Date,AP1,AT1,TP1,TT1,AP2,AT2,TP2,TT2
2016-01-02 16:48:35,1485.6261107819525,187.12647764611432,1450.8817793336216,185.854016743405,1299.0505905860578,194.1082524478229,1458.2144066428536,187.07802463700955
2016-01-02 16:48:40,1465.7486325821603,183.49488980435262,1442.932711647696,179.58708288338602,1441.3054540586986,194.53205465615426,1637.0841588337971,191.74478327866169
2016-01-02 16:48:45,1557.1912823475145,173.78159699901454,1513.001353859543,192.45709223613812,1622.6791434095574,189.87576821305737,1496.2676759126282,194.93687561527463
2016-01-02 16:48:50,1513.906809997811,186.99402272044074,1532.0060028034097,185.67556180026384,1625.469651449209,187.36802818079022,1513.2682427862233,187.23748589910747
2016-01-02 16:48:55,1605.6745781947131,177.9673050835319,1528.417423818691,188.7986387273321,1458.0092509042167,187.7800665997989,1584.0613130959316,188.071471733875
2016-01-02 16:49:00,1406.0256970263151,184.62886940630688,1386.1488392200022,182.4453553953227,1459.116299056498,190.64874748291163,1379.3996040744787,187.54627376072847
2016-01-02 16:49:05,1587.3416668496577,178.63821725347614,1409.9833477214006,165.46823489180608,1484.8975067553772,189.74078374935382,1329.0608422218436,191.19393225409138
2016-01-02 16:49:10,1535.0300836440647,173.31828926477021,1375.3295185928123,189.4759000732853,1403.1670482589022,194.51699525660615,1403.764825347694,184.82640529419797
2016-01-02 16:49:15,1478.1251978637024,191.80057808953734,1404.5654175894283,185.2472470908262,1586.0235670150018,185.87539044525172,1512.761967124618,188.43363875282324
2016-01-02 16:49:20,1506.6180757500658,188.9986942950478,1419.6334160264607,185.09242046887698,1446.6507010644018,187.24621695822805,1476.4452997689018,194.34796548826404
2016-01-02 16:49:25,1467.3980920693273,196.22927149611527,1367.9914371774294,180.60823754839984,1573.813530861259,189.89757625180798,1508.5547789766342,187.44761550360366
2016-01-02 16:49:30,1631.2132933655303,189.00947384376508,1343.1442330972773,185.79790559753215,1484.8265310416125,191.98096266537377,1506.9418414292636,189.0389127453592
2016-01-02 16:49:35,1505.0201958396024,183.74843551000208,1386.191980811944,178.64802524467893,1510.0134843503965,188.9625161046899,1394.5588222959532,192.01142796704596
2016-01-02 16:49:40,1515.2897213322508,189.71513355502955,1476.8075916821826,174.9253814109175,1466.8912054119576,194.70989047054283,1594.696950847274,196.41096358087566
2016-01-02 16:49:45,1431.4710991731722,187.6606739925605,1395.780269158174,173.94930327010962,1493.2554917797393,195.16241896833247,1541.5436691619593,190.87789716980464
2016-01-02 16:49:50,1462.3827386908004,182.99467217746695,1496.9512835859728,188.17869102478537,1470.1649863579612,186.34488740609058,1540.238549730415,185.1438459716742
2016-01-02 16:49:55,1500.3841656428915,189.25393186597867,1672.3994524248244,185.78445295549133,1493.6487285583398,194.8540540814394,1493.419319225107,190.85602658530854
2016-01-02 16:50:00,1583.186612232334,181.85387533520475,1481.3060261379055,187.85331080847448,1457.2549827039438,192.13413131614126,1383.4939679742574,191.2142804258534
2016-01-02 16:50:05,1354.372149515054,189.5719454381997,1491.7439834923039,178.63735239496685,1515.0919023312117,190.32090471773645,1516.3321599435046,186.4746036732053
2016-01-02 16:50:10,1505.5283805107078,180.1763507149729,1520.3216481416619,185.42938047657893,1398.2057935546218,187.7904397348811,1441.0052355798734,189.04444312480908
2016-01-02 16:50:15,1472.6667128134488,195.33786018771343,1604.1439791284472,187.20963829139092,1453.9204184216514,191.45166775631256,1586.794426788373,192.49496761918394
2016-01-02 16:50:20,1416.0736099243443,178.8488015099627,1541.603574859664,178.68184780197961,1627.556235594445,190.90992850168305,1628.7662676973214,191.6759908308278
2016-01-02 16:50:25,1511.3039554190739,184.39147480124166,1524.8162361096768,183.53415333786108,1494.8773995714155,189.74411606632478,1586.4590936090951,191.63677062207216
2016-01-02 16:50:30,1488.7377355147846,170.80700794943536,1439.8255128609326,189.11829621747503,1401.9517323054113,195.00058246276933,1530.3459456510623,188.52301479170646
2016-01-02 16:50:35,1435.6519111569678,180.00343921075878,1328.412455990314,180.6063637130691,1489.6316005300646,188.50299566672115,1603.958430282512,193.47498564634552
2016-01-02 16:50:40,1677.3596718144129,195.77827805388225,1525.8868774613345,193.37709333926182,1687.867295407564,190.783081279495,1550.1681433074066,191.0669781598591
2016-01-02 16:50:45,1343.0965459409833,196.10594826104503,1436.4487753866902,170.03493921463806,1529.9463540628872,189.63570224083642,1501.2115675896414,185.09547851213586
2016-01-02 16:50:50,1422.2737829760367,194.424865824313,1598.5465370324744,189.02820706692708,1511.1839856350332,189.89354430526342,1543.6747765362384,190.38744349693542
2016-01-02 16:50:55,1553.0210963374238,185.570061553043,1497.2974904140576,168.19920361080145,1593.414791229512,187.3591302103435,1363.1122183173052,191.09951570242148
2016-01-02 16:51:00,1342.3919101370248,188.73468345255293,1543.7953678930205,186.81146957604864,1482.2716806644821,186.96905380546917,1543.632270578248,188.17382972270252
2016-01-02 16:51:05,1421.8705418590253,181.90533086980517,1571.5961575079166,184.90059564262913,1516.6591573171768,193.15171344144895,1639.1280682020913,186.90868335237502
2016-01-02 16:51:10,1391.086961254152,171.69347069913442,1582.0423101865752,181.9120637374903,1590.3389644197548,191.96317138674118,1527.293680971807,184.9723742740852
2016-01-02 16:51:15,1576.3571096291485,191.84768748765197,1380.2505372961257,182.8661915051805,1511.592551834882,189.5181040075618,1619.2971177957104,198.18142053945493
2016-01-02 16:51:20,1354.426603292907,179.4182224686026,1380.6386971513282,182.0300042124955,1372.3279637916726,193.96006181130662,1675.1135954552794,182.9453676984752
2016-01-02 16:51:25,1292.9731043203117,195.10512132247098,1489.3531840165076,175.98785485772342,1493.98257534188,190.9251752274897,1617.5460200939344,197.00302761773335
2016-01-02 16:51:30,1496.886157708549,174.43004333546446,1446.469685199347,189.59052443717135,1498.4894320156823,189.50186949977353,1478.8086809221254,184.89058305343096
2016-01-02 16:51:35,1321.666459540546,184.21429241005492,1683.7504867662792,182.72768503365324,1468.4930608880604,189.13112468346114,1585.4818617381015,188.39161081363554
2016-01-02 16:51:40,1648.7055912343953,182.50882300196375,1462.9714717548918,177.14874060467145,1456.1988944444302,189.77194386493966,1576.272746264554,191.92413416705918
2016-01-02 16:51:45,1568.891685721963,174.1760636207086,1396.6244562038912,174.30899154740484,1565.1904710634788,187.22505490088835,1501.1311231721158,189.4526693922884
2016-01-02 16:51:50,1538.8653876706207,184.03949522995237,1512.8253777903255,174.55456107191839,1457.5303006354068,185.12959643620195,1623.1213361883422,178.99966318565433
2016-01-02 16:51:55,1428.7547154009644,191.99374467231723,1612.6147436493259,182.75499667305783,1547.7696884822792,189.46738056214005,1418.8830046608784,195.05626148009281
2016-01-02 16:52:00,1571.3375488816973,178.76375207060488,1433.3956877956587,183.2210870250731,1473.794654839237,193.12993294711296,1450.949127024691,185.05877118584354
2016-01-02 16:52:05,1486.2788010821553,184.8677587132951,1400.0921018158376,176.7948310714993,1658.5634601252302,190.58305672896273,1514.688125461524,185.62472059490315
2016-01-02 16:52:10,1447.5931566488514,187.55429282414636,1639.3971038352327,176.145107170289,1511.1312432568573,187.98012649363395,1497.644950744383,190.9202965477827
2016-01-02 16:52:15,1380.1552921568536,187.38297228285097,1479.9359086678764,185.3710456177285,1623.5114017713745,192.92914275357577,1456.42153652922,185.23344102874722
2016-01-02 16:52:20,1442.9517781053662,187.12076376581726,1438.8477863927126,177.94467881914767,1439.4041012472783,192.25635087601614,1508.8665443563254,189.27121769297617
2016-01-02 16:52:25,1435.2524417959585,194.261296221333,1533.0187447319393,171.3012116820116,1482.7620809255336,192.0419440273487,1480.1055189986982,188.03233211640836
2016-01-02 16:52:30,1362.926833699495,190.46348015983787,1369.7972040519326,184.44227182710094,1467.6328957572505,193.79946785171717,1623.5536149121845,183.99458905222264
2016-01-02 16:52:35,1479.1931507512595,186.95683635680484,1394.0038218224618,194.15802629321604,1387.4514911447786,193.23421418552914,1488.6872103415412,189.6184207792433
2016-01-02 16:52:40,1600.2425447943767,186.8403607202149,1385.4314428133202,191.11881518488548,1442.3130254187258,195.82596558866035,1448.7047393429305,188.26328528923108
2016-01-02 16:52:45,1454.9978034440417,183.76508223922818,1608.9411219776991,196.18461829603962,1653.7495281752226,198.10064384713297,1567.1729827866554,187.289641125836
2016-01-02 16:52:50,1526.415259461598,173.9591096631441,1404.6119031883427,188.34365137342397,1550.3027571184562,193.07502616824715,1494.4765757516238,190.5363066546513
2016-01-02 16:52:55,1434.3157074097464,196.18171469285943,1523.4436758763466,195.62205092125518,1736.6076622701974,198.36770353450015,1482.619163409954,190.62006303903698
2016-01-02 16:53:00,1370.0199227326098,180.43465035688132,1552.801972814071,177.14384824852166,1605.4613055839866,188.4866676793361,1306.8035016055626,189.3202827181168
2016-01-02 16:53:05,1429.8935541098951,187.02098460516822,1463.162043234006,184.06323857617778,1482.5703528302497,188.27548988883615,1379.552373594191,192.70287067825893
2016-01-02 16:53:10,1494.3168354643665,194.28993760867877,1513.4969664320886,177.07081987725036,1559.7747897380111,193.0954005260597,1459.6038961670072,190.5936179667381
2016-01-02 16:53:15,1467.7771050570145,188.24755447469659,1568.6398382089492,174.41081756168182,1538.286797146105,189.06492562042715,1585.33507617142,183.11351567962254
2016-01-02 16:53:20,1380.122767728688,190.09360091904696,1414.4518050180254,179.6373604887312,1515.3499504708773,195.4908795089454,1641.542360512815,183.84640191034248
2016-01-02 16:53:25,1457.144446316825,176.0698508704146,1615.477327263732,181.67978168302673,1552.7368780958611,193.29866322738496,1423.2844451496403,186.91035679515082
2016-01-02 16:53:30,1537.613083992759,181.21005210779668,1545.2179585599015,189.76408913608736,1528.278674245925,191.6227117411132,1513.4555982215545,192.8371589000758
2016-01-02 16:53:35,1589.7718209213156,173.47658928408555,1569.9497658402438,182.9905560027667,1345.36204148904,187.87728961764168,1521.1934868748524,189.28257767476606
2016-01-02 16:53:40,1406.4055077573253,183.09465228550337,1495.26316153846,174.9853562054581,1478.8522811284874,190.5985188255454,1478.4636942112309,190.47300425920812
2016-01-02 16:53:45,1574.6479473854893,180.92704984890946,1375.2265232659001,175.9154430041878,1453.6447178494336,192.13063548547623,1479.7732764083655,192.9209113840348
2016-01-02 16:53:50,1351.675788153577,175.67965330799598,1550.5623006662038,161.94758998884396,1562.5692465032746,194.32383681988355,1565.0133327393041,190.90448852870702
2016-01-02 16:53:55,1578.9669744428284,180.47313076360942,1355.3508521764566,182.12178388717354,1456.8836357506411,189.00104492572578,1524.8869988824235,185.82718001935712
2016-01-02 16:54:00,1511.9827252738319,177.90173823265843,1574.9413708961285,182.23355305374167,1553.1493045592795,189.15409431100565,1647.4854645320981,185.83064423667068
2016-01-02 16:54:05,1435.787161144821,191.62273218728424,1473.7617872817673,174.92592416740666,1464.8434889358,190.37897549608562,1536.2596431637924,191.97429497065787
2016-01-02 16:54:10,1493.4409011786788,184.07077906450377,1499.4630516230795,182.56341152446151,1487.8211276282784,189.40531440924914,1429.5146089692994,187.2957177038937
2016-01-02 16:54:15,1499.7745987746935,170.38218308348092,1419.3074607617443,180.11738070142036,1548.217411597783,191.48762956996407,1427.931710270414,187.67878965452863
2016-01-02 16:54:20,1668.8182205635608,187.6554806401593,1405.270764978635,184.28993819308752,1493.5444883007463,188.85536825314676,1704.2131600434077,187.94246860382688
2016-01-02 16:54:25,1275.054606115515,188.04973538969648,1654.6269973769515,183.76656446429527,1407.3006826449996,191.47647593942554,1554.2996025595628,182.0532147458235
2016-01-02 16:54:30,1466.9733089402548,179.72132338109145,1515.809196121025,175.90130191647955,1487.0814549688107,188.94415324084613,1580.7228856381666,185.13870464852397
2016-01-02 16:54:35,1347.7990826048567,189.28988666079422,1447.5000433234577,173.30276738330758,1524.6279853521446,192.7048448797374,1493.67729316159,188.7674429826838
2016-01-02 16:54:40,1517.4802220690992,180.2366644549607,1493.6427669347033,190.44380025226627,1443.4102569145932,188.7609442015519,1464.3686804937397,190.00498605876336
2016-01-02 16:54:45,1299.6863219810984,193.86435410729462,1302.0860238111459,181.93700855018403,1569.092037177139,191.50475084043757,1515.468350953458,184.72322514771258
2016-01-02 16:54:50,1569.3330073241868,185.3835393818263,1447.3785857719474,192.39051849928214,1592.8427644506387,192.04903894845816,1701.2026794415706,188.34641465034846
2016-01-02 16:54:55,1605.9989819916257,182.7189851353412,1545.1595071624297,179.5891590088856,1407.2953361814434,191.34830090028842,1589.6612764103365,186.499193171726
2016-01-02 16:55:00,1633.5516681790887,193.09364597398442,1448.39242996813,184.6425412989532,1556.2642466075572,193.78354807589142,1620.9782397907447,193.47092028981498
2016-01-02 16:55:05,1417.3202516095903,173.26271261815725,1437.4609419894014,175.91083492308812,1609.100828825653,186.19934719881402,1509.4403778867184,189.09073772543337
2016-01-02 16:55:10,1512.753959965878,186.323135095171,1564.4031210242151,180.38048489047964,1414.4429255361688,185.22700878532402,1465.3865895720526,188.59394726472792
2016-01-02 16:55:15,1446.4933850096493,193.26342717044972,1550.8387924138192,189.19226160789734,1567.7010556295268,184.92279248042146,1601.5764809415548,194.90216498529114
2016-01-02 16:55:20,1543.102770161501,177.29840205882067,1456.8722150164874,196.41062627485664,1457.8463666235189,192.40171434211297,1503.150341102315,185.43396386296578
2016-01-02 16:55:25,1449.3215672434026,183.05846027554688,1478.8291997983554,181.40776219797655,1547.5542941201027,193.78651475476084,1476.4856246468496,189.41637895161455
2016-01-02 16:55:30,1545.8458515559685,187.92732690527973,1468.2571497298977,180.8911496966178,1417.205764916052,193.44418399778144,1607.0705637240312,189.65745378194978
2016-01-02 16:55:35,1516.5513440463396,193.967169466967,1461.0814430895537,195.67728091382247,1494.628456468802,195.47186783113477,1542.5023908099383,192.39487231208892
2016-01-02 16:55:40,1344.7913376509157,180.25011941100578,1485.0532256584129,180.60435225575398,1542.583803118198,194.22462028916604,1549.6624410815032,191.18696403687716
2016-01-02 16:55:45,1462.6812418379266,196.3084544511025,1412.8495933204147,180.42975871905685,1541.6501779160567,194.94656086999183,1521.4638179140575,194.771692772302
2016-01-02 16:55:50,1435.7087563056473,179.06076779544347,1572.0708098834016,183.80666817092776,1593.3153427293655,184.95823442738848,1527.0579241396747,185.06385431381239
2016-01-02 16:55:55,1373.4718620656845,184.4586086583226,1417.9549349338754,176.06302121241814,1454.1106687876863,189.1441675181001,1521.3383339282188,195.0131014102052
2016-01-02 16:56:00,1461.9576188488045,191.61020225044214,1477.004512878361,186.9949965101713,1528.9060933896644,187.43058292329457,1539.3991938404843,186.62545608126825
2016-01-02 16:56:05,1364.529316131258,188.58077735860772,1552.0306728933117,187.55830899011852,1586.9876408508903,193.25618908448266,1403.0365709243076,191.87100205285657
2016-01-02 16:56:10,1338.894386668553,185.77825632196823,1396.9479657516604,168.06833132419123,1599.9439813396289,187.5987904002851,1473.9360554303757,196.2756988741756
2016-01-02 16:56:15,1542.4921764073588,186.34667773319723,1565.9841656521069,182.90409410562143,1444.0610280215644,189.63888145011637,1406.925377907522,193.42297299511048
2016-01-02 16:56:20,1604.317056490722,184.3605314554349,1491.7725235793996,180.00658857344436,1576.5165508530456,189.9506343035916,1487.065764272247,187.48469526917407
2016-01-02 16:56:25,1552.4437264376897,186.67163955948706,1474.6078966640905,190.86943701478972,1448.716295420907,188.57910830353353,1544.0284020183162,187.75073630338596
2016-01-02 16:56:30,1485.0308559067084,181.49658120000908,1517.8229692393616,178.31486057296956,1451.0414615857862,195.00122345173511,1719.7812409272904,193.0834432008053
2016-01-02 16:56:35,1597.895240049286,183.2907568764345,1500.8644832583404,167.49002430191013,1531.5257281444412,196.98749503453618,1482.35773252659,188.8754530901606
2016-01-02 16:56:40,1467.771363804418,181.35840636255693,1537.5994407895298,180.82724985812345,1510.2674907335172,189.35367961164607,1539.7654157061493,193.39527069257812
2016-01-02 16:56:45,1610.9943775648687,193.22714877960388,1581.5184113203825,195.54453087902075,1534.6690941595496,191.39153400759983,1423.960835724543,189.83493525808828
2016-01-02 16:56:50,1493.7473578839767,180.51960489097021,1344.91967355012,169.5325070129757,1572.6775962699232,191.95245991514764,1551.9575268303247,192.10270727824275
2016-01-02 16:56:55,1448.1078939421523,186.40892892220992,1608.8959525105206,181.54010194335953,1550.126532258867,190.1019055890233,1452.5244343008983,194.1450272218016
2016-01-02 16:57:00,1384.9686709951272,181.34499017725048,1462.476748860336,184.52536657996185,1585.6079792617782,193.1898445895696,1607.2833666138529,190.61846120812442
2016-01-02 16:57:05,1480.8501910447735,187.93489149278582,1469.364109013,180.1646619355579,1439.895095927906,193.89863524535272,1695.2656821498674,195.53047190177028
2016-01-02 16:57:10,1533.2503050836774,181.91451236669053,1655.6406110359758,183.93641303252195,1553.5884739801984,191.11403984173324,1649.1093101219647,191.94916646285986
2016-01-02 16:57:15,1260.4323319326923,186.84675192977653,1408.3601669998632,184.03845358219036,1577.8664487730798,188.91129431542652,1540.9002618826391,182.62909117106167
2016-01-02 16:57:20,1586.7332361843382,177.2223292757019,1572.6845639916223,179.28312138209745,1514.687376140121,189.90812973871343,1415.8122405273007,183.75569321950752
2016-01-02 16:57:25,1501.757505028448,183.28701291491,1465.3123001995245,182.1967603754196,1499.9226359058985,192.0739743604022,1508.6471007627708,192.93626517479353
2016-01-02 16:57:30,1381.1876392459703,173.07666626765374,1413.5851653831817,173.79976396273526,1526.8042184102574,188.20395196633942,1478.4852542342305,191.58552663928535
2016-01-02 16:57:35,1522.7060860275574,173.21279119764898,1496.5975819272867,192.34856845426813,1427.3915068418378,193.3903593376178,1507.5431966425285,197.4733225042731
2016-01-02 16:57:40,1462.1145853254438,186.72328914397787,1495.648281821973,180.86412741220454,1549.925679011383,192.46170625103022,1560.8554564189067,183.88371294141837
2016-01-02 16:57:45,1398.474725709728,186.22874205965198,1269.9699383969594,185.73895874974033,1486.4189415951553,186.00317200020686,1578.8578703837677,189.0648414171131
2016-01-02 16:57:50,1519.4217990352167,191.42030225428073,1267.0204634500737,182.74806851939036,1463.8409513087022,193.02935189751966,1455.56506949793,188.90897314533555
2016-01-02 16:57:55,1491.3744522865397,190.98298807991378,1475.9459939048147,185.33538760431568,1448.5306643338654,193.15791835703794,1486.677769468583,192.01987214428547
2016-01-02 16:58:00,1491.0319740025466,183.15808695102038,1464.7225249517999,183.55901150193247,1491.4718944596818,189.0952840230654,1538.869285510757,186.63126561504623
2016-01-02 16:58:05,1415.6050685757032,186.13251161406734,1441.9687503285645,185.2271562927553,1398.8546612703506,190.44045574550196,1559.703372811373,183.99174823600958
2016-01-02 16:58:10,1496.3947675108866,188.492262783724,1428.8317771607672,179.48098514764047,1534.8742859326603,191.6278059089456,1636.0651167102885,188.11779617219645
2016-01-02 16:58:15,1377.89399349139,188.36467581295327,1429.3868362575495,181.09743490728926,1518.2849341038018,189.12382120743612,1434.3552327147493,181.43918556656288
2016-01-02 16:58:20,1502.285578491116,175.9806540220165,1469.3008836899694,176.96888822287804,1616.4005921389548,192.25380443918343,1548.9891402775027,191.1225664505311
2016-01-02 16:58:25,1495.803429611236,170.67310146289074,1545.9764922898564,187.15463829919634,1493.5685447574,189.4146392387809,1526.668541741336,187.6199679893464
2016-01-02 16:58:30,1290.9791051319908,187.44781889843634,1639.9737118084226,195.1264905446861,1533.102030336631,195.64962097887255,1509.3273909034804,190.2201023852803
2016-01-02 16:58:35,1390.5463605123684,194.8044243560741,1458.5586620437005,172.16006356073788,1565.6547711130665,188.42539493526215,1386.5727211860813,193.87265573502287
2016-01-02 16:58:40,1462.4597635480236,191.29597856644804,1403.5434156019742,190.17781548583613,1437.331131714903,187.74934580267035,1461.1449986101807,187.55505825818327
2016-01-02 16:58:45,1433.1568961097012,191.1461479824859,1586.6871312568057,182.33344113319714,1434.1407963936026,194.93883920570707,1424.983713706098,186.7652407823601
2016-01-02 16:58:50,1466.7639624840726,187.25205713667071,1598.0044244419253,186.96201719518896,1496.1760416785824,189.53733879995508,1488.0257712966575,195.65123757703353
2016-01-02 16:58:55,1476.9072886661252,181.21886378934258,1416.2302725528675,178.2147461611851,1552.876709077368,190.63043418723277,1571.4817618452423,186.23194930693694
2016-01-02 16:59:00,1706.7506086679944,184.82058458337545,1498.3816096894095,180.57672284547988,1378.4312068745164,187.87038028715574,1417.5176344437396,189.16121119816103
2016-01-02 16:59:05,1533.126563157545,184.88414130186032,1367.5097540397742,180.36992529343127,1480.4033524267172,192.05102013875285,1489.7609623171127,190.75959679563255
2016-01-02 16:59:10,1479.5118217266659,197.05813478842907,1487.7650744928042,180.168541315769,1539.816919318055,189.60318735871232,1635.0675083580736,188.5624731539283
2016-01-02 16:59:15,1543.9984436151394,187.6613291921576,1460.7511620972366,178.42256111553203,1515.782830550017,192.21435596946282,1525.4846014153775,191.4045347238866
2016-01-02 16:59:20,1447.2142030838954,190.57975763511863,1416.1852743837926,173.60326605108978,1553.3610087707407,197.3916735022545,1608.9639925565914,197.09946383703513
2016-01-02 16:59:25,1444.502486601179,189.0375927221561,1435.6594649500746,188.7204737901774,1395.3336629059609,190.00075864814445,1471.9667991798688,182.1599687748066
2016-01-02 16:59:30,1589.877294426291,197.11508670385507,1696.026548039643,192.12508571872038,1330.2634941341707,196.46363307528512,1551.4017100591652,184.71823822613538
2016-01-02 16:59:35,1511.7137579564408,180.23343709042197,1437.4179211908372,182.6672895210298,1528.9044523069301,191.1352143028143,1574.8740066456264,182.23790290328847
2016-01-02 16:59:40,1430.3711964545103,181.9187345035135,1630.1437608617496,162.5003005463849,1491.2705818028587,189.52741412764863,1456.6830269348134,187.52553321914317
2016-01-02 16:59:45,1734.2669205581583,190.2250164249645,1558.8878492471993,176.11892165217012,1404.822502470016,190.12419364481585,1525.058827146364,193.49969232919426
2016-01-02 16:59:50,1379.90462613197,192.47380636911566,1435.8285573167268,186.35570703139751,1503.3834153141286,197.1931390957796,1484.5180246881619,191.02994130042262
2016-01-02 16:59:55,1468.800475212423,200.06701465130817,1413.750299974002,185.47381734941303,1557.1460229865174,183.89059425010996,1507.2373882874813,192.5345883783549
2016-01-02 17:00:00,1601.5106155826115,186.81039264422117,1358.1420766472058,173.59258755264517,1468.7009145943216,189.87614822907045,1691.0519554764985,192.9167039129534
2016-01-02 17:00:05,1435.2037797404,181.53427109843918,1467.4363432718421,188.6873373249825,1520.4782041584865,184.5981999462977,1530.2542869198908,194.59714970884332
2016-01-02 17:00:10,1385.1442346463368,188.58765581864412,1595.4210963648059,195.12333331632775,1674.385554893788,196.72252019083203,1527.696999618112,189.0623296916508
2016-01-02 17:00:15,1382.916369947865,191.72883623986465,1512.5842906229714,180.89617337805632,1425.2519307698642,189.9312291078909,1602.6423356741316,184.08823286220647
2016-01-02 17:00:20,1446.3922354374645,182.40896568838798,1421.8728496091894,191.2446212438948,1514.0910494302711,191.3665067428332,1577.3099406900208,182.93043165502945
2016-01-02 17:00:25,1561.189297650435,176.88813420421337,1585.963873617328,177.8718034509451,1502.649519546297,192.18766245438096,1573.3502606481316,193.33603322941747
2016-01-02 17:00:30,1485.9927276026592,176.11817048426923,1500.8221070329773,187.26187052899942,1556.4192879372874,189.32630866203525,1513.8622199549618,182.80185225337112
2016-01-02 17:00:35,1530.2853124971734,179.4893444342252,1551.69762360028,185.6659855593159,1571.5521753392509,191.24060542317463,1658.8248470601138,183.26422135044146
2016-01-02 17:00:40,1483.6415836224526,189.53314846492074,1319.0441266162295,189.0562788467615,1531.7994654505885,189.5782509744538,1568.1920923107104,192.8285137558331
2016-01-02 17:00:45,1376.672190150633,181.29520729144727,1451.4704098684106,167.4156916634635,1493.9042633753588,191.54425469341464,1562.1138538683688,186.5105339760376
2016-01-02 17:00:50,1439.2050031204567,185.0033577759564,1529.6735491911247,183.75153572053551,1546.9806608406543,191.6837771192451,1521.3607409481126,189.27128860170535
2016-01-02 17:00:55,1447.8995181755486,189.3358775376192,1482.7753893480028,177.91788683008508,1564.5314052180502,189.69632630983162,1587.2223513482943,188.0602192190446
2016-01-02 17:01:00,1477.0395174672885,187.8044911607787,1551.1682333039835,187.98222133937983,1464.8861637350544,188.93866758518212,1407.9689171254693,189.49373599961334
2016-01-02 17:01:05,1433.3086663421172,184.94408955138243,1422.388381565327,181.86322961278265,1358.4511046996379,194.71846174515494,1646.6765221950743,191.25165606470134
2016-01-02 17:01:10,1578.1709090650093,176.2088734962278,1410.384789607278,195.10677914340584,1431.7682529320903,192.88669887537296,1515.8381384757088,190.475051513806
2016-01-02 17:01:15,1404.0829453488454,189.52225350478392,1576.0473875682053,176.31925340363657,1380.7466889595207,188.17471404724384,1401.9366701733604,181.75750742300994
2016-01-02 17:01:20,1515.3515979103586,184.52773741102007,1497.7182610652033,180.05846636709353,1551.902003150297,189.74319374063276,1475.3438892592449,186.60537678690497
2016-01-02 17:01:25,1487.7994947483626,186.4774284729778,1536.9734367824528,184.50219758551046,1511.7430161568516,192.4110841109297,1568.6055826838738,192.30631519787136
2016-01-02 17:01:30,1492.4384814881666,182.94826909043542,1507.785233850278,167.4943251241768,1474.8137486899302,192.97653933509108,1578.2382696411275,186.7686621162253
2016-01-02 17:01:35,1490.1933240101562,185.00575031065776,1463.2905089326289,180.71217620705593,1484.0115740985202,192.6694843673641,1620.790622454639,188.4996009515551
2016-01-02 17:01:40,1656.5807177497204,193.08228578934614,1376.4504146304953,168.6828949813408,1494.8737735146308,193.05928765351766,1634.095232044085,193.43110158970367
2016-01-02 17:01:45,1559.7909206706713,188.68573828247963,1413.2766318061554,187.66029013687387,1387.5885359069352,192.51590512379403,1557.6224048914128,190.29415581569293
2016-01-02 17:01:50,1560.0721130054794,187.86824808845606,1495.68052161316,181.5678122250324,1479.5906364631264,188.58599734314242,1546.6898975772792,189.12555268043516
2016-01-02 17:01:55,1396.1314671367647,195.30035990083854,1305.0652938792657,194.81186853492136,1515.4878337200528,195.6146762462278,1465.5591117808817,192.29108017772
2016-01-02 17:02:00,1499.4151958744567,195.32023311558473,1281.8415525728008,172.44161854085223,1530.8875462682392,195.5578903026473,1632.4382977061098,192.36109950131075
2016-01-02 17:02:05,1316.5292919879294,184.9664090582687,1520.6565921732617,175.62691432234513,1579.5969224325718,184.77784627655655,1445.20201592179,193.03959893727887
2016-01-02 17:02:10,1536.9384918574096,183.63109090641922,1286.763926155078,186.4377569691317,1499.9358380198678,193.80356132281196,1637.451671717034,186.32195723941518
2016-01-02 17:02:15,1427.491943462386,190.6942726318104,1406.6165377236725,173.67044593198545,1503.6651018001567,196.50501957345335,1353.0938679831443,193.68878044213199
2016-01-02 17:02:20,1344.916466312163,188.04815278565897,1302.4011752210642,182.34298509987423,1540.2188793716484,191.91049151611855,1448.8465680780898,197.85926024251413
2016-01-02 17:02:25,1338.6877289117692,177.02041678121626,1470.3746940712308,181.18403952672648,1647.6083566907805,187.77063218479563,1629.237570625008,182.45743270749892
2016-01-02 17:02:30,1519.7689950428653,190.8885044815451,1428.6407751496708,184.33557585208717,1604.635092732232,187.29460085344869,1570.4951338762687,191.89164595732046
2016-01-02 17:02:35,1523.835333656126,184.30043824689238,1490.6611467185867,190.34407287135073,1489.6501601684922,193.50748280103426,1585.3950943175473,190.32989895126718
2016-01-02 17:02:40,1320.3286045416532,179.12918492035033,1394.9983012225316,182.01472897402303,1478.363207734404,192.39642740716107,1513.4159071036318,185.68913111778093
2016-01-02 17:02:45,1447.495932004629,188.70031718614663,1532.0683084626398,185.09540783466167,1480.2165340162176,190.3434475681367,1559.7295505918148,191.73958063183625
2016-01-02 17:02:50,1609.082887150721,179.50033543395074,1318.1392854578041,179.47012326266344,1429.0127686116796,187.63760734833903,1519.7279767037621,191.6844983602623
2016-01-02 17:02:55,1255.049581389023,188.9410397618645,1633.5251650177318,187.37947630262582,1383.4598634271222,195.17921711559237,1520.8100135476282,186.22674599221608
2016-01-02 17:03:00,1447.8065968332685,192.02427369706186,1594.0664455270023,180.74971624863497,1584.6407090393411,195.0609007166396,1550.2388870918528,189.56969299126294
