Date,AP1,AT1,TP1,TT1,AP2,AT2,TP2,TT2
2016-01-01 17:02:20,2054.153008377231,171.35716311534063,1941.6449418700445,181.9603064864639,1972.9069876305791,181.76349608198808,1985.228117635226,176.71996412165097
2016-01-01 17:02:25,1979.0369451307154,169.55564549355714,1993.6446311514205,167.42452408401132,1990.1545987300317,180.6147140658945,1787.1940206155118,181.00612315111232
2016-01-01 17:02:30,1948.2299645041012,176.45984640112493,2055.88477679679,165.43010745272466,1957.2816850407535,181.08571561684258,1961.7155024777505,177.4569224284803
2016-01-01 17:02:35,1921.2428766053417,178.0807583312789,1972.1207475549456,172.83563255595422,2116.4258074170943,181.42104351089984,1920.9293560022832,176.29164760678844
2016-01-01 17:02:40,1955.467840583547,175.1449661929928,1893.8840261073944,182.59618864419534,1946.4774611789842,183.17613273126508,2004.7455829090559,180.07284540368497
2016-01-01 17:02:45,2019.2261938093225,172.2751884899703,2096.339399985143,166.4020412212758,1889.4436168376405,182.00929262171894,2048.7357184975654,178.37424768737893
2016-01-01 17:02:50,2172.6534644752933,175.59831642557776,2039.0355994482588,155.972719154866,1927.9527571214626,178.8220167927401,2052.376822918692,178.1955859062649
2016-01-01 17:02:55,1901.7457862096555,173.63941571213945,1962.91586563889,179.28372226344845,1990.1967522288405,180.61701914081,1923.4022699600105,188.06327078060804
2016-01-01 17:03:00,1906.5221755728762,178.1228298139625,1943.2679423716538,176.24323114478233,1985.9411828135399,180.60202492391443,1925.1796842964775,187.4348530701776
2016-01-01 17:03:05,1925.812799406944,181.63052709095064,2104.828220734819,172.62924001546156,1923.8517439445943,179.50657876152565,1961.4425411177392,179.72747617636674
2016-01-01 17:03:10,1825.1060507938776,177.95556085660408,1910.4602350926493,169.14129554870982,1947.0967502553199,175.9936623589802,2016.8293032145516,177.76127726046886
2016-01-01 17:03:15,2105.582177324666,170.7712083574845,2115.828329383664,170.49432117415853,1838.1512199367728,180.9133283227632,1961.510562609043,183.4280763006907
2016-01-01 17:03:20,1846.1717320069467,169.24301193063238,1907.6476765828063,181.45731662450189,1892.0990218293964,181.99514449306258,2056.477072960371,175.85431216651855
2016-01-01 17:03:25,1941.8189166442946,167.66464439424897,1812.794474799115,160.93389217727957,1933.9296097267497,180.48111540219455,2012.1612100747438,182.37598369484363
2016-01-01 17:03:30,2008.553617553057,179.54786223303446,2003.098535036409,169.22910452118094,2022.739608493613,181.26211986304958,2014.7990329119418,184.4806453962411
2016-01-01 17:03:35,1970.3054095439345,184.46069829661894,2017.8955117413777,172.62770766191474,1944.9268454299502,179.03246920495536,2008.6885202194153,184.50265328784323
2016-01-01 17:03:40,1856.7463267302296,179.60970430971085,1888.1296816642212,171.40743994518803,1901.6034899282183,181.22062257015253,1983.0364751649963,180.95758274313295
2016-01-01 17:03:45,1906.3169686315641,161.18824732342244,2069.2364770293907,166.81743323286784,2017.1284948375608,183.2227329349772,2019.7046868614616,184.1865714978104
2016-01-01 17:03:50,1960.2048264145274,170.11748461184925,1993.2752092825835,178.68914461912414,2053.1211339864535,180.970632331868,1935.274889615257,186.84728332911735
2016-01-01 17:03:55,2140.3761662038005,176.8119771787974,1817.122561224735,166.20225218576712,2090.9293925906472,180.50814649773258,1950.3252471340177,174.49557514302538
2016-01-01 17:04:00,2081.756441516844,172.3384690716699,1871.4610375695272,176.39153301406907,1863.314199384749,176.70369356789763,2046.3753678772212,180.14275370064803
2016-01-01 17:04:05,1972.9148976216813,167.82464781374807,2006.8653625974946,177.571750833378,2055.6866245593483,184.3642976704175,2169.1615102688015,182.5511330392081
2016-01-01 17:04:10,1857.9771969035528,168.40398782091873,2090.8045176584565,170.75896573849568,1946.4269204998736,176.1559208389478,1958.3207981855298,179.2698655301727
2016-01-01 17:04:15,1984.9123062511323,177.15074430945697,1894.7790157179345,187.35433126737746,1986.202837553436,181.81638485263113,1805.9115735309467,174.78720587109356
2016-01-01 17:04:20,1990.9289339198622,171.75911665930607,2034.4363009658093,161.06706798321773,1920.044374054154,183.89371672238633,1910.6920230760331,183.05451290033488
2016-01-01 17:04:25,1863.9047847379948,183.96878498605784,1988.3011272782092,166.07790033180947,1952.5407600520857,175.40055236350346,1971.2457559348989,173.7305789592354
2016-01-01 17:04:30,1871.132446225177,175.8151007532749,1948.2685372089154,162.39035786471223,2032.7591748238826,180.21685462518906,1960.7328332941813,177.42833481977624
2016-01-01 17:04:35,1850.3170529831261,185.8534934431749,2013.425147108053,173.502769095593,1926.0548591848683,178.3701692868534,2115.356032903457,178.12106884047006
2016-01-01 17:04:40,1910.6440692875801,180.68926230672005,1927.8691834436445,177.53904109314,2051.0579849658775,178.12569101702786,2036.5508259269377,172.3267834590872
2016-01-01 17:04:45,1932.2870318699086,176.2288727010108,2044.3021922954986,167.32986797588285,2056.4078696179286,180.14294284047674,1984.1570988178134,176.51469546797586
2016-01-01 17:04:50,1901.2084957944287,171.34870071900562,2010.5553350796338,165.39460012960518,1956.0351998475837,185.59592626780085,2059.1200866762056,174.24397385540658
2016-01-01 17:04:55,2005.2221564815075,181.1001961284916,1962.2628001852427,164.97010902337394,1966.3995439327182,186.07550207690687,2056.2353856785276,175.2957064344125
2016-01-01 17:05:00,1924.8709519013953,181.3147717937812,1975.6168080730702,176.69932019762362,1925.816694334966,181.28383185519408,2036.345381497455,180.04070149051086
2016-01-01 17:05:05,1891.8678510461898,168.64683163590894,2122.517438501347,186.52755046526454,2009.9212909572502,181.6288120236589,1991.3168035440533,178.70216338823465
2016-01-01 17:05:10,1877.5453068366278,173.40669559528723,1814.5427221160703,173.09654813753713,1943.069861312721,180.32689234954253,1951.2645841899437,183.35195339103203
2016-01-01 17:05:15,1968.307850650908,186.73371056442133,2157.293042815896,170.47485146809086,2122.1529068487657,182.5870712755307,2006.03358421945,181.06507636949667
2016-01-01 17:05:20,2048.1091833474193,172.7314138581785,1797.4493369384074,173.13205771315455,1989.6709892595336,185.86084241555704,2067.260444003569,182.01230741298153
2016-01-01 17:05:25,1894.6936914614046,182.9706796603358,1931.7701932153827,170.20955240168928,2084.7373008891664,182.8777383836451,1935.088766924984,178.24189648269362
2016-01-01 17:05:30,1916.8169003634673,172.17460640048336,1993.8823665626023,170.52976608818213,1871.098875308293,178.39751709577064,2035.5132207203335,173.08143354148365
2016-01-01 17:05:35,2029.4883405148862,184.7928281031502,1806.9278934967003,172.50590584867837,1785.9070230370921,182.17068649971134,2011.8550463419028,177.4312190415717
2016-01-01 17:05:40,1858.290065447891,183.0828810785991,2042.7705577946222,183.75882665255907,1882.1276388247575,184.40523151445393,1876.3985764482436,181.32006333698848
2016-01-01 17:05:45,1932.0873362822192,186.21598716755884,1865.5276431224136,180.3803775404787,1952.5929533210683,187.1038859115356,1995.6667393697292,186.25997715704497
2016-01-01 17:05:50,2006.571546041215,186.63999488691977,1961.7386756746366,181.91289020869016,1944.8562437178311,184.2813956644824,2015.8032332953571,171.6921128817248
2016-01-01 17:05:55,1964.7019091317825,182.4430360056548,2004.0596448617493,173.04186775342075,1859.4816913113852,178.35637112766548,1890.9303330746154,175.91852161030945
2016-01-01 17:06:00,1821.1860500461012,180.1010243744752,1998.7711173579594,172.16641276454232,1955.0086604497883,175.94807812820343,2144.290914962893,175.7990554513188
2016-01-01 17:06:05,2000.5698869909952,179.13148472932428,1967.0750309661632,172.8728848565347,2059.328999264898,181.60031732888643,2023.0526592247738,180.0708876145095
2016-01-01 17:06:10,2034.315217840015,191.94092331875342,1887.3286774427015,170.8034505204173,1968.0496782448754,181.49815244877004,1921.8695087819756,181.3512256415954
2016-01-01 17:06:15,1930.3831534963153,170.27472364956324,2019.559196666814,182.4803326934918,1901.2748207613959,177.58642840987017,2040.109292302652,173.54961528561762
2016-01-01 17:06:20,2051.932821546652,180.78804195825535,2109.6954920003895,178.05545025128836,1874.5737251044757,185.02724837831795,2009.746989405905,176.8224213498806
2016-01-01 17:06:25,1854.8911871241407,175.39121533263514,2063.785110275869,179.87491808747734,1878.6616219090224,176.34339961188485,2052.593127850218,175.50500509543866
2016-01-01 17:06:30,1942.5273654538582,172.79597298941582,1979.1947797413663,162.591542540613,2044.1273766797872,187.32461232531156,2077.0463993010026,177.68497806767124
2016-01-01 17:06:35,1811.7916246318157,177.12051766542385,1981.850940743893,151.32193515248085,1874.4516829790946,181.9830820656232,2023.8513000135463,181.77255219554542
2016-01-01 17:06:40,2021.806160028576,180.4156891379212,2114.3191537590287,165.87665033752702,1941.2056316306048,179.46361209341214,2057.3302685644103,181.63914152578593
2016-01-01 17:06:45,2018.379154338686,179.48936705353108,1889.7280575808545,164.35292304578235,2087.715387272318,186.55631322397818,1971.6159968640832,180.8765972659707
2016-01-01 17:06:50,1960.0459757362491,174.45402787033765,1892.868193060096,181.63896205127978,2039.7871032032135,181.99752717273827,1973.7494321226054,185.46411335875112
2016-01-01 17:06:55,1973.6296769077544,171.4437864603465,2046.5278444700264,167.12379734566176,1940.580409647136,185.47529395918968,1916.8110172293916,178.28834073312242
2016-01-01 17:07:00,1854.4433519403963,180.63354153293193,1918.1118360525948,176.98259071203114,2089.2020424566767,179.5661495299721,2065.0109294858066,181.28665006486432
2016-01-01 17:07:05,2015.6959967444639,162.7867819225345,1872.196070482772,172.39335413704387,2013.8344583504045,181.38051641950088,2053.0136217636223,180.2197630109196
2016-01-01 17:07:10,2006.6020245578752,178.69032554629027,1996.3443288440826,173.08950664349467,2006.776487428993,183.52023893898846,1974.7025436434242,186.07360006646633
2016-01-01 17:07:15,1976.820088166063,179.37714540061637,1917.6483484325513,180.22277784985695,1888.3920311984473,182.74063803008485,2032.1974694961623,178.31643200716212
2016-01-01 17:07:20,1996.8937745062851,172.34539756078757,1913.395949397814,184.5481424871956,2107.7062418560445,181.67804229189528,2093.0347589164144,171.7423613929418
2016-01-01 17:07:25,1865.277573553546,176.69707551720762,1929.1031769875108,175.59777547498385,1950.8021797207007,184.54817080771264,2078.5028562739585,183.5113891137292
2016-01-01 17:07:30,1876.750018004582,177.24118983706293,2120.4534564124697,177.05920532816148,2027.5960364436519,182.0487421571959,2060.9741548813995,184.63818758280388
2016-01-01 17:07:35,1836.8521875329736,173.6821279961335,2013.1679496861764,156.57759143266753,2096.923629516955,184.73334145352806,2051.166824124013,180.60468928738186
2016-01-01 17:07:40,2115.3320412881894,179.54581860666352,1955.0358198279432,166.4188188736873,2104.1487574620596,179.43819575141993,2057.38531617129,172.60629070202475
2016-01-01 17:07:45,1910.6120243359303,174.3298296038272,1676.2155346926427,173.86886344111906,2137.4658387418986,183.20456564911524,2019.0198393431124,179.24106501555636
2016-01-01 17:07:50,1958.041247572183,161.29813750473843,1899.5748975528809,169.08985273399605,2144.8445095582915,187.0023679352718,2088.0859890070406,179.99754120852748
2016-01-01 17:07:55,1952.5863915669079,175.69024818195595,1928.5215526645115,159.16371773063196,2060.78386023564,186.4752022877683,1950.1413877681525,176.58237083718487
2016-01-01 17:08:00,1968.2794002300998,179.1528597191536,1949.779327082385,172.56929751768587,1938.3887587896363,187.40651179749506,1878.4140209423986,175.51345424208301
2016-01-01 17:08:05,1855.477441208152,181.87811821371696,1920.2147996832084,172.8346326864384,2117.552261055618,179.09729489896702,1902.6887062029698,177.99396181339972
2016-01-01 17:08:10,1842.0422864321104,185.66634866952162,1973.9742208364735,178.44234184669625,1963.632777715315,181.81842764723527,1922.7031962804122,178.28872665691966
2016-01-01 17:08:15,1983.4250134324411,170.54897698950418,2119.0591766202356,171.13679124586804,2112.8970548879647,183.78235749509955,2045.1008377998924,178.73906770381333
2016-01-01 17:08:20,1950.9608971400742,161.7836451507099,2039.5940386264008,183.097089470137,2120.7712109707754,183.41170124256172,1999.0650391319177,176.08461705511633
2016-01-01 17:08:25,2075.593134922315,170.37252087754007,1935.5012079052572,181.51112055865295,2005.5630082410585,182.30164315565457,2024.9660801276982,185.72811661843443
2016-01-01 17:08:30,1965.9654382563695,170.16172953191585,1930.076129294557,182.282765219061,2071.8517688008865,179.25017472133433,1975.674923214952,179.80779116032008
2016-01-01 17:08:35,2019.6140506636682,180.12168320299904,2001.129721365732,176.40699727108918,2047.1126148586059,181.40193506118885,1939.1774014894345,175.19190285371232
2016-01-01 17:08:40,2017.9069537296468,169.54577041817944,1999.6904910057103,177.75484967147418,2044.3031747599857,179.59442770997222,1956.7876892077707,176.45720386798007
2016-01-01 17:08:45,1948.306185028035,180.4344916226137,1965.7555164769585,163.28120727632268,2107.3715750513174,185.0192853728128,2026.0489786944895,171.30097787877796
2016-01-01 17:08:50,2150.1698996972937,166.20954299658922,1940.5309015883595,164.69643716311757,1916.2493421889324,180.63254099572413,2059.1317538218873,176.2071642770056
2016-01-01 17:08:55,1960.398520544399,176.71548771453183,2021.594064922433,180.39395031968206,2058.297250221083,184.2187584226234,2018.216540155788,181.36579542354156
2016-01-01 17:09:00,2002.9267955862895,178.28560277180603,1874.9804706953541,178.16917022846144,2028.8430045859213,173.21979539375837,1983.1678234933559,179.0909258020872
2016-01-01 17:09:05,2060.2316833015343,175.6729232255111,1942.4784520661274,174.34131973946407,2002.6966623171581,185.9960993053597,1878.8138231140008,186.92126854624357
2016-01-01 17:09:10,1967.1925830074297,187.15465973508267,1946.0996793917243,165.3770049765178,2039.2885420420025,180.98674229358443,1948.2079231442144,184.18419166525587
2016-01-01 17:09:15,2122.7743632107176,169.78859378477534,1841.9071510546357,177.42638767636208,2035.7252900062815,182.11839525144484,2091.2301411051335,183.42831368217512
2016-01-01 17:09:20,1821.1566193847536,177.48253671633304,1969.1360461724216,174.4370292926244,1951.466790814923,177.7893640728107,1974.0291766795094,186.31813148504435
2016-01-01 17:09:25,2097.6638652995525,175.9565131691491,1911.0444338935922,164.66115633468686,1917.5087552651753,179.79861702432507,2003.3344991774763,183.60550126252127
2016-01-01 17:09:30,2098.222098150439,175.7073849180012,1907.52306087414,166.14961988698587,1792.2454980649068,186.28598600398985,1951.2693613834235,174.18325642384823
2016-01-01 17:09:35,1875.40032388379,179.36109128207016,1853.3371791354677,172.22369419919022,2054.871350743058,181.8518064740164,1935.3098462364921,184.42117826382528
2016-01-01 17:09:40,1979.1504992848922,177.35054166510372,2200.435012093321,175.64442076153318,1968.307348765134,181.86587949550352,1998.8250360903642,181.34207081753394
2016-01-01 17:09:45,1997.672618012732,173.98759133264537,2053.163810141553,179.8713636466301,1836.0238629748014,183.34497773138082,2125.141459890068,178.7660822506351
2016-01-01 17:09:50,2119.5554362100297,176.96033429575849,1846.6883387701778,163.26833076519821,1963.6103189386722,176.1347016155397,2006.1501938909257,179.67254419886865
2016-01-01 17:09:55,1899.788566622802,179.4432617901164,1936.3385793714772,166.7340196648504,1937.6243603701892,180.26360287445183,1909.9323321477484,189.83501859682352
2016-01-01 17:10:00,1970.5838998686604,172.1116396498216,2006.3613321205744,171.31213735437493,1928.5959153196784,181.28088656748847,1918.2315225809689,176.1858341361159
2016-01-01 17:10:05,1837.304377858667,172.43190728507886,1989.792691021622,178.57911915325488,1967.4266374419478,181.19280582063112,1808.968715137248,172.37910309683988
2016-01-01 17:10:10,1874.0553758215706,170.93434888809767,2082.2634747695674,179.24645593364787,1978.4986465953739,179.76397493882502,1907.1325259980886,182.90847737820033
2016-01-01 17:10:15,2108.724929205178,170.24478926418874,1927.6356391259037,172.03569149877524,2009.5059192776978,180.56664776688885,1949.9996705676253,180.75256188963132
2016-01-01 17:10:20,1976.729707212863,171.7409994032726,1936.7032420772732,168.70199357505444,2027.5367940555323,184.87544096046364,1918.6761039168782,176.2029640909336
2016-01-01 17:10:25,1898.7754285944175,172.70976079954008,2062.938779547611,158.67565345553047,2201.5111570359422,176.42370309436652,1972.5204621936632,178.58296802175022
2016-01-01 17:10:30,1957.7828790209683,170.26486215229852,2087.8554691762633,169.79974638982202,2012.229247008993,182.82641589622128,2064.3628778134,181.9946352438116
2016-01-01 17:10:35,1877.1168233452065,170.82227799647032,1973.56868286224,170.89568203425978,2001.2171725069759,182.7243283537838,2074.371503561884,176.12249660720164
2016-01-01 17:10:40,2003.9868620137474,173.31275313469084,2133.458949039058,158.29079056886715,1934.9311934841935,181.0368827090144,1997.1313667367092,183.49631186934315
2016-01-01 17:10:45,1903.005444664948,168.2485687583408,2018.8429317441262,178.3356921780552,2020.5924064376595,179.74297279204887,1908.9412860771488,180.4581291748429
2016-01-01 17:10:50,2111.8804283226564,181.49448913829437,1983.893723915927,169.1767189748026,1915.6964219593688,185.3001098910962,1860.4343884383698,172.8838977553199
2016-01-01 17:10:55,1971.7615961944784,167.89821083465426,2120.414034803556,182.06101295387626,2138.657937172664,176.20953690151282,2082.694053656988,183.2753757386595
2016-01-01 17:11:00,2016.1501635088978,177.1316436961213,2011.0867106525272,166.07339046294368,1949.6466781377344,185.03532254964853,1943.683503280641,179.17277755327405
2016-01-01 17:11:05,1921.5431126939409,170.64088292140914,1886.2067270593284,170.7569120798851,1970.3057913969922,183.4865541076018,2024.6351525287546,181.55621024001775
2016-01-01 17:11:10,2074.0848576862786,172.77096887269562,1988.651822242242,174.3651368480813,1973.1173982342377,182.85191067990084,1850.8274620021068,183.86150526053237
2016-01-01 17:11:15,2114.2138735786575,168.73586573676022,2029.145985520517,172.44094958448773,2069.493765096137,179.86594093345974,2008.056904562467,180.73519449754102
2016-01-01 17:11:20,2141.411238139265,182.92076905128047,2068.751465514198,175.82960418780905,1928.9983607245545,175.14809817423526,2076.482626606291,175.9416244915998
2016-01-01 17:11:25,2018.618428779788,175.05944462626283,2059.526288627427,167.1654736733061,1998.3924581734698,181.6549230704535,1960.086298570571,183.62232417740026
2016-01-01 17:11:30,2035.386450663928,183.30775566253607,1937.6192953789775,169.19079986708653,1838.9270380760772,179.33892850610715,2058.3827989050237,173.72117551718924
2016-01-01 17:11:35,1909.4372152339365,179.38298026138423,2009.759449111162,180.42747445770542,1998.2511410310824,180.01468395406965,2015.426178278848,180.42582881407668
2016-01-01 17:11:40,1867.719546383236,178.98841509603784,1916.9868905198734,162.68379755767825,2190.989870277915,179.90772987872762,2013.574254507108,174.04330241548035
2016-01-01 17:11:45,2163.0182306230863,160.85288452398436,1996.68892919724,179.55150171309347,1962.5432325403722,183.00127083760307,2018.96673027015,177.55071000597013
2016-01-01 17:11:50,1771.2171252093797,176.54387030272895,2061.829647786907,178.12292934913725,2016.3490977897568,184.09439848256798,1945.3378312739815,174.55802428152862
2016-01-01 17:11:55,2095.556222551463,178.28858435568657,1921.6605054776928,171.94742829170517,1964.185421590001,183.63067272304013,2003.4337449762809,179.32504710421344
2016-01-01 17:12:00,1735.1543151036772,169.97266727414308,2103.2152031206447,173.20557900465536,1986.7000219525405,179.68012448576843,2092.428354220595,170.92458230348186
2016-01-01 17:12:05,1681.5184120430904,179.0413743859826,1853.9309470776054,162.8787858601255,1875.2322387664367,184.62671994081535,2040.8992120030625,179.67377429170685
2016-01-01 17:12:10,1833.825214542075,184.9907355067759,2120.381483820116,171.89242972102937,2044.3562764870098,187.93050854696637,2030.2417469616826,176.44408672380706
2016-01-01 17:12:15,1861.411616179576,162.17671558181505,1968.667179393548,165.9289374628621,2014.2890006856933,180.45765098957867,1883.6523117414351,178.09376203856073
2016-01-01 17:12:20,1942.3837790007701,173.90988509352397,1894.90141957931,170.25262609596246,2009.7613324665676,184.18825144275016,2179.571173253443,179.55813371311504
2016-01-01 17:12:25,2076.1423843481507,172.1180116346624,2103.5876000616063,163.29631608696147,1993.316407326482,179.4083695287697,2067.264901954531,172.87392903913621
2016-01-01 17:12:30,1869.3314526213703,170.70329340370245,1850.342474195515,180.63068464708118,2052.758636074107,176.12903052090672,2012.5484175066497,180.6818497191818
2016-01-01 17:12:35,1986.4060491112189,179.74419581683406,1928.1582455480082,161.0765427849469,2140.6349245972638,185.02910500372468,2017.726039304971,177.6332761389533
2016-01-01 17:12:40,2014.9029064887914,185.12232385156594,2077.6001417622056,172.6228332196878,2038.3358588893866,180.9192990218427,2080.5780449578447,184.05043953018654
2016-01-01 17:12:45,1908.202731494445,169.42164682007433,1821.9359569658557,171.51324576698755,2014.2910033447001,184.11522591170137,1969.3989225104629,178.0863316231742
2016-01-01 17:12:50,1861.0727633701647,184.93782686106945,1813.944166632003,170.07941738496018,2056.6596738463236,182.12210495620562,2095.416337285331,187.05353788211676
2016-01-01 17:12:55,2059.1082126883102,176.87174405682532,1835.8126150762737,172.23620789223583,1994.9256579636715,178.89636846769204,1997.8178098632573,180.25957495696926
2016-01-01 17:13:00,1902.6604899210542,172.4916839937852,1833.777317649226,169.37212847042645,1911.9703027635906,176.1425501947519,1966.1682280131315,171.62629200682252
2016-01-01 17:13:05,1854.2080996804918,180.99608732050496,2139.0498924359044,164.67240423518788,1858.6278587293657,185.33230584277604,1936.345578529496,181.25367899403108
2016-01-01 17:13:10,1857.0167246375936,172.60096353976917,2125.378478123302,171.4655020669806,2016.0948366477805,188.70055215230772,1869.4059163105728,181.91745549494846
2016-01-01 17:13:15,1871.9830848055547,183.38396855904557,1940.4097795827424,173.5282316954214,2068.8132804202305,180.35987232213733,2074.7742772529787,176.79953107562477
2016-01-01 17:13:20,2064.1565941147514,181.05945300752347,2054.998467448372,185.74064421146028,1937.9977053538732,181.59448919063664,2038.2090098800682,172.93134324119146
2016-01-01 17:13:25,1930.31418278554,172.93974835923427,1950.7173527075427,174.0049987804361,1934.0643046813686,182.9607485666924,1983.493764963954,177.0197312536319
2016-01-01 17:13:30,1949.4414261565641,180.42129094972938,1996.1339382128936,185.12449793252853,1906.2255375407049,178.4034840035419,1958.1164870733817,181.8975213218693
2016-01-01 17:13:35,1820.0687445405954,170.92057949915872,1916.387900878081,185.52466987778325,2076.681525672603,176.74401249243843,2015.5194931523322,185.35344053107266
2016-01-01 17:13:40,2240.5298315959967,179.05262072880274,1950.3232807538925,172.62000800487485,2157.22169974974,178.70192479250377,2080.6908652309216,181.53375171497615
2016-01-01 17:13:45,1804.0682115404757,170.48424675871885,2105.549695055555,184.90542901897126,2074.600849465571,179.81466536786408,1907.1447549570307,177.76487569828234
2016-01-01 17:13:50,1759.6850736177917,169.7974883714559,1818.0227533731584,167.62769738792088,2012.0429735890598,183.2244517123913,1965.170911327742,183.05826562578778
2016-01-01 17:13:55,2168.614242718705,180.30738514859814,2043.6734266334115,175.95292050876182,2152.9727071016546,183.95278867582377,2016.9292422623125,176.73813633092308
2016-01-01 17:14:00,1931.158570348059,172.82073654093588,2155.731269177946,160.55939409725255,1962.8094291634995,183.1442557063624,1993.2263753048253,174.74350625998903
2016-01-01 17:14:05,1968.582987278247,182.63747953224987,2078.7767008383507,170.59399014764784,2064.3679290529763,182.67863213373883,1983.9806196209759,175.68745778497984
2016-01-01 17:14:10,2008.6908511295956,173.76090259758203,1905.6577733309377,172.74908293500198,1882.1316781686523,180.80667661390393,1953.9268173452174,172.56609905978436
2016-01-01 17:14:15,1853.9387364905442,168.16078021824399,2201.4074870261725,169.68310728881332,1816.549729826357,182.843555045294,1916.5458386742112,176.40254107463653
2016-01-01 17:14:20,1856.3657645540688,182.97438408203183,2208.5246084242017,175.60614080981736,2053.86334695709,184.51442525454522,1967.403761115738,183.327206220003
2016-01-01 17:14:25,1907.31248818211,176.0264783766841,1931.985930732345,163.3580675710022,1966.776743262364,181.76690119046012,1996.1544609414448,183.94316250396838
2016-01-01 17:14:30,1953.991973161002,180.89744749036555,1903.0886327743096,168.63699574555366,2054.61356278085,180.00010579035214,2082.4618610534008,173.1815741511255
2016-01-01 17:14:35,1906.896884573199,175.53321155419218,2035.6018127518053,169.32829681922573,2028.3700830236062,187.05840308104902,2027.9636601852155,180.35493885629654
2016-01-01 17:14:40,1989.5465617338657,178.77994520238764,2094.6993182773836,182.83049106676845,2078.6908793290886,182.24787362999226,1994.0289645587013,182.2910780758779
2016-01-01 17:14:45,1972.0062575254692,169.18616548560098,2025.212548809576,160.84934685857073,1963.3515452265128,184.58033398248293,2067.675170118862,173.51279492272695
2016-01-01 17:14:50,1697.8323855910212,180.27192116614867,2008.5888294014492,168.00165586473054,1864.5346161545865,184.18585638721993,2005.3069488208503,176.14914787922206
2016-01-01 17:14:55,1924.4481724890097,180.70678912607434,2059.213447278239,179.95312968920106,1945.1909291296365,181.8201833155418,2053.8440169115943,180.87633125658348
2016-01-01 17:15:00,1733.3961943967204,188.45050809662385,2042.5294810710948,184.348768739966,2054.711912175531,179.87742105884791,1914.5701057256256,182.84741527002421
2016-01-01 17:15:05,1950.5985661168518,172.13134762939936,2106.058451741919,168.57314778891293,1949.7699086352306,180.33918534755745,1940.4997313122278,184.32813436347575
2016-01-01 17:15:10,2029.8325530854709,182.15883519638442,1891.2177237052974,170.69014478079356,2136.4506822787284,187.60754586284617,2040.6786408499531,177.99486726722895
2016-01-01 17:15:15,1870.6330676427592,175.51602517787697,1786.2780086087403,173.9018587377404,1973.1241737744385,176.34023527177354,2008.0049831832255,175.27700289168482
2016-01-01 17:15:20,1871.5477081730664,182.95587124966093,1960.0252047585914,182.91029068925542,2039.3867905291968,186.93964291663332,1982.9618903091962,175.73604087948215
2016-01-01 17:15:25,2075.006703359694,174.05063811114715,1808.4455739462426,172.2157860054562,2105.3443789318435,179.79428364477002,2140.0138093357054,173.09270924420537
2016-01-01 17:15:30,1985.8206303148618,179.10324094669062,2000.988770298417,176.54608305818215,1919.0770742410689,178.03233632736428,1995.8381111673625,181.59988146702943
2016-01-01 17:15:35,1948.3201787180521,160.41871029998322,1901.3521186050984,172.96616242241438,1935.630860572054,180.73366441759163,1965.6130270829995,176.85368871394707
2016-01-01 17:15:40,1954.2705699963228,167.4960672517187,2054.9464650974514,176.07067899035863,2056.0426878545686,175.63117185617023,1974.2258639205154,180.2215881077233
2016-01-01 17:15:45,1924.1976828619713,179.6858270848719,1855.8815248693084,167.19019352053135,1850.7861328495542,182.1649678921654,2032.5540870560305,180.81270802041814
2016-01-01 17:15:50,2114.33392266585,174.43788703362304,1990.1151050620024,168.3965955318257,2005.904577807224,178.72643912947865,1959.0164500470269,182.140995795182
2016-01-01 17:15:55,1803.5812896908778,175.03950695244245,1846.0116275441492,173.2329829304844,1939.5914997488794,188.5720340605973,1996.0459481577388,183.4779217804012
2016-01-01 17:16:00,1864.9215959434564,180.18554189521555,1861.7764665919844,177.55899188066402,1818.8924711316768,186.78831363408145,2106.2125699922635,183.33625944011231
2016-01-01 17:16:05,1990.6820278553162,183.5251046044947,1888.2958821654174,181.58478160376345,1841.417991784392,183.60622933986127,2104.2779122235324,177.51040545442066
2016-01-01 17:16:10,1994.4282324051264,175.0082206323966,1925.7017611648093,160.3903345920947,1996.5726394384324,180.88739712131874,1967.7482125399147,178.7456185862486
2016-01-01 17:16:15,1877.7827055738276,184.9278335077791,1956.4362118462307,181.86090265590693,2027.799381976602,180.88520936906335,1979.2811386562746,178.3198277628784
2016-01-01 17:16:20,2098.3856401764087,175.87173086405522,2009.287569617669,164.7979402812638,2154.328654342214,177.75290741053323,2031.7676354607252,179.46872646530082
2016-01-01 17:16:25,1749.5237004605979,182.28995928325676,2084.8119957096756,173.24875798950183,1926.1340575224565,185.02617161369352,1902.1304383397494,181.26943091714054
2016-01-01 17:16:30,1900.3606132042987,176.4900097691882,2091.646695896725,169.85656139551946,2104.792108525707,183.84467520367645,1956.9134019702592,176.30281753583048
2016-01-01 17:16:35,2074.2287498916908,164.41381047049268,1725.3672061100967,175.22293300105866,1978.4435660259674,184.39250068348093,2043.7553748826747,182.0883643395231
2016-01-01 17:16:40,2044.886721483725,180.8919658862388,1946.1427766878433,166.25225939679592,1805.7488338398528,182.04850153379002,2032.6414307804148,174.9385549616543
2016-01-01 17:16:45,1922.5324754083897,172.78555693644518,2027.9270581742262,167.51652561693268,1959.0756120973242,182.44328370813275,2069.2309242039923,179.30966185854479
