Date,AP1,AT1,TP1,TT1,AP2,AT2,TP2,TT2
2016-01-01 21:55:45,1857.3209080733725,166.31315015896197,1880.0167327209326,173.65319889006724,1866.9166464775572,180.8397795857404,1907.7428087353262,180.0982111294975
2016-01-01 21:55:50,1903.7654380718818,188.8379953785728,1829.4861394347931,175.28833353037268,1975.6285268204279,183.5404021204052,1850.6158332500936,185.79886544133836
2016-01-01 21:55:55,1855.0630560429804,185.18098294945273,1931.83620067702,176.61996130491403,1883.635741373776,184.96494928242504,2007.9269934049678,179.5719046828086
2016-01-01 21:56:00,1862.964616253723,179.0533531818549,1929.249832672926,170.13972106048985,1911.4136589636648,186.00787500271065,1906.4890397625522,179.3773442063525
2016-01-01 21:56:05,1951.9408961103436,182.30145669858888,1976.4206506600813,173.74952462143509,1737.7008956435893,180.5066756731224,1823.548871274665,177.45287799546196
2016-01-01 21:56:10,1974.157127301692,167.429210069147,1951.847020112312,169.1031106336864,1850.6426389058838,180.3029352825599,1897.9321514459216,179.65180679455852
2016-01-01 21:56:15,1738.0769040544963,178.81483772295826,1904.3688428327675,167.58281332057226,1865.6851920532622,180.6630140971312,1929.9256612729089,179.6893718693853
2016-01-01 21:56:20,1923.4373082338718,175.03487586106885,1800.716730797363,180.41755850260975,1872.27980761463,181.7104297061953,2020.4298584742446,173.2236351959658
2016-01-01 21:56:25,1790.902311431866,169.7562606895708,1782.7046613706555,166.69988027504232,1906.4011995098356,180.30202580601537,1969.7215983583203,177.87874179695868
2016-01-01 21:56:30,1915.1685374190738,176.69090862683782,1860.5958941897075,183.7538927895028,1845.4786362704658,182.4567056194454,1902.67195040477,181.18147765561923
2016-01-01 21:56:35,1658.46500985404,175.5239462673121,2024.2453517577483,188.9227680338282,1930.4952972987749,183.65791082015002,1790.1499860562656,178.15114058744894
2016-01-01 21:56:40,1896.2271005635323,181.6098125209925,1984.0775388460152,178.5195390427591,1839.3210322457242,183.97332068700544,1844.2188046351594,185.49797046471707
2016-01-01 21:56:45,1829.1166085587358,181.3759937500197,1766.2275927376913,171.39958935502514,1877.6451408748107,181.8351942750183,1929.776495542271,174.4974973545382
2016-01-01 21:56:50,1899.5358666285815,178.42071542840299,1833.7318349252398,169.83567654888404,1825.0814801194301,184.11479906405629,1954.7137748260402,190.56457694029703
2016-01-01 21:56:55,1887.4474487367693,174.87599035423412,1918.4207732153327,168.051144163959,1914.4390127999752,181.65840382164293,1950.4322725182549,183.8835198753763
2016-01-01 21:57:00,1893.9568455252142,174.57652049925446,1861.6201893002005,180.74936068420067,1964.3503182125135,177.58706015743593,1877.0396943621524,182.45527343203975
2016-01-01 21:57:05,1918.2215121778117,188.56957694104725,1962.8667903006265,162.38755701886026,1954.709939157267,182.97563015838628,2064.5307133998786,185.8138147231992
2016-01-01 21:57:10,1979.950411896892,182.60929794426627,1962.9167310296268,183.54221348243846,1809.2650689900681,177.88299235044224,1967.8787168042722,188.43161482944677
2016-01-01 21:57:15,1753.2668082916205,175.15850845836525,1916.3781794445008,181.4759714467838,1931.8856510422245,183.76315057358934,2027.280967434013,180.49130978525548
2016-01-01 21:57:20,1792.8230759065086,174.1884549533384,1759.3360703705625,176.63782442020195,1796.7249022780702,184.11038233818473,1971.9159091535457,183.44836325364986
2016-01-01 21:57:25,1740.8674906246702,182.33893064011468,1840.7795916897992,175.75306812103076,1949.7684676033737,179.6524651603352,1823.7496823343736,179.6390632599367
2016-01-01 21:57:30,1952.911527684456,185.76276408721327,1902.639633957882,168.69093674432045,1942.523596053352,183.40488362811905,1962.7614984103175,186.92088818192346
2016-01-01 21:57:35,1676.8135153296437,172.61090071612307,1663.6009490894853,177.34744850909468,1948.395283049108,183.76462205703166,1944.7805750682437,183.32302203731763
2016-01-01 21:57:40,1908.3210148725088,171.44252959639843,1993.4341972713823,170.09220894511415,1994.7878455703624,182.2836622435177,1846.0546045051185,181.0905417273559
2016-01-01 21:57:45,1801.4253638732114,182.6380609527724,1921.2911986268953,178.2539139070874,1770.524293098795,181.95210809946784,1892.4011441072184,180.10937016815802
2016-01-01 21:57:50,2010.9144560766526,175.06422454233365,1693.8937696846197,173.56053630508092,1940.6194376485996,187.281111403325,2025.9796979329547,177.8208713432378
2016-01-01 21:57:55,1818.5249278428835,183.6560223990876,1848.6499921172629,180.2779378918335,1984.2686348874333,182.98308836591156,1986.7695369504786,183.38596299373313
2016-01-01 21:58:00,1804.5135681507193,187.291486171391,1714.4366807088024,172.55220891154397,1923.6299880584136,185.96712806319633,1928.1036820220643,177.9131295609547
2016-01-01 21:58:05,1722.4153455202027,187.07408409005848,1886.575994402935,156.9789278600162,1879.250493630025,186.99813297041425,1700.171164661117,180.960806995444
2016-01-01 21:58:10,1933.8631676869547,175.71539440982968,1931.8335803043,174.20367372205206,1897.388005985221,183.5441387335173,1661.8742532077108,181.22642872758678
2016-01-01 21:58:15,2026.0891754416525,177.64330015166217,1790.2045365287254,172.02509737361632,1753.3837522939884,181.2362806080694,1900.0326444913205,175.7461351711519
2016-01-01 21:58:20,1592.098417325472,181.12792456539646,1801.7569405089234,180.34687095642215,1863.2524536927854,187.67473185461782,1918.7062360937132,181.01370822046533
2016-01-01 21:58:25,1842.5571419096161,179.55490066187338,1786.6693166989185,167.30554172910578,2046.9213907208002,187.5587032675185,1971.286318424595,178.81815193022848
2016-01-01 21:58:30,1733.8813897961586,175.74303068109282,1951.4580959904367,178.7285711993619,1974.0868925623595,185.78057176869828,1796.1754128122827,186.25453761051392
2016-01-01 21:58:35,1792.5197929967753,181.69474806434044,1870.7264521300767,183.40972243818487,2007.2293079665396,182.775805498846,1974.7679649253564,180.70499775608852
2016-01-01 21:58:40,1936.6251312466893,179.3169444730467,1647.7101903188166,177.56452356161162,2064.751320161377,186.87425606128988,1925.965242271434,177.05112294991034
2016-01-01 21:58:45,1831.79489543268,173.17686825518376,1845.947683104077,178.12085807458982,2033.8911064973756,180.85483190149262,1968.749870147046,173.19029212424007
2016-01-01 21:58:50,1804.729822339739,178.49137720621871,1674.3685031584305,171.28111253942194,2055.4563954857263,175.87915188845562,1971.9624837871145,182.97375829953532
2016-01-01 21:58:55,1769.2466985345077,183.63853138735456,1931.8191506778817,177.19405178973818,1878.9639668519717,183.93182643326804,1921.3103925603004,179.431860360116
2016-01-01 21:59:00,1777.1680015783018,189.25699963055732,1809.789712584528,163.49290952543288,1947.0541834320854,186.21884014206472,1853.4423385433915,182.2594104365058
2016-01-01 21:59:05,1892.4507816936948,176.01736563649604,1789.5990652709027,178.07550747252918,1842.288035255582,190.1859110657542,1910.179194396053,171.2131600153669
2016-01-01 21:59:10,1863.8908674860522,172.68796229613486,1921.8691803562904,161.62073227435653,1835.3662960531612,175.82282851142233,1802.2003390483785,180.00612002126232
2016-01-01 21:59:15,1804.4903969130967,167.46428792132676,1887.5501849842226,168.37829316712026,1863.425543716958,186.24291921992912,1971.0276165610003,181.51153789277302
2016-01-01 21:59:20,1879.0222617740992,173.22658075364066,1873.3431947829702,177.6283562730149,1961.4089288083742,184.65070777687885,1785.056181458269,181.2367276193816
2016-01-01 21:59:25,1897.4810056424972,176.5313904273469,2041.140709327311,183.4555222714722,1951.457562804141,184.65277305471855,1761.1308694778393,180.57914973282232
2016-01-01 21:59:30,1854.5167691035708,166.262127716272,1927.2447265002893,174.78730511711808,1810.0262713325938,186.6994288250281,1944.8448333171552,176.68224909862644
2016-01-01 21:59:35,1993.973649238817,171.79969899167673,2032.2351376538227,184.7008837088186,1726.3195788888488,186.53637439761224,1984.3731251070697,180.63011632346195
2016-01-01 21:59:40,1979.8763203483659,176.78655258645995,1880.9016630778938,176.46577427342442,1977.693521185527,181.77688252033613,1802.9507376489248,181.86180641938353
2016-01-01 21:59:45,1871.0271945880818,171.0172069710713,1739.5995233523704,180.37409733203722,1851.9833458255546,181.36247410688694,1896.8243328587112,177.28005064777707
2016-01-01 21:59:50,1877.8263923250254,183.98239648949624,1944.0464254948813,165.43877690115468,1960.6963892507918,183.1237643118023,1955.374405358469,181.27190522693436
2016-01-01 21:59:55,1974.8838230553802,176.37509805704715,1734.1232682852217,171.75977492380076,1920.248827866674,183.90315248015628,1927.9795278290062,177.9046454883969
2016-01-01 22:00:00,1801.2193799290694,172.7292611254392,1803.4546355411728,169.2301896750573,1867.2382305252863,182.00575522828166,1729.6715837490285,178.59100782501937
2016-01-01 22:00:05,1892.3499357602648,181.6263487067707,1827.0133033535967,182.77742512416964,1923.2294976564997,181.88380537877237,2022.0788849980372,183.24556660115746
2016-01-01 22:00:10,1819.1432761263752,174.95624080528987,1838.9254208563311,174.67017583287782,1981.0989064326081,178.91759548023137,1943.4915186192654,179.46922158985336
2016-01-01 22:00:15,1863.3171573192603,178.3843798875933,1753.4526700360823,174.38255922597776,1899.423309011484,186.17475352527134,1861.132456645321,176.4755681883414
2016-01-01 22:00:20,1894.8758559530552,193.19959895940346,1756.7069287386546,176.88480941186438,2037.519336493491,184.47891384680398,1876.2602715665255,180.8786543787926
2016-01-01 22:00:25,1857.6590859870578,170.85729310583628,1955.7075947359508,180.68836768388914,1831.0061959605198,182.56753657842773,1915.0842924156498,176.62679381218044
2016-01-01 22:00:30,1800.8439939699779,173.08887255528117,1852.1158698915121,178.1864711064975,1817.5936057629829,185.3047538322022,1988.5743740395824,174.40191658742373
2016-01-01 22:00:35,1890.0950265339743,175.1616779448279,1974.6310791569497,167.9522761952877,1942.7517864365009,179.9163449599412,1813.3194540297252,175.8621071954141
2016-01-01 22:00:40,1610.9111043118764,184.71520809844935,1931.8067976880566,162.9299613021484,1922.0926039313463,183.58303895184966,1882.5617147569558,181.7464127324777
2016-01-01 22:00:45,2021.0369687993198,183.02224220906947,1860.8652916805363,179.36559354900638,1908.8928167202582,185.7399857353927,2031.8686372937946,185.94981298208168
2016-01-01 22:00:50,1688.5848153312415,180.30802188153868,1882.1255618543792,167.66523962925748,1935.1856003715316,185.23999997239326,1910.8555045456562,181.27886210962362
2016-01-01 22:00:55,1858.2175527450825,179.1866761751347,2115.875907302266,180.99511160042354,1860.5952225364485,183.30434392974348,1958.237705442278,171.21213413150946
2016-01-01 22:01:00,1791.6666391714548,170.71266708498928,1957.2314722344088,174.92561798703144,1858.4462142372463,183.94511361253564,1912.8912007373997,176.99203157241686
2016-01-01 22:01:05,1984.4759452399144,183.42317223002692,1956.8786557367353,181.4186794456564,1854.3512705892472,180.70223651132852,1956.1696246761155,176.99234997959275
2016-01-01 22:01:10,1761.8608637557259,181.66744696449,1888.184795585623,182.72508739162816,1873.9336153417769,182.8927275084248,1857.3143662130494,179.29129479456606
2016-01-01 22:01:15,1846.4828424651357,182.75459648669036,1891.633709690667,175.36804010242506,1852.931203863323,180.9473620685152,2024.042246280409,174.9066456921513
2016-01-01 22:01:20,1849.0240092842103,160.89207741349495,1945.3040967381303,161.80312458214254,1839.6370902024885,186.7031485500491,1746.9016105235348,181.9782091705992
2016-01-01 22:01:25,1946.017934024542,180.96698285341947,1880.059170825234,169.75895061680515,1954.9188319039677,186.9820221319443,1887.6718811020921,182.060673707062
2016-01-01 22:01:30,1724.8365231288403,169.96808512194465,1722.0007950420882,180.432290532104,1983.6996557269088,188.09242139579393,1947.9968385008794,177.8049256798841
2016-01-01 22:01:35,1790.8241288535498,183.35303267324107,1846.6647155445742,175.55658873938697,1946.6080962303051,186.65230611165725,1782.7206060496064,179.37234615585527
2016-01-01 22:01:40,1868.483326204575,175.7279767406631,1658.6633958445932,179.99969940012986,1971.3413134589707,182.0305437573619,2006.2654421411753,179.39488043173
2016-01-01 22:01:45,1755.8002140945005,177.44695787513027,1990.6041196383744,170.83052735847366,1818.7160585030274,178.66804425558112,1904.4997554718443,181.4894510036651
2016-01-01 22:01:50,1698.8929330092942,179.23392163097483,1756.4556601189347,175.94125138389578,2004.0391618204103,183.87602589438308,1967.8748307362698,179.45811893726287
2016-01-01 22:01:55,2095.0128099401018,175.9396678024911,1954.910407515675,190.08679150616217,1965.6835821849893,181.40651146725432,1924.9899819200489,178.9256558845125
2016-01-01 22:02:00,1922.1971654815193,185.78172335024647,1944.964554581586,179.63485716689217,1902.0563608368727,179.52130012512103,1817.2988096699407,185.03622221954504
2016-01-01 22:02:05,1820.1629659677358,171.89481549414324,1759.606822470944,176.2148335764737,1894.7493940614804,183.6071369069737,1873.226714911667,175.3009603643284
2016-01-01 22:02:10,1917.722462779466,178.8577834330337,1995.3190385346163,169.43211631286414,1886.899987723734,184.56104104517064,1839.7464385074038,182.58519714003629
2016-01-01 22:02:15,1796.9900856537702,175.55336940137624,1887.5481991267804,167.71033454724417,1986.5005193010077,183.9925399363478,1872.8136847240748,181.05713682435265
2016-01-01 22:02:20,1862.2026246121666,186.14056080986998,1840.8012663818981,175.60630402129357,1947.795862927932,189.37513417100453,1903.0418434208723,176.48804112885446
2016-01-01 22:02:25,1735.0388071102363,177.31532099170315,1954.4168847513768,178.2623962932492,1968.3286147361587,184.17291844382999,1859.0495770776085,187.44846176822156
2016-01-01 22:02:30,1904.5356073616888,190.84143398818426,1899.7544350508756,181.1621255276841,1917.3931825331072,183.3791802057172,1810.884322052765,189.55797837895136
2016-01-01 22:02:35,2061.7030911645934,174.17222539927408,1810.0027541101188,166.3749055552255,1833.8253904775543,183.13887630821813,1952.9890825298878,179.01119480021998
2016-01-01 22:02:40,1812.257775412545,179.1920833883677,1759.4052654486336,166.70579126798617,1847.893483408248,183.75084954576042,1826.3627216109767,184.1959020186538
2016-01-01 22:02:45,1973.899948828624,179.64242711582094,1764.9527869981678,178.5318213900266,1873.635920979765,187.28580718592488,2011.8239426842592,174.99904162300948
2016-01-01 22:02:50,1915.4240203653508,175.89381058717754,1796.1767899410122,161.66596645634382,2001.7673280394622,176.9134834313487,1900.2312728247362,178.40963044490664
2016-01-01 22:02:55,1769.3923809646865,176.51367229712815,1839.2865104909524,169.98926957417484,1870.7128481917862,185.45046865406928,1895.0134185316035,180.11181376647605
2016-01-01 22:03:00,1870.0884004594168,178.75279340491952,2042.5515164207652,183.74382724815416,1974.4609108305401,183.24811645664323,2018.4213351722465,186.01434600894356
2016-01-01 22:03:05,1917.0341088734249,187.0492737608433,1759.995427782597,159.73820682196254,1914.3990723016814,181.8351431208459,1876.5911082748235,178.8669906926347
2016-01-01 22:03:10,1840.6868666988003,182.6361612162474,1756.3567464393036,185.19388608075644,1906.2602466450915,181.62557836738657,2019.3940565123482,182.5843686695347
2016-01-01 22:03:15,1715.3102012934364,170.4996972793281,1836.6455365066793,176.20640057652622,1903.7310119867334,179.77814170564892,1841.6891873277755,182.75531669920167
2016-01-01 22:03:20,1799.3430074741068,174.9498213991994,1860.8138781401349,173.93103609721635,1871.9095828811146,187.67616060329357,1954.1182212659157,177.2910881051074
2016-01-01 22:03:25,1899.4993750743592,170.23756903566377,1849.352849653253,173.30899356537503,1996.2447220535107,188.88956201704414,1801.798195869555,182.38452708109133
2016-01-01 22:03:30,1709.8662587387266,181.4489308489865,2016.0907325784196,181.60103201336412,1804.866762735321,188.0402143600421,1909.6112548058989,179.43751314941002
2016-01-01 22:03:35,1803.9839802827564,173.15966121876733,1792.0379658829215,172.3345550335028,1870.8709984419822,178.40745357530162,1828.3923926183093,176.51844420108358
2016-01-01 22:03:40,1907.8821760314393,176.1024739017464,1886.501727538921,175.55087569474847,1819.4209662598655,180.81021857379562,1910.6700812889565,180.6187291600995
2016-01-01 22:03:45,1809.0255004141093,173.54100776641877,1859.803121160637,178.69318804542633,1865.9804337489552,179.33885313916034,1950.8811202018198,183.31213951596004
2016-01-01 22:03:50,1864.5876073878264,180.61146326153076,1669.5197570923754,187.32254405884402,1813.3163641906765,181.61200360775146,1925.3207635150768,172.36538124566115
2016-01-01 22:03:55,1746.9608332061134,184.45489498773773,1958.4551954552444,166.5373236100736,1995.5612879979449,180.3346150300407,1958.54735988227,181.6291979517741
2016-01-01 22:04:00,1843.5537792463647,185.98871623860512,1939.6835835772736,167.2696853276973,1844.525440226899,185.9741320358303,1819.4319079518561,179.19136093129006
2016-01-01 22:04:05,1858.2679923362875,177.81925465637045,1637.1317412103979,185.68540723544018,1661.1927230111037,178.53148730280458,1842.8186362924243,182.4585190542975
2016-01-01 22:04:10,1735.6775140120208,174.72127028537852,1901.9961194121313,173.07905780055296,1957.8692502801177,182.2549857650783,1888.1584637941314,182.2532044449318
2016-01-01 22:04:15,1736.575333856345,182.65796400251529,1902.9809732821207,163.39355211726632,1766.3661209987074,190.39918328854876,1962.3897585874854,173.91360302955138
2016-01-01 22:04:20,1926.5367836240748,165.39863699138513,1953.7377433525066,164.61763431912706,1740.3295313611206,186.22688266988135,2049.0799119363855,183.917634404601
2016-01-01 22:04:25,1839.3502135991157,173.97806516896148,1881.263099233742,179.58635896929596,1938.1500979500042,186.97998075045348,1928.4823396361473,177.63160368410956
2016-01-01 22:04:30,1892.415466041941,173.08444763998006,2082.2467540638354,179.25690197808007,1932.9779901172806,184.8397840375712,1874.7840767612495,180.04043794321024
2016-01-01 22:04:35,2041.7462834076418,173.68939461044155,1924.5859056980664,176.5419904426114,1951.7405291908071,184.28442804132823,1935.141392993184,185.0792339766354
2016-01-01 22:04:40,1856.25999118161,173.35697863082368,1859.27071815896,178.5897052146001,1867.5672048569268,180.50317548585414,1977.679153032763,182.04503765367002
2016-01-01 22:04:45,1696.4033377721528,180.59754551813887,1810.8967887742367,179.87967645706175,2015.5360803347344,185.11981694989876,1997.4970888464206,186.81790516149925
2016-01-01 22:04:50,1958.5963048115586,185.8146675637831,2069.270086043664,184.74681639061842,2008.8581456422842,182.07499811947076,1817.1188202325548,177.26081086651058
2016-01-01 22:04:55,1707.7718456785426,172.25664217950643,1987.0827886652896,181.86534528020582,1759.7794399768334,181.39894287818396,1864.411480610262,181.1497475876599
2016-01-01 22:05:00,1909.5672542321563,180.77192930374324,1891.1924500657299,167.42465560533344,1786.3615344559103,182.54386102341556,1933.3682942373027,178.9815686234949
2016-01-01 22:05:05,1803.2883693865494,182.35404647964853,1537.0863548739958,185.1875475778362,1837.4503665736856,181.63289499845934,1799.7585832389495,186.52203867567434
2016-01-01 22:05:10,1873.4657540865373,189.8758218460682,2079.973241625221,176.13647401963075,1947.070344152921,183.75112835584784,1806.534324796323,182.5331090723951
2016-01-01 22:05:15,1784.3236427024742,183.15225806764977,1811.1549677016696,171.2573448889051,1864.7926621118604,189.1350948495209,2003.7188137269854,179.70323101078517
2016-01-01 22:05:20,1869.1228777867277,178.85447552992585,1880.0288412349985,174.23685584479466,1799.2813593014505,182.22782642541347,1880.1058413770677,172.35266074721696
2016-01-01 22:05:25,2018.748788028316,175.68876039156055,2001.1273569885716,178.95828372269239,1878.9324533009312,185.01085138662043,1757.1958888372378,186.77020575611272
2016-01-01 22:05:30,1737.0826200258375,170.4678798081598,1910.7820276538803,175.109622774101,1816.336095655344,181.601739249118,2018.0798351246567,176.88508121615934
2016-01-01 22:05:35,1892.4902801010926,184.38787818229855,1801.9490372718383,169.627311600296,1845.3670865819627,185.98254998760572,1919.2865143918805,188.58955821839243
2016-01-01 22:05:40,1920.2498239291347,173.8453511837301,1882.8271257115284,181.91718048880895,1984.3997720836408,185.56972364650815,1790.9123459005657,181.15332607980795
2016-01-01 22:05:45,1569.675922369516,179.6345118439857,1708.9413611334446,181.9306888361206,1831.3324102730594,184.40196766683155,1948.0238257574167,177.7446384555829
2016-01-01 22:05:50,1809.2599111583256,180.9691687590689,1783.5896363164702,179.3700371115854,1953.9712545556886,183.78379924468726,1785.3608752843122,186.36294808708783
2016-01-01 22:05:55,1738.1971811294213,175.5704386602525,1740.1793812635233,183.10828279580224,1888.7188720875365,185.32917159351692,1867.1564134322878,180.00126619002276
2016-01-01 22:06:00,1749.4900575586366,181.63651383937412,1660.7434010770685,170.43788196713385,1962.4382975097299,185.90570065372407,1986.2433931555433,179.9285704639362
2016-01-01 22:06:05,1902.3743650159931,161.20310925246773,1893.6402769829122,170.64952201356274,1900.2995580153636,180.24445644517036,1914.8368729819379,175.8749696960428
2016-01-01 22:06:10,1904.260748830698,174.96025110567462,1821.0784552678615,162.90305914600006,1879.334165539602,184.9751045446308,1968.4144136143318,173.15452614735548
2016-01-01 22:06:15,1909.1115538846034,175.91218845207558,1843.1652595936102,168.2587616615969,1833.8518158171505,185.76597219286137,1900.208641710104,176.55635767211973
2016-01-01 22:06:20,1806.5199961997623,174.1951477859764,1558.1560331734695,173.01326001248606,1795.7192570197267,181.22122473838817,1846.9276565344028,179.50857046251213
2016-01-01 22:06:25,1824.598428744165,176.24422894727402,1850.9266826713858,171.96052932439062,1822.661976428428,180.68205803188422,1986.6356402306733,176.8688744906292
2016-01-01 22:06:30,1855.322418495061,179.93284451225466,1778.8029436661702,178.6707249506381,1874.4232537398407,176.8688808387636,2013.4433701679677,182.88862807598449
2016-01-01 22:06:35,1802.3777613385641,178.51705654919883,1860.750130736509,179.8024325545924,1938.1146734708504,182.96239074816668,1926.7191387791265,184.60600231944932
2016-01-01 22:06:40,1839.9078850340525,169.34104974121502,1843.662054877071,174.86531365906754,1884.7153401528533,183.14163598633385,1911.6012988780053,183.1083342770599
2016-01-01 22:06:45,1723.1671886117024,180.81411498955046,1958.6624026764086,175.63995325729863,1963.458507246273,184.96512438254277,1892.8354888248282,179.25484126323417
2016-01-01 22:06:50,1811.4224427793274,179.65663250991344,1938.0432612844666,174.20046651673107,1884.9722812931154,181.96456495095362,1845.95818272232,186.15528671401944
2016-01-01 22:06:55,1891.6974608967623,179.1671043739417,1815.753405659048,180.77404211834082,1944.5135486422114,183.68096187155626,1918.6223690710494,173.01808805468227
2016-01-01 22:07:00,2108.1629989248872,177.10683244551618,1824.9633176415448,177.08426340740525,1926.1660329055942,187.83667453845868,1922.467720794538,182.0459914185849
2016-01-01 22:07:05,1914.392316784843,180.46006096010424,1783.6512989037785,166.48747439451967,1940.794605202015,179.17126545183123,2007.3936261187323,178.4572166014436
2016-01-01 22:07:10,1810.7038428276758,174.19760395105456,1919.595036357747,171.75540323198055,1931.3740136209651,185.93209594605074,1863.1144935945028,183.98450991685883
2016-01-01 22:07:15,1893.9902192740246,173.54911933433218,1957.3257938880715,172.0401797211298,1805.454210064799,182.25267052497685,1769.566998719507,179.85031889632523
2016-01-01 22:07:20,1807.5654195913457,173.06791610824013,1690.2766421726615,172.38342283004712,1999.408494080994,177.1929101492146,1850.4125952765328,187.44825545833552
2016-01-01 22:07:25,1786.9726341141713,167.28676684166936,1889.5025430701762,175.64908969885258,1889.9145782578394,184.28978143554022,1845.8678798812675,185.92158460846375
2016-01-01 22:07:30,1908.8197404789057,170.46627771504845,1913.2699680378396,173.98976536913216,1895.7505639335186,182.6144868687484,1932.1630001016595,178.56679132798268
2016-01-01 22:07:35,1684.2701938120103,186.5815076356909,1747.0472121468204,172.23953703863168,1878.3393915641536,187.01900885691185,1882.3794632420459,178.94312083061308
2016-01-01 22:07:40,1943.4977349623493,176.26490160245106,1967.3188079241186,185.6275093424488,1837.3152532667223,181.20718224408688,1918.0172504905406,190.67557687292896
2016-01-01 22:07:45,1862.1701855320407,170.8513302225262,1910.7786060269439,171.5216798917077,1915.5255910735825,183.38022898389417,1967.5144540466058,185.4737135978506
2016-01-01 22:07:50,1939.0033338284966,174.09938535438968,1984.924814150731,162.0840729698515,1837.1610143104215,178.31039134418964,1979.475894407816,184.3181736920525
2016-01-01 22:07:55,1748.1433297711787,179.5046927928239,1916.6414042364972,166.6998398553149,1898.3114655494844,186.47941588583106,1924.215974013567,178.71204799912223
2016-01-01 22:08:00,1964.991979303156,181.06846536207655,1959.915794420119,192.34142566285345,1799.941571720885,181.67751550537392,1906.0083425605287,183.8585118280826
2016-01-01 22:08:05,1771.8932565408932,178.5928601530253,2027.9748686934802,177.2037076481048,1944.1748149063149,186.4548942592726,1850.562508638593,179.83964278693753
2016-01-01 22:08:10,1937.3753390464433,178.77690541202168,1776.8579969085474,179.8465008106964,1929.7984392183964,183.72560885014335,1926.3329618768294,177.65451103662073
2016-01-01 22:08:15,1843.649456294369,177.01933745961844,1662.822181553861,177.67743698396743,1907.4725702467922,183.56505800098316,1889.1399427819786,179.93100100935462
2016-01-01 22:08:20,1846.8355501155438,179.0748227557601,1907.8292889878664,175.96780811935207,1893.6287394448477,180.76121952854749,1939.3308907941043,175.2953586090226
2016-01-01 22:08:25,1880.1549643151247,186.18256498730966,1889.2605066638555,181.03918729895602,1814.2933873867653,182.30524503847138,1894.0273315344884,182.76213972306476
2016-01-01 22:08:30,1942.0541395175894,175.62222919307493,2150.678117931474,180.12251135170476,1863.16182328834,186.59951013162987,1838.2495272374579,183.87031046213343
2016-01-01 22:08:35,1899.6037374046095,178.39866141082564,1765.3739679612202,172.09486955883608,2011.2859720972992,182.34213109756934,1964.206715802306,180.9963136553369
2016-01-01 22:08:40,1905.3095821557433,171.2642338472569,1945.9859730051273,179.78770303194824,1937.9339521558825,185.22297086680345,1869.0461168079955,187.77143954461584
2016-01-01 22:08:45,1690.970474108753,176.50757443796206,1762.6459041733817,168.59142264639507,1852.7695698581115,176.12857328189932,1851.9253759842536,177.83252396289646
2016-01-01 22:08:50,1793.1456244806302,176.2624222187932,1745.8751817805303,178.39338744905774,1843.2774169047611,188.19117336858096,1835.2598387697913,186.50072459680513
2016-01-01 22:08:55,1698.4118006276383,175.57196214293086,1954.0454211333854,166.96520229148672,1893.8194348655445,181.90839745942395,1911.892288089498,179.49230169725223
2016-01-01 22:09:00,1750.4946039435436,174.91367070848887,1671.9847591853434,177.44575859966181,1998.3807411193898,184.44415522225856,1885.2912406558512,180.61383986155968
2016-01-01 22:09:05,1841.4336299489414,176.5580675298013,1932.2199869771127,180.49792340020852,1821.5183660063044,182.04030314747226,1996.233801580601,180.91601127805666
2016-01-01 22:09:10,2039.7233914837607,182.92829921794788,1800.8120742319472,188.59980640087224,1990.9298649847888,182.446210159426,1952.772738105516,188.73862152036583
2016-01-01 22:09:15,1789.3808284561178,175.45746696688133,1842.6117689613525,163.0473002800433,1771.357503641094,179.33370521778474,1915.387342917429,186.30031550437428
2016-01-01 22:09:20,1846.976016227492,177.73397708841952,1582.9041073188557,185.50684836335586,2079.6101242432337,184.0093273267315,1974.1051024552785,183.5806357221075
2016-01-01 22:09:25,1816.0608556133225,168.33732381940752,1857.914480564581,177.96883024961548,1845.795930461325,184.35360886927705,1997.1020843744586,179.48112904198618
2016-01-01 22:09:30,1853.1164954928413,190.43744963110015,1711.0067284402055,165.09970080750008,1855.834328097226,185.19684134846818,2037.3923298249626,188.03109306484217
2016-01-01 22:09:35,1751.4663237638435,168.29665969282547,2005.7366558599201,171.10523859201112,1840.6244595296985,181.15939914305204,1854.859200880371,185.11871058711375
2016-01-01 22:09:40,1894.9502422494154,173.11111605808088,1884.4241082148862,170.07389487494848,1908.303535785881,186.9806021368379,1914.7447423827728,180.85268771777692
2016-01-01 22:09:45,1889.2465566173971,175.0185253782201,1806.7709589161311,176.30262358137207,1829.5591141148652,187.56327743655493,1841.4256333487967,180.22698498285422
2016-01-01 22:09:50,1826.7738669273049,191.37444590639615,1681.215408671742,185.13592600774166,1781.371695626341,184.18018809865245,1814.5301516195302,178.43903973181642
2016-01-01 22:09:55,1723.32238434505,179.59845483871533,1770.0689755204876,184.06808063486025,1931.39023366849,186.73098965125232,2028.5492699435504,183.9125695976304
2016-01-01 22:10:00,1968.3536588764407,184.19096315624938,1907.5664006520744,170.89897456104904,1867.3899324839351,187.7507610976265,2027.2027927468193,189.22357088101666
2016-01-01 22:10:05,1842.8724984530133,180.45654434013917,1926.001163844462,172.88507702634632,1942.06034876138,184.01146541916467,1915.0473315411266,175.0280578409754
2016-01-01 22:10:10,1862.2941027979641,182.19760833494394,1887.6050308986205,181.52261778046562,1867.0158882753672,185.11208057746836,1953.3171243923673,181.93702822520743
