Date,AP1,AT1,TP1,TT1,AP2,AT2,TP2,TT2
1/1/2016 6:53,2206.085136,179.9142546,2177.664881,170.7040656,2224.397315,179.9557213,2116.721219,174.4366965
1/1/2016 6:53,2271.33495,167.0792711,2134.359599,158.6990911,2081.892625,171.6452388,2186.086223,177.427505
1/1/2016 6:53,2059.342819,165.9338897,1997.538627,163.8362951,2199.093885,175.6538057,2052.85028,170.104008
1/1/2016 6:53,2080.606195,180.3810927,2030.848532,160.7354796,2254.177127,183.2658914,2376.888697,172.2988211
1/1/2016 6:54,2076.83918,168.900401,2097.048092,174.2458659,2132.794032,174.1698698,2037.088543,177.0667051
1/1/2016 6:54,2335.729991,160.3443316,2032.487405,178.2622628,2053.297765,175.9116701,2259.205589,177.1447537
1/1/2016 6:54,2300.460462,168.3825606,2276.812623,160.8728664,2212.208106,182.9162201,2300.1347,160.949457
1/1/2016 6:54,2254.833126,175.7910668,2153.446817,174.0334577,2140.667994,178.1808684,2270.308471,170.9429356
1/1/2016 6:54,2232.082874,174.6157901,2227.502949,163.5267339,2151.018251,177.2785336,2225.801257,168.7315415
1/1/2016 6:54,2017.467001,169.7847684,2116.594422,158.417826,2300.699711,176.1157717,2100.24175,175.1842065
1/1/2016 6:54,2185.352049,181.4633867,2225.282118,159.4670933,2182.820865,178.1821903,2248.868318,177.4165831
1/1/2016 6:54,2214.539244,168.6978741,2271.678832,171.8187578,2403.921415,174.1032097,2166.07398,173.545651
1/1/2016 6:54,2165.219167,169.6293403,2142.911965,173.5883807,2141.79257,176.0711866,2283.407593,177.2106589
1/1/2016 6:54,2097.88551,170.0616828,2131.379496,175.985903,2178.930366,177.5924943,2182.910925,175.578379
1/1/2016 6:54,2252.705707,173.359994,2364.5354,162.4133648,2196.176881,178.946508,2126.199457,184.3001988
1/1/2016 6:54,2123.385266,164.034152,2320.209803,168.3222488,2137.607012,181.1089658,2229.17224,175.0745854
1/1/2016 6:55,2032.659272,177.4979574,2232.846593,158.2253831,2188.06539,176.6443617,2217.659838,177.3986609
1/1/2016 6:55,2123.168915,159.3663808,2210.888337,173.006647,2242.452713,177.821002,2394.454507,168.8353501
1/1/2016 6:55,2203.361119,166.5267241,2293.272217,171.287324,2273.899881,177.7298308,2078.694857,179.4634476
1/1/2016 6:55,2152.305853,160.3410184,2314.032358,164.2113512,2172.738863,185.4122227,2201.66753,169.6371935
1/1/2016 6:55,2145.993178,164.6973451,2067.589951,160.9075011,2242.1372,177.785279,2117.054067,174.8267065
1/1/2016 6:55,2144.848182,177.4767127,2128.427533,188.5503878,2184.789073,179.4255677,2219.648799,171.0217027
1/1/2016 6:55,2024.949723,162.6169267,2260.791711,164.5978887,2388.799017,175.5649479,2221.220288,181.1825169
1/1/2016 6:55,2131.176399,170.6831931,2287.594111,163.2869269,2155.699741,183.8136998,2105.338611,173.4699199
1/1/2016 6:55,2186.136567,176.2722051,2077.272216,167.2199992,2154.961832,176.4475352,2368.059242,182.7472637
1/1/2016 6:55,2221.893577,168.0415659,2003.385622,177.4064057,2270.092117,180.7659285,2186.777037,172.3523798
1/1/2016 6:55,2157.5818,172.2742091,2124.554427,157.6659418,2183.204129,180.4034206,2172.675642,176.6616719
1/1/2016 6:55,2190.04939,176.2232553,2344.921542,163.4466372,2115.461636,175.4424136,2377.581358,172.8393658
1/1/2016 6:56,2220.895429,179.069171,2317.682455,175.4730018,2241.578079,177.7729761,2155.750319,176.6152043
1/1/2016 6:56,2187.23404,176.1036216,2068.019099,173.7663236,2235.695276,177.9243596,2084.880481,171.5472918
1/1/2016 6:56,2291.224981,173.9161112,2108.589241,157.7378901,2238.40372,176.5925679,2087.137334,171.4289474
1/1/2016 6:56,2085.15031,171.4172195,2072.502153,169.2124164,2286.500151,175.7192141,2262.580297,168.0607582
1/1/2016 6:56,2185.149985,175.6244811,2110.107184,173.37959,2236.190332,176.6916479,2238.005355,178.2857608
1/1/2016 6:56,2098.353116,173.0836122,1957.940084,164.6631916,2190.330515,178.2572336,2207.114272,176.950596
1/1/2016 6:56,2125.226567,168.3581967,2160.92264,174.8408806,2232.514298,173.7645483,2150.76525,180.080453
1/1/2016 6:56,2280.907079,160.2323599,2237.950832,166.3619891,2140.339908,174.1075505,2166.538132,177.0071043
1/1/2016 6:56,2173.23765,168.4181639,2312.4787,154.5718464,2223.907308,175.0547862,2294.029515,180.4908824
1/1/2016 6:56,2144.317953,164.2464017,2093.362719,165.3573456,2255.374792,179.6683182,2135.032699,172.4032683
1/1/2016 6:56,2172.756054,169.0824838,2071.926888,165.9884789,2162.567285,176.6279317,2273.893387,171.7765285
1/1/2016 6:56,1962.379042,182.7003763,2203.853099,165.6444109,2072.303679,173.5640307,2250.843425,173.7972548
1/1/2016 6:57,2253.860065,171.0604831,2191.639229,165.7361731,2187.919817,178.9959412,2111.660905,179.8873214
1/1/2016 6:57,2145.027357,166.4641572,2076.545777,159.7150514,2171.200989,176.7243037,2287.765515,176.9148712
1/1/2016 6:57,2139.224386,168.5120172,2149.802559,164.873328,2144.776961,174.3219613,2172.904746,176.1928876
1/1/2016 6:57,2144.89181,169.4783994,2227.996711,165.7750815,2108.137428,175.0974695,2239.325737,181.1353226
1/1/2016 6:57,2091.07777,166.5309123,2277.366581,156.4460012,2209.336344,178.9735016,2178.265159,180.3277657
1/1/2016 6:57,2223.944613,177.3289973,2362.784204,167.2863209,2356.525287,179.0835096,2113.844599,176.3919565
1/1/2016 6:57,2330.896828,166.7776093,2190.059258,172.6846108,2198.458154,181.0168716,2182.453663,167.6061528
1/1/2016 6:57,1984.073997,167.8254276,2082.052515,167.930086,2225.154894,176.1442992,2328.23795,174.1631177
1/1/2016 6:57,2289.805522,171.7984055,2220.199313,165.192776,2346.592324,183.2194822,2188.17671,176.2763558
1/1/2016 6:57,2118.477488,166.9168033,2311.094553,175.3379382,1999.444973,171.6213891,2147.731929,179.3849108
1/1/2016 6:57,2209.622371,169.9103912,2324.744293,165.6694272,2206.047966,180.4394544,2252.612616,172.7752962
1/1/2016 6:57,2247.099689,173.9622697,2260.165365,166.8522243,2127.673926,181.0403538,2254.63993,173.8623712
1/1/2016 6:58,2246.837949,175.7377135,2381.917173,170.0721943,2316.340386,173.6339015,2152.665544,184.1090762
1/1/2016 6:58,2276.763684,175.0839548,2112.22951,173.3580059,2113.386799,177.6397769,2242.532063,172.5443268
1/1/2016 6:58,2104.114008,176.5582783,2082.487486,158.1665577,2121.85002,180.7194783,2171.119979,179.5083108
1/1/2016 6:58,2158.635048,177.1953674,2153.666958,174.6732525,2365.02237,179.300801,2214.477871,170.3551216
1/1/2016 6:58,2180.314887,172.2315137,2153.037431,171.0310224,2223.934906,172.4404487,2239.224652,172.4101998
1/1/2016 6:58,2168.753148,168.3399771,2160.493302,170.7076435,2270.307022,180.1462388,2240.208048,176.5014782
1/1/2016 6:58,2234.511862,170.5290414,2104.322198,175.8122739,2161.007926,176.0756537,2270.455502,177.5247393
1/1/2016 6:58,2246.939374,170.0229671,2170.896766,163.4077179,2267.977059,180.3684887,2082.554011,176.0394319
1/1/2016 6:58,2150.40058,168.9934109,2197.121066,179.6265648,2218.169341,180.3858873,2330.283787,181.5133763
1/1/2016 6:58,2075.402253,171.015287,2101.166751,168.4502242,2203.268266,176.7021709,2239.702945,169.1744269
1/1/2016 6:58,2235.867988,166.8846361,2120.500347,174.913153,2153.445742,173.5266828,2350.641063,174.2242694
1/1/2016 6:58,2124.705305,166.5764146,2032.158917,163.9517741,2241.326984,169.8644971,2238.567509,176.2081008
1/1/2016 6:59,2219.805034,166.8554336,2132.559502,164.0306941,2233.180497,174.8536078,2209.931701,168.5549406
1/1/2016 6:59,2181.762419,164.8503183,2219.984503,163.5024151,2230.452868,175.1073307,2217.678357,172.0149964
1/1/2016 6:59,2011.17272,169.0205827,2186.99568,164.5351646,2173.11412,178.1948187,2401.93264,176.6184317
1/1/2016 6:59,2175.259486,166.2874545,2385.587896,167.4184466,2150.806217,172.8337873,2146.716966,175.7271008
1/1/2016 6:59,2253.269075,174.2707781,2133.690907,173.9948464,2280.3765,179.3160771,2166.591834,176.1270129
1/1/2016 6:59,2064.436621,170.375888,2092.846393,172.5953892,2190.976031,177.9535802,2265.506917,173.3913494
1/1/2016 6:59,2012.861149,171.3970569,2178.1598,157.4742773,2194.772343,178.1708242,2327.536971,179.7649535
1/1/2016 6:59,2179.036672,174.232824,2296.104861,176.1046265,2275.882583,176.9147498,2182.339685,173.767735
1/1/2016 6:59,2058.93787,162.3396377,2102.337963,177.0711131,2321.91028,177.1045024,2193.057527,178.387421
1/1/2016 6:59,2236.955056,168.9767147,2256.906018,158.0225031,2103.212211,172.6790216,2285.140462,171.8806698
1/1/2016 6:59,2006.310421,171.2063228,2149.378368,172.4681871,2095.038258,175.040492,2230.921687,169.6142497
1/1/2016 6:59,2093.731578,169.9894542,2197.930649,174.0738005,2210.904273,184.1141025,2086.75179,171.8183612
1/1/2016 7:00,1921.372796,164.4515424,2189.64336,175.0946726,2080.211584,176.3404895,2284.046169,176.4788498
1/1/2016 7:00,2346.575029,167.3812402,2210.127594,176.6417327,2240.652477,183.273774,2279.805048,171.4734366
1/1/2016 7:00,2312.715601,168.2257908,2327.796739,177.0699496,2144.73133,177.0969079,2188.670213,181.9121096
1/1/2016 7:00,2199.692893,166.7439783,2310.454475,168.1353608,2192.819821,179.8347691,2206.967132,177.8616642
1/1/2016 7:00,1995.475214,171.9308176,2276.900958,171.7765564,2247.480619,176.4464677,2171.000981,176.6858224
1/1/2016 7:00,2130.50884,175.7157666,2328.548374,168.9170449,2212.377426,174.3383018,2201.040892,171.8313042
1/1/2016 7:00,2132.885365,171.2962682,2202.482922,173.3003854,2328.364189,179.0563485,2186.88348,174.6913174
1/1/2016 7:00,2114.173209,175.081368,2269.638718,167.8083561,2191.4488,179.4202886,2206.168724,176.5334491
1/1/2016 7:00,2116.768858,169.5312056,2125.020689,176.100298,2133.565515,177.7168984,2048.064873,176.9281596
1/1/2016 7:00,2137.820039,173.6941606,2011.892756,167.9134737,2149.199109,184.1989971,2229.733249,171.880435
1/1/2016 7:00,2243.274511,173.4458372,2050.911394,155.5887415,2268.376815,180.5409741,2140.265794,178.3384253
1/1/2016 7:00,2319.170189,172.4697322,2161.029351,155.7790367,2227.435416,179.1494765,2182.812454,173.661953
1/1/2016 7:01,2126.089881,167.2031085,2075.977629,177.048823,2288.983474,174.3017476,2215.254231,178.7020972
1/1/2016 7:01,2174.020439,161.7925249,2077.915447,174.6034075,2242.337632,180.1352538,2227.434214,174.0326808
1/1/2016 7:01,2308.86138,170.777139,2043.379767,164.6587695,2233.959655,179.8254014,2241.138811,165.7866837
1/1/2016 7:01,2287.243897,164.1353443,2117.639523,177.0674046,2308.811904,176.1606021,2237.389967,172.5241737
1/1/2016 7:01,2195.512158,171.6061544,2231.684465,163.2169204,2077.806033,179.6249852,2078.352556,170.7266862
1/1/2016 7:01,2123.469845,180.4674501,2175.768039,164.4365004,2065.813484,174.1761679,2242.769033,186.3751486
1/1/2016 7:01,2282.466606,169.9833959,1977.025625,163.3793891,2154.197749,179.4029264,2220.951228,173.5102209
1/1/2016 7:01,2099.867412,168.2215025,2006.746149,160.6706188,2186.601564,180.060529,2334.40279,170.5647364
1/1/2016 7:01,2050.935156,168.143861,2129.178976,171.3117828,2163.095416,174.3025008,2434.801938,180.1877631
1/1/2016 7:01,2200.325242,181.8898447,2305.954104,161.8095292,2294.879606,178.4193018,2263.099038,167.3351939
1/1/2016 7:01,2205.584093,171.7504101,2163.326047,167.0385407,2168.708295,179.2650417,2213.780323,174.5168155
1/1/2016 7:01,2198.235549,180.9702933,2147.140065,165.9881898,2133.756901,178.9078401,2164.031399,173.8564516
1/1/2016 7:02,2095.110481,179.5071152,2048.912055,162.8792929,2089.667467,177.0419369,2341.344574,169.9381464
1/1/2016 7:02,1969.285926,175.727912,2152.942398,174.107218,2161.475422,178.0677264,2257.183087,173.3562607
1/1/2016 7:02,1986.820436,166.8948582,2157.652735,166.8715836,2316.368778,177.2605388,2222.151753,169.6903312
1/1/2016 7:02,2271.34377,168.3350274,2244.590343,170.4241872,2110.031784,177.2349313,2346.016818,177.3982459
1/1/2016 7:02,2118.057436,173.5569853,2193.890821,185.9479068,2248.673526,174.5866186,2200.722763,176.1519881
1/1/2016 7:02,2154.517761,180.2399947,2102.251065,163.8939256,2096.467374,176.9729227,2140.957627,176.7217615
1/1/2016 7:02,1968.507795,166.0941897,2203.089172,160.9063122,2423.853473,176.8469585,2181.078034,178.6875111
1/1/2016 7:02,2290.402572,175.6452879,2190.04161,164.9614769,2211.380423,172.7848399,2392.144241,177.2769255
1/1/2016 7:02,2169.63869,170.4974877,2297.174699,174.5900576,2340.335087,177.8809539,2244.120305,177.8579754
1/1/2016 7:02,2123.154648,176.788474,2173.996444,175.3823267,2135.363629,176.0341458,2375.770589,179.2876397
1/1/2016 7:02,2163.912638,172.1583674,2323.942864,165.5668883,2178.244693,177.863369,2070.094995,171.522719
1/1/2016 7:02,2356.807974,156.0723693,2110.394111,162.8528722,2142.423464,178.5442704,2119.417308,167.7296443
1/1/2016 7:03,2192.85076,168.4016192,2230.25385,162.4777174,2260.828685,174.5108438,2200.05273,174.4949689
1/1/2016 7:03,2331.080785,169.6515468,2028.181233,171.382433,2161.430025,181.5029316,2208.706603,178.9706517
1/1/2016 7:03,2221.583433,164.9963517,2221.116924,166.564114,2262.324648,178.4387317,2120.044978,167.576637
1/1/2016 7:03,2145.175881,165.9314714,2262.53522,168.0227006,2170.617153,180.029323,2278.640598,170.6748817
1/1/2016 7:03,2054.97119,173.8366752,2216.159535,169.5956863,2296.502359,179.6375456,2224.164239,176.8643639
1/1/2016 7:03,2166.104562,181.3496972,2177.486901,169.759746,2144.770648,175.8058561,2202.433758,183.900067
1/1/2016 7:03,2081.270749,178.8214274,2291.46976,166.9786167,2258.703936,173.8285009,2216.950031,178.7937375
1/1/2016 7:03,2175.555975,174.9195024,2124.374192,155.8445008,2219.63389,181.7203885,2129.624732,174.9766805
1/1/2016 7:03,2231.012565,162.6388365,2188.266423,161.8196589,2176.127074,171.3820842,2097.219155,175.1655088
1/1/2016 7:03,2208.219615,160.9039883,2338.727075,158.9185629,2112.449444,176.6774871,2329.173122,179.4904115
1/1/2016 7:03,2003.264841,168.3016876,2100.346916,168.7931493,2194.34655,178.653577,2248.123131,177.8863058
1/1/2016 7:03,2100.249158,170.8995409,2160.787948,171.4051437,2132.771703,177.2403184,2281.502836,176.0737308
1/1/2016 7:04,2126.371718,162.5662886,2341.25933,157.384741,2207.744059,173.1914203,2227.391072,177.1623865
1/1/2016 7:04,2128.641383,168.8026452,2190.315993,162.8901496,2219.949788,173.5072227,2293.15479,180.9176446
1/1/2016 7:04,2275.265321,169.1936537,2326.105889,181.2663127,2193.821197,176.2753393,2065.74902,174.699391
1/1/2016 7:04,2153.732221,171.4651811,2126.8112,177.321544,2129.178664,172.9809338,2140.37002,176.7332638
1/1/2016 7:04,2225.049351,172.6312904,2203.935982,172.9442947,2197.278041,180.0697944,2102.999581,174.5856588
1/1/2016 7:04,2249.37658,168.2109299,2089.353464,161.8748254,2295.556157,178.7367421,2216.160392,176.7494354
1/1/2016 7:04,2104.480977,177.5921104,2236.783557,161.169799,2190.000146,179.4895962,2107.766187,169.7669286
1/1/2016 7:04,2114.535721,171.3149589,2226.804542,158.6228119,1964.323679,179.2642752,2237.498685,181.0471231
1/1/2016 7:04,2058.171368,175.7503603,2049.436934,166.4902543,2202.097362,178.0843081,2129.493808,170.9154983
1/1/2016 7:04,2147.674716,174.1122598,1997.008595,161.6594637,2154.681083,172.1499913,2050.469664,176.3495369
1/1/2016 7:04,2033.603928,168.2629324,2065.100828,172.6571747,2207.086439,174.8956436,2163.767749,177.4396252
1/1/2016 7:04,2029.408116,169.7487499,2266.472856,172.6433391,2053.350775,178.6761192,2098.944113,177.5619705
1/1/2016 7:05,2094.636342,170.1076589,2218.995122,166.0900492,2096.036185,175.9807107,2203.233898,176.3077345
1/1/2016 7:05,2306.860099,178.2617055,2087.315428,165.4715666,2090.516826,179.8155551,2273.13931,168.133235
1/1/2016 7:05,2148.259636,176.7236942,2113.743113,170.8209551,2293.206518,178.7723205,2166.194692,175.8996066
1/1/2016 7:05,2187.243359,175.1518936,2210.500798,163.6375779,2201.316924,176.8312077,2169.04557,172.672712
1/1/2016 7:05,2195.684041,168.9679875,2009.504106,176.125712,2206.877627,175.1069942,2213.68767,169.8500577
1/1/2016 7:05,2439.456231,176.6623892,2364.696072,167.8691793,2184.061803,180.1183253,2365.250015,177.8250654
1/1/2016 7:05,2172.632509,173.0493388,2278.378612,178.7389812,2079.901555,177.8855249,2270.08835,176.556984
1/1/2016 7:05,2129.290079,166.4784169,2176.491568,175.7637746,2256.289317,179.7047502,2206.572403,172.5455475
1/1/2016 7:05,2011.607594,170.7975362,2101.40065,169.5488124,2247.831641,174.176914,2282.354344,176.3518342
1/1/2016 7:05,2184.147691,175.0618689,2095.287744,178.5531774,2167.42921,175.3261075,2119.328928,169.2603187
1/1/2016 7:05,2272.11713,171.5792602,2093.404091,170.2385338,2092.534751,177.4755307,2120.2853,180.3128025
1/1/2016 7:05,2312.683856,169.1533313,2170.403134,172.0660039,2165.240861,174.9858572,2115.638268,175.5049071
1/1/2016 7:06,2232.662579,177.5521725,2283.183004,176.0253867,2142.958516,175.8244731,2145.896036,167.7796888
1/1/2016 7:06,2151.830303,174.2784339,2231.344582,175.3901048,2228.666787,174.0716879,2185.03505,182.6981671
1/1/2016 7:06,2145.478544,166.0516016,2021.53335,168.4079237,2221.793818,173.6114514,2212.28581,181.417095
1/1/2016 7:06,2108.680998,174.3889579,2085.203755,181.877962,2331.147368,175.6613989,2119.63311,175.8337162
1/1/2016 7:06,2225.47361,172.5515281,2118.510953,167.3452826,2209.993612,180.3022635,2155.693246,178.8722348
1/1/2016 7:06,2154.506436,166.3101755,2160.74577,174.2480085,2341.701902,182.7356507,2184.421419,171.356959
1/1/2016 7:06,2323.511908,170.605199,2240.479827,161.1036504,2355.106237,182.2241419,1990.425872,172.8841891
1/1/2016 7:06,2264.860554,167.99633,2190.486397,179.0700589,2090.318246,177.1847458,2237.306669,185.1399105
1/1/2016 7:06,2285.314003,169.3262854,2140.299967,170.404408,2136.083089,174.9849958,2385.216681,178.1038954
1/1/2016 7:06,2136.17793,172.7954787,2134.365142,163.9913263,2372.77988,178.3877703,2240.418074,173.2377824
1/1/2016 7:06,2251.243067,177.4124977,1931.301473,178.5853702,2132.501381,180.732944,2079.291503,171.2371695
1/1/2016 7:06,2191.352677,176.3170176,2243.100383,174.4235021,2304.362953,179.728867,2264.514144,178.5904076
1/1/2016 7:07,2050.985528,159.5792469,2175.69878,172.4014134,2263.262891,175.4367222,2073.95251,177.5881934
1/1/2016 7:07,2096.001596,168.8341772,2157.368776,173.4188615,2233.864394,175.92741,2145.223772,171.9519283
1/1/2016 7:07,2096.918916,172.9493876,2230.189329,161.2350334,2194.425969,174.3531885,2202.557192,178.8384158
1/1/2016 7:07,2196.420938,172.7812734,2087.078922,165.1674316,2115.177428,177.007175,2275.172416,177.2525192
1/1/2016 7:07,2089.638563,168.6494737,2302.932567,163.1309471,2185.748846,172.4519019,2280.123113,175.1762834
1/1/2016 7:07,2111.181058,176.6681194,2136.290446,172.0370881,2233.190783,179.1638205,2191.816954,181.7705237
1/1/2016 7:07,2251.920941,174.7360592,2095.99661,156.5212492,2192.819675,175.5341642,2210.308751,177.5708772
1/1/2016 7:07,2047.510489,170.2690329,2197.5804,165.3879844,2291.622366,168.2586002,2247.132659,172.1293756
1/1/2016 7:07,2199.212509,160.8613307,2198.410821,175.3070393,2116.020019,175.294369,2196.968738,174.6426556
1/1/2016 7:07,2159.796375,163.9222897,2148.347655,173.9157605,2088.610314,176.112719,2198.951036,175.3016785
1/1/2016 7:07,2070.086267,169.6008616,2206.804842,175.9012539,2195.697129,179.4370514,2199.199249,173.0713983
1/1/2016 7:07,2068.89281,172.9763346,2117.661216,176.9748834,2173.592576,176.304667,2309.887518,175.7709532
1/1/2016 7:08,2165.909737,169.7235294,2063.587654,171.6117973,2208.815297,173.8970748,2290.871379,178.8752506
1/1/2016 7:08,2201.655109,173.9545372,2119.019527,171.3000292,2199.930443,174.1319356,2145.297578,173.2933557
1/1/2016 7:08,2154.66507,168.460507,2106.049191,163.2790391,2224.160623,174.8429235,2105.04521,177.0083394
1/1/2016 7:08,2102.866911,174.169548,2184.491819,159.5238813,2093.041559,180.4734456,2128.161286,176.428068
1/1/2016 7:08,2172.441805,168.552045,2197.142201,173.5828327,2115.131575,174.3326119,2189.508822,176.044083
1/1/2016 7:08,2185.209752,169.0412203,2177.24076,183.524706,2076.37178,174.5580874,2112.922253,170.7085698
1/1/2016 7:08,2266.193582,165.8430229,2083.988806,170.0336118,2133.822801,172.7564662,2142.473466,181.8734718
1/1/2016 7:08,2120.237774,165.118101,2128.72796,159.0417118,2182.795855,178.5906152,2116.678839,177.1987525
1/1/2016 7:08,2189.985864,179.4830383,2137.613982,174.8783377,2344.246619,176.6234453,2188.233417,167.7923936
1/1/2016 7:08,2271.217204,168.7629867,2220.34952,177.0188147,2251.668407,177.6998606,2197.513384,171.260621
1/1/2016 7:08,2271.593517,178.0933282,2235.132624,160.2740486,2234.143535,180.1478695,2160.011531,173.7752613
1/1/2016 7:08,2201.135819,172.5924039,2094.971762,157.9357163,2142.066234,179.6710609,2254.669255,178.4487477
1/1/2016 7:09,2227.967797,178.0182775,2112.76787,172.2006096,2112.922747,173.8961451,2128.929977,175.9670582
1/1/2016 7:09,2175.928662,174.4212205,2230.771109,169.5362238,2258.377873,178.563397,2238.024811,178.9052457
1/1/2016 7:09,2210.552281,161.1684528,2151.26105,167.1333853,2246.684584,178.0797571,2217.440894,170.7271586
1/1/2016 7:09,2071.629968,167.0767178,2006.799518,169.6425934,2345.677323,176.2951584,2206.254883,180.8556342
1/1/2016 7:09,2000.995353,165.4116239,2019.808191,170.6817546,2224.950462,173.2616244,2117.919525,173.8486175
1/1/2016 7:09,2230.835529,179.050315,2089.031968,172.5753859,2092.116452,185.5106494,2131.965926,173.0661791
1/1/2016 7:09,2243.130179,170.9656461,2033.96105,181.4094281,2190.189852,175.4595058,2215.0404,173.0848391
1/1/2016 7:09,2034.490954,166.8308404,2192.624785,170.3435931,2137.821438,178.3915507,2278.871005,176.4895102
1/1/2016 7:09,2140.199618,176.8303665,2222.025271,171.1202042,2197.041799,170.2848837,2252.162561,168.9722806
1/1/2016 7:09,2105.038729,162.4561784,2087.010872,162.4273874,2185.563075,171.9938345,2178.356249,182.7947162
1/1/2016 7:09,2150.230336,170.9250201,2092.180067,172.260481,2184.382045,176.6451243,2218.368226,178.865386
1/1/2016 7:09,2195.241597,167.3134961,2114.350115,165.6355945,1993.952035,178.6952712,2333.264545,175.8823693
1/1/2016 7:10,2226.00166,175.1996164,2224.848556,160.2762088,2231.205465,180.2659483,2320.293517,170.431164
1/1/2016 7:10,2323.969193,167.483013,2194.048706,167.9748713,2361.555348,174.9910615,2313.940282,181.1122378
1/1/2016 7:10,2143.783977,170.4928512,2090.63195,171.738351,2200.570143,175.9412698,2155.669356,169.0933151
1/1/2016 7:10,2370.045012,165.8393834,2188.742879,165.9909841,2202.509559,174.559322,2297.566287,176.6416556
1/1/2016 7:10,2302.775833,179.6422532,1957.695342,165.6236222,2176.735862,174.8402355,2136.182988,173.0862238
1/1/2016 7:10,2186.314345,165.1382345,2342.716217,162.5544573,2096.711498,176.3981541,2094.634528,172.9092214
1/1/2016 7:10,2053.145556,170.5801063,2138.319602,167.9274006,2220.734711,175.9264254,2218.315204,175.0143687
1/1/2016 7:10,2235.644228,168.2612318,2179.607329,162.5604298,2083.603136,179.1325943,2300.08934,174.2401846
1/1/2016 7:10,2321.184112,162.0272661,2078.289057,168.0937545,2096.374949,180.8845837,2273.602058,169.6533265
1/1/2016 7:10,2283.415793,168.3840043,2222.916523,168.9955797,2185.91407,176.4040874,2290.839591,181.0960774
1/1/2016 7:10,2116.00935,174.7936494,2093.414336,164.812413,2242.976962,179.0929775,2189.706209,163.5885719
1/1/2016 7:10,2040.742501,181.483191,2176.773877,161.2780406,2294.295259,177.4268873,2237.268838,169.4873885
1/1/2016 7:11,2149.512225,161.3641704,1954.752305,163.244499,2318.249288,176.4569663,2277.707611,179.7743334
1/1/2016 7:11,2164.314408,166.448363,2258.689527,187.91764,2128.761374,167.6744821,2156.510414,174.5495865
1/1/2016 7:11,2079.913048,159.3276343,2217.920679,167.5181473,2221.776504,180.1823575,2229.817246,173.906756
1/1/2016 7:11,1972.931551,165.8839689,2152.998841,168.5636438,2211.334237,175.8005631,2251.535271,171.3997724
1/1/2016 7:11,2125.44128,166.5714031,2218.871593,174.934603,2152.000138,173.0628094,2139.819451,170.1922884
1/1/2016 7:11,2154.969873,158.2262959,2084.408087,169.4430261,2312.201532,173.9240596,2220.645621,175.0576561
1/1/2016 7:11,2198.017236,160.9114406,2283.168973,161.6833438,2213.559228,181.5208062,2244.00205,172.6234412
1/1/2016 7:11,2216.319435,173.8698595,2104.021173,172.2675876,2281.156782,181.7154099,2265.665384,171.8809418
1/1/2016 7:11,2163.294394,182.0419223,2235.052137,158.9645319,2080.652065,168.6594894,1944.522642,170.3016382
1/1/2016 7:11,2108.377801,172.8337459,2043.592314,156.8889234,2141.895763,178.5585315,2215.89853,174.4905197
1/1/2016 7:11,2379.594803,174.516525,2238.305648,163.8865408,2101.660681,174.1391785,2172.500441,172.7555295
1/1/2016 7:11,2105.839152,164.7608853,2155.366007,171.5467179,2076.070378,177.110559,2146.671465,172.7447881
1/1/2016 7:12,2177.778806,172.0296108,2109.93584,174.2424807,2230.26261,174.0568192,2260.927578,167.5867552
1/1/2016 7:12,2136.089187,175.821627,2079.389608,175.6703264,2277.433633,179.0555832,2253.235751,178.449777
1/1/2016 7:12,2255.843552,169.0779269,2323.147693,162.8237789,2147.791068,175.9507615,2179.532014,169.7877687
1/1/2016 7:12,2239.471656,169.1464628,2256.0726,169.3668127,2245.229767,178.2709732,2145.177546,168.9587905
1/1/2016 7:12,2140.898858,174.2458875,2065.907583,158.2373889,2230.660185,179.024635,2214.842064,178.6921133
1/1/2016 7:12,2174.491072,185.223269,2392.976784,173.4481122,2198.917977,177.6279866,2264.494977,172.3979325
1/1/2016 7:12,1996.625235,176.0199705,2199.861056,174.133774,2186.283468,179.4294666,2124.052089,177.7371788
1/1/2016 7:12,2019.139651,168.4844608,2164.776831,166.7014377,2353.064956,178.5382718,2208.294108,177.208834
1/1/2016 7:12,2199.471273,163.2760143,2260.254481,169.8911906,2176.325272,177.1790754,2277.542206,172.1210748
1/1/2016 7:12,2030.367266,177.7247012,2097.943573,164.1315428,2218.334005,176.7735447,2239.75749,168.2016026
1/1/2016 7:12,2148.485811,166.2188586,2186.291422,155.1414651,2031.201401,176.7979663,2132.64308,174.5873698
1/1/2016 7:12,2093.81,170.0459626,2125.579016,166.1014127,2145.098963,179.5478944,2155.306114,182.786663
1/1/2016 7:13,2290.521433,163.8743687,2105.190515,179.1642329,2124.326769,172.3765398,2127.346085,174.9292386
1/1/2016 7:13,2134.305633,175.5351183,2183.771795,157.6281775,2231.223238,178.129808,2104.832798,178.4423636
1/1/2016 7:13,2130.185228,164.7922942,2110.826409,179.2046801,2197.795904,178.7384995,2302.362476,172.7135887
1/1/2016 7:13,2211.006118,165.59012,2048.780368,171.8000728,2258.452971,172.7691293,2347.264598,179.7568883
1/1/2016 7:13,2106.757772,164.6480123,2227.835694,176.1052974,2227.136344,176.1413657,2301.645395,170.7591732
1/1/2016 7:13,2224.65299,170.1174441,2237.275497,162.7332004,2207.064196,176.0560551,2246.133676,171.2451482
