Date,AP1,AT1,TP1,TT1,AP2,AT2,TP2,TT2
2016-01-01 01:53:00,2249.595288319032,157.4369124648718,2272.905015051847,150.45286290475863,2154.7732671711033,177.1079738322857,2218.006718314752,177.94981822259615
2016-01-01 01:53:05,2238.3842577249843,162.73581059917592,2264.5609459863144,171.2373881633885,2336.1670568025434,175.0895648735603,2386.1410332347255,172.2452649030553
2016-01-01 01:53:10,2188.9050326158417,170.33073330260567,2251.774765562732,164.16480961500483,2233.0056141340697,179.74959263354882,2240.9435523497123,171.6279564074002
2016-01-01 01:53:15,2232.673550797759,170.47212948037009,2407.8831217127063,168.39746717028765,2327.136282845033,179.40064010260465,2368.8010085076785,178.51456425962516
2016-01-01 01:53:20,2243.259987167604,172.851952054425,2385.238561944675,160.49679541704907,2334.0464474770733,178.23011091765213,2304.3600552044118,175.33545802996574
2016-01-01 01:53:25,2219.658449511691,172.90088103309176,2139.6853283535847,167.81152938519267,2245.6828778792456,176.67194882828352,2335.087913597746,172.8525361490263
2016-01-01 01:53:30,2149.371161021511,163.22148811067052,2192.8763629948735,163.18494591232226,2365.684519562092,171.53614847585197,2245.3239694897193,174.57611751584096
2016-01-01 01:53:35,2220.468576697367,163.99700679656155,2161.722897794455,166.27302639350938,2324.6828845535033,174.43909349571146,2319.7700893899937,172.8242303346003
2016-01-01 01:53:40,2203.772187582063,175.88399080631984,2060.519851455285,160.81325288431523,2262.582175227745,177.45214694878155,2363.549721945666,178.21918805602613
2016-01-01 01:53:45,2240.8400328260436,158.6965355615659,2262.7766440192254,172.0400953803514,2315.4641286333385,174.9919803594871,2413.668043803032,174.35906481157747
2016-01-01 01:53:50,2112.4925828396,178.90396106826748,2241.6877114344334,181.24517598219379,2175.7013349327694,175.85097645942338,2311.134357279103,164.9860215295305
2016-01-01 01:53:55,2377.4375126792,173.00174328047586,2231.6381572885334,174.89100511873346,2236.7314363157525,171.5966246546119,2308.189908150616,172.84665358775538
2016-01-01 01:54:00,2181.4170358983256,172.89235409381905,2421.56805357641,159.62516918443268,2463.414209560364,171.620908218174,2384.094962984645,172.7533259944567
2016-01-01 01:54:05,2368.2939765493534,174.04247420257954,2412.1919867799834,152.95247630009646,2362.9037700722097,171.54380802215812,2343.488036711916,173.6191941049902
2016-01-01 01:54:10,2293.87567652148,172.97053540989356,2347.6465521139553,162.89254843110507,2411.102001130907,171.91683671703524,2230.3935780772736,171.16650522945224
2016-01-01 01:54:15,2398.3748555763464,171.77376096984435,2256.6828784093545,169.2728727658701,2191.391349760695,178.41863562810383,2291.4382906833275,183.01312821803324
2016-01-01 01:54:20,2300.5073599252783,172.5011387388618,2238.460971839306,160.56456234510176,2363.6809536295805,174.82508849507974,2238.24810129268,164.97845106090028
2016-01-01 01:54:25,2108.6743466536145,163.71962409465172,2210.893687156233,166.37580887802025,2325.324153929674,181.1012791708736,2325.9122264605103,176.37581925202494
2016-01-01 01:54:30,2382.462434837381,165.0307603428191,2254.1367817945056,165.00391574896437,2307.1167590244527,175.66769459571975,2138.834265703545,170.70358029880845
2016-01-01 01:54:35,2337.579779833332,169.98614223967746,2319.9424297888318,152.4382278229646,2391.4389408450747,173.45802288567202,2339.948786779874,175.15892266134773
2016-01-01 01:54:40,2291.6223204985936,171.9453969802446,2192.424576150892,159.88232300210234,2218.953672105805,173.95923959514673,2296.44287779259,172.0241473990547
2016-01-01 01:54:45,2194.184476260005,162.9655002589825,2390.4359823457285,165.23079405524697,2270.031913891759,173.1481302017774,2351.5517992649307,179.49885100937814
2016-01-01 01:54:50,2179.2991847085823,174.55660814589532,2187.1775891018183,160.67375626519248,2418.309432232421,168.23530669401657,2350.977812239554,179.62347120749342
2016-01-01 01:54:55,2166.8258440335962,170.55403779846458,2506.9548962543836,170.2264593910323,2167.7845379982045,180.0099100723655,2313.3365291255304,174.30392641828118
2016-01-01 01:55:00,2328.58402367534,173.78445198252118,2127.326810305687,164.91823092044487,2166.256219889541,177.58906872695508,2372.3544689244845,168.07091548882465
2016-01-01 01:55:05,2156.1485214110844,172.41411849389297,2194.6213228877673,179.8838244375558,2305.5368991219975,173.4344331148789,2299.094664577518,171.2814483092194
2016-01-01 01:55:10,2357.0065913620897,177.73884070028248,2199.4358715905537,174.33477301609952,2277.3357327291524,176.31950830422653,2270.404992634936,169.90792406126948
2016-01-01 01:55:15,2211.4843135454553,162.87283629932895,2169.7577462703975,168.58346169966282,2255.8759979683664,174.04968203703018,2256.246519114086,166.54885665332688
2016-01-01 01:55:20,2316.041465484305,179.7320963070939,2195.0719777218483,169.6766361786655,2209.0527867080486,174.4094429181602,2288.020110401689,171.81276563191295
2016-01-01 01:55:25,2447.3964295870614,168.2952576541137,2219.559291075991,153.4217102876971,2168.3084947655598,171.02986410294832,2353.4826681767095,169.7978808485026
2016-01-01 01:55:30,2457.4867992207214,180.40255676527735,2192.6831247194896,159.89407144559968,2272.621340313873,168.14984612805375,2238.085320489461,167.35814339438522
2016-01-01 01:55:35,2133.408576467683,173.95100651359047,2317.0233449260886,168.3261709447653,2175.368563531629,169.16340605604915,2221.429302688574,176.2094528932259
2016-01-01 01:55:40,2246.2647351270575,167.46207342972133,2198.717663268109,175.69832501454053,2286.3433167197827,172.1106641173285,2321.8299680268624,170.1724101318889
2016-01-01 01:55:45,2126.513488799079,163.6658892039615,2190.225737509267,166.04741337034454,2433.3914992857185,171.79766120501634,2249.029230314642,175.98433853883375
2016-01-01 01:55:50,2093.1046539367894,174.59209774663552,2299.927414351449,161.31524660653574,2378.4571036977636,173.17187853952643,2330.11982180015,171.0056364657369
2016-01-01 01:55:55,2331.9029302244703,183.00400289663892,2367.5278987230417,170.72859655452714,2399.832778964903,177.4611422828597,2294.928869431844,178.27804497745703
2016-01-01 01:56:00,2207.5709761510575,170.1718227103077,2297.9305824919875,164.91269637970413,2160.4607016017103,174.44837712561073,2415.01830175124,170.8948134384874
2016-01-01 01:56:05,2252.2212815106145,172.5247596033551,2348.4085858025974,162.26531380343386,2251.6867864910846,177.17056998082546,2399.397350163578,166.2849151434964
2016-01-01 01:56:10,2326.3329925177923,173.05731248027178,2361.1586434745896,163.60893965906965,2188.4424011173364,178.3875433604783,2304.6546224964163,164.7969302441461
2016-01-01 01:56:15,2298.496290776004,176.65263626585022,2241.4519019847844,164.32997211339756,2219.1717271370317,170.36464523868904,2351.73777454347,171.5479960539906
2016-01-01 01:56:20,2437.976213199374,177.53167501210143,2269.930041170438,166.23633416532923,2172.1752092516554,172.59868284312353,2391.1985585967786,179.2927080499678
2016-01-01 01:56:25,2186.3151396885596,161.8323410264302,2369.2388020415274,171.65417010911514,2393.508552115142,175.15174988497398,2372.7765321465986,174.65169912405398
2016-01-01 01:56:30,2330.9616819618564,170.9092833307754,2236.459726958994,164.74766399567253,2326.2762295323637,177.02800669565815,2264.4089974959297,173.27719336731892
2016-01-01 01:56:35,2221.981780968519,162.3496440022187,2145.1815796647315,158.66360463868688,2430.8124478129243,176.1589394739594,2288.154981648025,171.05394400626616
2016-01-01 01:56:40,2162.375685439777,171.43672648130658,2081.0606980914736,160.25058775091156,2257.3909675725604,173.3324251492115,2225.0706388287576,167.39978007319186
2016-01-01 01:56:45,2257.4691743005596,165.17014074596318,2276.8195246518103,167.30829661661215,2212.711419211257,175.48414360100327,2354.66228984768,171.35111773719217
2016-01-01 01:56:50,2463.292752405008,172.3311956009748,2099.367829562356,166.46780088480818,2407.2339108631854,177.0060776488206,2266.302198666259,175.15890371462842
2016-01-01 01:56:55,2420.7944524360423,161.96212742451513,2368.349127354212,176.32400495407694,2379.8028407546717,173.86710052337148,2242.2088154994576,177.09497608767782
2016-01-01 01:57:00,2402.036995226629,162.52573643991522,2267.5689934622205,172.84512399162904,2124.1800854970493,169.524159186423,2225.6878891386286,176.18656349410935
2016-01-01 01:57:05,2315.1279546408127,179.02139611721262,2284.3069595583484,147.14256005815702,2177.66248946506,175.9303530259045,2309.4817592019413,170.18036365059828
2016-01-01 01:57:10,2379.085570319318,164.65948361052318,2221.756196893561,168.91231325673215,2303.9796977504743,177.81998039572846,2337.1210544806536,172.88513829830987
2016-01-01 01:57:15,2291.8060791941057,174.06934555358163,2307.162285395194,167.43466620933842,2397.90418682205,179.6466255423937,2304.4557278347243,175.14986853519414
2016-01-01 01:57:20,2260.947989421349,180.48521163587807,2346.135895859831,166.05053387208514,2097.0883040899344,172.63353210538253,2270.808035361134,173.31428195747998
2016-01-01 01:57:25,2263.3251636448026,170.32470835049853,2260.020903655011,171.92229097238396,2449.1597621781275,173.7064593483724,2363.4386851145105,169.06464700889973
2016-01-01 01:57:30,2272.0986226794657,162.37364709101666,2280.281587845626,161.28074326615842,2456.5358644679923,169.08609999595234,2352.1894112336736,172.3157374564093
2016-01-01 01:57:35,2150.3590958369455,164.47651965648635,2178.930728005086,172.80002638658567,2184.6152006908997,171.62713861415187,2214.3336182880266,162.68655497609913
2016-01-01 01:57:40,2063.06430808092,178.36323584657987,2294.1623076274127,170.07929256590674,2236.9478387311,169.9706758604924,2375.816588762716,169.77029312261982
2016-01-01 01:57:45,2301.119048645083,170.77838495900923,2167.734894776245,173.34334590208826,2408.4221883004375,179.95900836433114,2311.686260212055,183.67786482464606
2016-01-01 01:57:50,2195.8357685570445,176.79037758083257,2325.079612281053,165.8059489312231,2351.602454257548,177.87004016070648,2264.5553400003846,182.32792622631464
2016-01-01 01:57:55,2196.4981132841235,163.4708012412525,2340.6056066442948,170.09544573453675,2295.0280745217165,169.5844333025276,2345.945479497588,168.54162352897856
2016-01-01 01:58:00,2296.7742223139903,164.4452296387389,2257.0277559119268,167.70692903958707,2302.52063102438,169.77382280073417,2338.3472759595406,168.33870975950737
2016-01-01 01:58:05,2165.790447806367,164.69926023085227,2252.366697198286,167.13388841537028,2230.968630159794,171.37017863283452,2331.0452407528214,170.19289046847416
2016-01-01 01:58:10,2280.963675464289,164.02571836041463,2236.292441787622,170.3681908095801,2446.694405342376,174.4948524743943,2333.661768527184,175.16231692416943
2016-01-01 01:58:15,2058.7722541208555,171.59575223398997,2400.1972378103187,160.5530612095804,2295.2338755205083,176.84701629153827,2327.0156929949626,171.766386277933
2016-01-01 01:58:20,2258.3909991168293,160.51867324260385,2230.1460617245766,172.85499947154622,2157.1290608043782,182.58783584735983,2298.905356947279,168.77257992482942
2016-01-01 01:58:25,2193.669733083485,179.66846622754645,2330.3609341172914,165.69027624640097,2292.268853417097,176.97118161654086,2280.463236337117,174.9802825065507
2016-01-01 01:58:30,2238.8667309992925,176.86045385078614,2453.8489934987947,178.49578969497196,2316.515304397201,174.34895790771515,2349.2220900282637,171.48431012695886
2016-01-01 01:58:35,2458.4839956231112,168.33742417862047,2138.141983697436,172.7273409066045,2381.634253873748,176.53284247554154,2343.1484392625675,169.49813488856097
2016-01-01 01:58:40,2411.614949351597,162.45522150158544,2412.648032403145,160.97879771227608,2283.8344277816323,178.37621052705475,2213.199244305711,169.04052964768957
2016-01-01 01:58:45,2370.3055653505403,173.75003197416308,2241.8758532177662,160.0120182996472,2433.1270038674393,170.52753537781908,2421.7357605910815,169.24405898251035
2016-01-01 01:58:50,2218.081951080242,166.35362816218375,2387.817592064674,171.4743326174328,2122.0995369975276,175.6460712696654,2359.784508321931,164.33926686320115
2016-01-01 01:58:55,2270.3027486512274,171.24200908662885,2300.38014800622,171.38892674416113,2393.11063935492,173.69600500625214,2398.758693161603,168.43683411900352
2016-01-01 01:59:00,2307.395024733383,170.90108638056836,2281.5193082420747,160.61581121248457,2332.5793513678846,169.11122700042847,2261.241402732677,181.57154027456292
2016-01-01 01:59:05,2001.0643869176845,168.76143396931306,2228.9155378904316,172.18322620707104,2417.8506816067443,173.446001481052,2334.1896380971084,168.63186433652044
2016-01-01 01:59:10,2247.0727698655082,178.157767772199,2372.615308370294,163.46718998484118,2177.1417346833496,177.61267642956375,2339.3210125208916,174.74496247689328
2016-01-01 01:59:15,2262.4644620593936,184.92805912963013,2321.6700060321755,165.48336498024145,2205.717771953752,172.94768587862632,2174.6876720052305,170.28679667645756
2016-01-01 01:59:20,2450.749551797544,158.71742116503265,2106.9822349500514,171.94849829542306,2326.7930569697423,168.78778474858143,2354.383082411639,171.93508789517352
2016-01-01 01:59:25,2251.457652475285,170.3508696947131,2137.971974524035,182.0424021674873,2259.9180513780952,174.64445432607718,2307.7704855658567,167.6805303760042
2016-01-01 01:59:30,2369.1525630780734,168.72079502764163,2258.835164115192,175.399720408113,2359.7094978597747,172.23167230362444,2298.2045287552355,173.44675168153944
2016-01-01 01:59:35,2326.0917046620443,173.59550409407626,2248.7448580435102,175.93537540628995,2321.1449593570346,173.4368120677682,2371.2463813533755,172.50307057665196
2016-01-01 01:59:40,2290.1078818455426,170.00377922287814,2188.3258920543776,161.90975235802975,2254.207961105357,172.1401963645111,2284.4334254882333,176.3231289491337
2016-01-01 01:59:45,2237.4242816508904,167.5459125317158,2240.9310659098974,161.5268474089247,2331.3611118498143,176.1837702802334,2364.1650899734673,172.20547089447834
2016-01-01 01:59:50,2539.148381094874,161.86752780357278,2208.4591861896974,161.81284428755788,2145.4991802292816,170.81749695971885,2213.037021812082,170.50101960493663
2016-01-01 01:59:55,2186.1325582615723,165.90211025433155,2252.1715970264954,167.46415278854096,2323.4678951908427,172.22216139083886,2240.2246811409045,176.8451132269611
2016-01-01 02:00:00,2226.9111141902013,175.21056514458857,2347.1126448046407,165.16216038255024,2342.097213902141,173.83017733748986,2431.9978998510633,173.63682414275937
2016-01-01 02:00:05,2118.8772550495232,155.63772947090504,2272.9338358683626,168.35463325662926,2296.0875217987495,172.80716874905292,2344.035913484583,169.1581378831596
2016-01-01 02:00:10,2219.8759713791337,167.01377924168895,2346.6059105687414,169.84816470582257,2386.784464884384,174.63390432480838,2364.264370669749,166.70687648853047
2016-01-01 02:00:15,2433.108761761585,180.87044407938845,2235.5729998645274,162.72473639624752,2320.788815511937,175.78306391400199,2256.853960567593,171.77104963687566
2016-01-01 02:00:20,2227.878232983937,159.53065147632216,2181.765704264169,160.48539921726262,2335.4525651183435,169.7208194118118,2205.6701522342137,173.21831159349108
2016-01-01 02:00:25,2371.3331951535806,163.6930641229984,2356.6093909594942,169.50466196277586,2222.853667464554,176.2777863765036,2214.208451623243,172.5054854430685
2016-01-01 02:00:30,2298.022782124654,161.4625489684026,2167.997932065363,177.10795460290973,2253.474907112263,177.433778892048,2291.692048461834,175.16991687178114
2016-01-01 02:00:35,2483.726108843442,169.89301405032546,2255.7277101161208,174.5132582774846,2392.3360474905267,173.15412300003462,2398.5805598806937,174.87020480474405
2016-01-01 02:00:40,2426.411045756497,164.6069979887642,2251.5450564799817,164.9700092163709,2198.42039159476,175.46087011923208,2271.5624099055117,167.7094441640756
2016-01-01 02:00:45,2238.4935093566196,168.92253236304848,2279.4091624555435,174.22481867040028,2422.997101125449,176.33047403617755,2407.3799872557806,174.09555131623102
2016-01-01 02:00:50,2167.2580620293543,162.5515195292802,2126.826516284832,166.9167455928724,2296.441369460249,170.95637183260786,2336.1504252776413,176.83118355253038
2016-01-01 02:00:55,2181.594032998253,174.4778586982223,2345.8627198979884,142.60070926881943,2278.0052369271716,168.92476033627244,2043.4640329436556,179.88522876515896
2016-01-01 02:01:00,2362.7524442062595,169.24204300653423,2158.0329636746465,167.92302235813102,2266.468682145098,176.34039029708347,2306.492400722051,173.49795697469526
2016-01-01 02:01:05,2351.2984747862274,170.13160819242086,2147.5820456672054,160.27988702001477,2397.652722212837,177.45992326651486,2286.7438154689585,173.49997683650864
2016-01-01 02:01:10,2179.5593663729383,178.60393190316321,2153.0967698282125,163.73806792110423,2276.3861596206107,172.21202292019336,2239.7075775986955,178.39797808158576
2016-01-01 02:01:15,2271.8996249206407,166.77586710466198,2450.7979739591897,171.14280765124863,2274.91940326161,174.48417795301586,2290.7132089835463,168.21487983046867
2016-01-01 02:01:20,2441.6034815154203,172.36537934692177,2298.3944098234156,160.9895344271618,2383.412837374838,174.22862217073398,2284.715500638341,172.05311897988597
2016-01-01 02:01:25,2338.4419446441234,169.334761120223,2213.755141897452,158.56377952784476,2158.723808189599,170.65179557163495,2350.1132662907576,177.97304040318514
2016-01-01 02:01:30,2376.573705107759,163.23979109187164,2195.0540876160567,164.66117895593024,2249.0815761991726,179.17866606050475,2376.5008205559134,177.5108074948684
2016-01-01 02:01:35,2319.751438726395,167.903022918031,2155.1182293666247,159.05652639465455,2278.738920605775,174.34834014648592,2262.725896683668,176.20514478401208
2016-01-01 02:01:40,2289.1271008726076,178.13004040830162,2054.586060905268,165.25803412691266,2373.117172265763,176.79850366178943,2398.19332661414,172.30092173126596
2016-01-01 02:01:45,2218.560095381027,167.34052608708382,2216.99751816721,171.24889309774497,2231.313837006228,171.81126659357435,2420.6855963332227,174.61436965501508
2016-01-01 02:01:50,2249.01013098913,164.80489473805056,2285.27815181846,170.67661097296417,2273.0371340193688,175.9847409516404,2249.9053134035566,169.22517633527943
2016-01-01 02:01:55,2104.031098469039,167.06158520419856,2212.5609614637965,169.914559169835,2259.407237578286,177.0023613061218,2386.8590863016666,171.00982059026447
2016-01-01 02:02:00,2074.2454615591787,171.4188095931937,2205.5035654310805,157.57931678118936,2316.2659246554626,177.42201691298084,2273.2925581291574,173.9949399812317
2016-01-01 02:02:05,2525.0214991724506,175.85841997757987,2247.8027238556515,157.66243972092738,2266.0978938678095,175.94114773767473,2373.7429168873014,173.7551798033459
2016-01-01 02:02:10,2182.30540717452,167.7840217370715,2238.7849519865586,168.3933717866741,2210.5579551473447,170.7012704618227,2320.3250091149903,173.19901989178678
2016-01-01 02:02:15,2329.502426346036,170.59388822339199,2319.2459246158774,173.8225194231511,2177.781448990281,177.8504420704262,2355.740553437112,171.17492202284643
2016-01-01 02:02:20,2252.651097993608,180.22591329588576,2307.461954998122,170.9743770191256,2280.6937688994935,180.87409909791765,2389.942246706728,171.15210619329915
2016-01-01 02:02:25,2243.481716489799,164.96769737147858,2311.5676081436054,160.73181107059028,2239.998176567725,176.32675341354584,2332.7071808057126,174.45752394435613
2016-01-01 02:02:30,2256.0797552150043,172.6976939494308,2282.617851028528,157.34841088829094,2279.48089061825,173.72989211579485,2255.599082164255,168.76579497235392
2016-01-01 02:02:35,2328.6147903883266,169.9307643220181,2237.1782706693716,170.72085485272711,2407.1725710126702,179.92882326163578,2327.4111712360464,170.95597318675544
2016-01-01 02:02:40,2055.433746398866,165.1118517037023,2378.8982017238686,167.86730518659527,2376.9855715925582,178.65889401737712,2248.7092336159385,172.12837474331107
2016-01-01 02:02:45,2197.9830819005415,178.50033682465963,2302.662316220271,171.5322012031583,2342.0919892001048,179.52464512676772,2293.8209073617722,175.54248351095063
2016-01-01 02:02:50,2311.364274684107,166.80624984531028,2213.1148966424325,174.39421796723107,2253.833497845912,173.83924180851864,2353.4354788713013,169.76015718578773
2016-01-01 02:02:55,2207.106925858853,167.45431364790605,2398.079251378284,165.7549577640037,2396.4413593658282,170.5836654531836,2275.2182337401937,174.4941378250239
2016-01-01 02:03:00,2306.178691787773,162.59629311786776,2310.284932542945,167.7512242770501,2219.8394667821103,174.90019295041319,2252.6098284139503,166.81080634504215
2016-01-01 02:03:05,2061.5722185125205,168.78045106123915,2283.176539138322,163.1713725984357,2251.709341484874,170.95801136423825,2159.3312135449105,179.6494398032388
2016-01-01 02:03:10,2368.2638988475683,175.60974336091417,2407.999536308655,163.0857494091475,2242.8709586442033,170.82704706019132,2302.8396743166313,171.59442607585586
2016-01-01 02:03:15,2111.8019158383845,163.94754894683535,2360.46247976305,162.27479881286274,2361.669219815054,178.38826007061132,2158.078316977533,173.43472200376544
2016-01-01 02:03:20,2185.004000475316,176.88481953701094,2294.664424696536,175.13469231771177,2325.1121346770333,172.10181653202312,2356.1485618146335,168.36281748175975
2016-01-01 02:03:25,2356.159906429021,160.60126932948347,2250.1686616193297,171.7949528134916,2359.347294591314,177.65998944273852,2394.9505030550968,173.7970131083905
2016-01-01 02:03:30,2241.753522865686,173.32809254802024,2269.3656685235983,169.4199933032237,2293.2405592156456,171.55833735258383,2267.4833614976405,168.00133329704582
2016-01-01 02:03:35,2417.392746246604,175.02105987272463,2106.805281593619,159.87625460154067,2184.027230903576,178.63918103131076,2317.74098830814,179.84426633020868
2016-01-01 02:03:40,2411.1745203970727,165.13401426761934,2347.2139377020007,163.1581655068253,2353.3181675282694,174.12094504704032,2233.041816411352,173.12886985662576
2016-01-01 02:03:45,2211.3817077298677,169.2199417473956,2185.3395051377,162.7125338388953,2207.1699503784853,176.5453246335733,2247.423728875956,168.06317417418654
2016-01-01 02:03:50,2380.842611391442,165.79911326790824,2237.067949949859,162.81595156470087,2334.405149819593,180.27496937591815,2387.8426948074693,170.74857211680774
2016-01-01 02:03:55,2228.6876463154,166.32041537777064,2249.063688238859,160.61310152166192,2366.3553007003,172.8146719367951,2360.2498081267236,170.98054238578092
2016-01-01 02:04:00,2166.7667797083022,178.77252884975985,2264.808966821267,166.53088043541564,2323.3600036827975,176.09888642011688,2266.1117753542976,177.06091899639597
2016-01-01 02:04:05,2351.7536580734904,169.0873144891948,2198.150871049255,172.34222253408237,2394.55944540578,177.37203150401783,2340.5597797168653,176.20874255162096
2016-01-01 02:04:10,2259.6663907655893,165.90098526854285,2221.745649764704,165.55257095563596,2217.305166244864,172.52978167145662,2286.56302688864,173.58800781388913
2016-01-01 02:04:15,2382.03564078469,175.94036949107326,2452.0664662073536,171.44748716984842,2218.3768792702867,173.05652691085908,2241.898876802648,174.8778970130686
2016-01-01 02:04:20,2172.394153800248,168.8597555003521,2093.6124400787403,162.21219919476982,2171.9027081340987,176.8361709332878,2309.7648952630384,173.56155385635088
2016-01-01 02:04:25,2438.3675779448927,177.38948672204208,2379.2627541711395,174.91923567992467,2282.6947110276096,175.63697845738236,2187.713836060085,180.3416823972942
2016-01-01 02:04:30,2137.127389615962,172.62800507187976,2346.6328558275554,171.2680751866538,2485.242452142872,168.4959944109868,2471.6264064641205,180.2981306066647
2016-01-01 02:04:35,2435.5366435679443,171.65071994868185,2270.300699262741,163.74475531933945,2408.873043337919,176.58722948085077,2297.41300450645,170.72644882312025
2016-01-01 02:04:40,2406.5989464432582,168.81071117615224,2247.48820331568,163.41012109721692,2174.0041355000367,169.86927730315222,2233.686741447895,175.7133088388998
2016-01-01 02:04:45,2400.2593740895386,167.4012767775958,2168.716650652544,168.2096769762121,2383.347613105358,174.25429355503928,2392.444432319238,172.43964168851585
2016-01-01 02:04:50,2252.3355377963,164.77815586796657,2004.185447133741,175.9026175472161,2216.5216605195333,175.64921936229734,2412.0713004648896,170.87041569349225
2016-01-01 02:04:55,2239.8467725462015,163.85348639287895,2267.750479435729,157.30222919751893,2343.404246523957,179.35355894838892,2363.164867167908,173.7870440007587
2016-01-01 02:05:00,2243.8078426532597,177.69590133618405,2313.43302735889,155.69877954969493,2244.1712416018663,172.877600129369,2389.7570827299105,173.6141366431865
2016-01-01 02:05:05,2322.434090277484,165.9648682829787,2245.453246644868,163.7882287288852,2250.183299915872,179.045588770891,2292.1565366453597,178.05445998697638
2016-01-01 02:05:10,2360.1285710374123,171.40265331174768,2207.4258902337265,171.59045434838387,2276.243300452637,176.62023096562297,2262.0157269040164,171.61934610448105
2016-01-01 02:05:15,2328.381634067972,162.86101726157932,2179.881489932202,164.80165430822134,2198.6110669333125,175.35758305323566,2412.157235518607,170.85153699360157
2016-01-01 02:05:20,2208.465176913467,168.72949248661865,2308.469206341539,172.3255789711768,2246.520253443151,181.11775530850167,2246.161038100844,176.24438718700492
2016-01-01 02:05:25,2332.740866778233,167.98794240154916,2175.8038664162377,171.72739756024578,2286.1435681582902,174.21490290126383,2322.291653452914,175.78741194662368
2016-01-01 02:05:30,2266.15386088928,158.5664152751722,2258.709290716074,179.83381686885474,2236.2600063603695,178.64775334814246,2416.0569966432677,172.96479026799176
2016-01-01 02:05:35,2337.941682185902,156.1355255063889,2171.801207055808,171.40852025495997,2196.9788011035794,175.15462164029523,2353.764896491568,181.08075628553988
2016-01-01 02:05:40,2261.2878628672033,159.14886581022733,2324.7171411160616,174.3044308450952,2348.6977195517766,176.85000135761737,2444.046419271925,173.38337713214375
2016-01-01 02:05:45,2211.9046410256155,175.68595118325564,2323.980714611657,162.35260734914223,2331.2422262253585,171.53920977888922,2250.8481968092656,175.3109803557045
2016-01-01 02:05:50,2204.004940801759,164.9480140272546,2262.1123225393194,162.71785072976337,2310.6541217823556,179.46889815140233,2298.306893207749,171.94050577877698
2016-01-01 02:05:55,2349.6884512202064,173.31219783711072,2102.622387045533,172.79479597797507,2357.835654430165,169.84082040775698,2267.259882291057,173.1083084918259
2016-01-01 02:06:00,2160.045826242872,166.61270022256042,2138.2210093800277,170.93185617230156,2153.4025255516353,177.06480436194343,2339.203100116851,166.1863613057989
2016-01-01 02:06:05,2390.443201888627,175.5260065327396,2285.4347493660666,171.5670604297553,2408.578389444743,172.83618345368805,2375.4687036982086,172.24855054430722
2016-01-01 02:06:10,2263.0707257514746,174.5997603149218,2144.4967746482307,167.6098048685786,2353.9785650171175,175.70372948286652,2274.7569913420475,170.9560902004648
2016-01-01 02:06:15,2194.4788172833846,170.35409466482102,2190.5343793990032,153.08213687074982,2236.4171722744495,174.18533718612315,2162.857009393909,171.71511739917258
2016-01-01 02:06:20,2363.105141258554,171.60081015315575,2294.3813658030112,164.50632762867514,2333.5506230889346,179.68156117359112,2213.412796032604,172.46024355637368
2016-01-01 02:06:25,2205.22784837377,173.06120395207432,2308.1613872264397,170.16011591123114,2348.036681643486,178.05886138886652,2414.372727581875,171.7115433024785
2016-01-01 02:06:30,2194.357673133744,169.82073248522855,2343.889965118908,168.94381711858773,2276.8092404594468,172.74865671166123,2289.0094294438472,174.96290513103537
2016-01-01 02:06:35,2237.7400337986405,170.8743119752386,2372.788829863886,173.7950695311207,2381.566229353267,177.34414477928956,2308.2468539461083,177.03086403653273
2016-01-01 02:06:40,2155.6066026297754,172.0063112977143,2182.921130692285,185.4746980778147,2315.0351740633387,175.20076313218223,2172.5200744409485,175.037695875462
2016-01-01 02:06:45,2203.078767405885,161.419818019761,2278.0881948461606,166.98960325223948,2301.153127825736,179.62612856848534,2477.196033237997,176.3041472844553
2016-01-01 02:06:50,2240.3709084455454,175.2453284413192,2189.4807482930637,163.37874405831928,2213.39248464532,172.49185164332155,2197.7525998753526,167.43799928988437
2016-01-01 02:06:55,2214.2665598185786,167.8822113143645,2248.759765830074,156.0354380358268,2185.4192172490593,174.45518659753023,2187.3706556295756,174.97369538343926
2016-01-01 02:07:00,2282.7854183421546,155.88492671438715,2228.2198830707807,165.00316256522305,2206.3618902615017,174.21622962514795,2370.612054261407,172.56060810453167
2016-01-01 02:07:05,2389.5788810649283,166.77408918963343,2289.792513518201,162.00338061629782,2422.353752113556,176.80575461705763,2296.1276878160443,165.67515588235028
2016-01-01 02:07:10,2314.771050243324,172.06580894897107,2168.338781806728,163.44538149263215,2305.0714279842855,178.16794820629875,2195.4962788350917,175.86150497671798
2016-01-01 02:07:15,2370.438048303059,172.56327369814278,2275.3999151879134,177.63092456402023,2430.882403683843,172.6151198606271,2327.62930169048,168.0187121612836
2016-01-01 02:07:20,2205.0935410934576,162.83433059828812,2228.8496757553417,177.00536126689602,2225.216814301833,173.82771777655938,2257.2396337409114,169.640202569426
2016-01-01 02:07:25,2259.1401477230884,175.7483344025482,2347.2302061968867,171.7486788297974,2228.486767781432,179.18047435328376,2396.9125762275444,172.5361654111418
2016-01-01 02:07:30,2259.8312548051954,172.53363792909786,2219.996623647192,172.96831881589634,2241.6742534911846,175.4658759789983,2309.7358458116505,176.42059521568953
2016-01-01 02:07:35,2442.0814561889806,167.4426041453857,2445.5610337744592,161.83052299045895,2161.9787337750395,169.60452274583278,2303.633813555651,176.66618186518866
