Date,AP1,AT1,TP1,TT1,AP2,AT2,TP2,TT2
2016-01-01 12:17:25,2144.657612576661,183.98679467346628,2016.671442929963,178.9065075860698,2204.7437960502552,182.99274120046272,2072.7387543532523,174.42608235647154
2016-01-01 12:17:30,2181.328644705595,173.25267140945036,2247.9275471702376,163.97284534583227,2164.401814098881,175.47238382814143,2076.382036121077,179.26734876115654
2016-01-01 12:17:35,1997.3446851190781,178.09128086454766,1971.839461700499,172.8705247088431,2085.2593054390013,182.80883689056878,1989.8838920569892,174.80145648648818
2016-01-01 12:17:40,2058.393352052648,180.01330925901414,2068.831743127482,178.81353614729383,2132.9089861973694,180.3375793699433,2013.1626896346727,179.95133018527164
2016-01-01 12:17:45,2084.6601736104444,165.65044387888992,2198.2056960880145,172.6404565773858,2106.9958328899647,180.34831080607196,2127.465762735915,177.9001905192936
2016-01-01 12:17:50,1978.572715970416,179.48098571293988,2001.6025221015666,173.40642305906508,2018.7520035390198,171.93282317231822,2035.1579485583861,179.11595278736465
2016-01-01 12:17:55,1993.1379753894648,163.17938980839915,1993.3024069862188,174.10455881862435,2117.760909390158,175.89124600842902,2053.607371949738,168.8416041238661
2016-01-01 12:18:00,2199.9649761776136,173.40828277914608,2121.394571012796,177.52078270769925,2143.743424311176,182.5110859258924,2106.257653452038,178.07730192967938
2016-01-01 12:18:05,2152.6076444893147,179.47082936101256,2073.5088167087133,173.1185267924874,2021.352192014644,179.82161063979905,2092.3958199069834,178.51931017361144
2016-01-01 12:18:10,2075.71434975282,177.93947829164046,2011.492172064293,167.0078145733035,1996.431301526723,179.66458466693064,2087.408700271695,179.47263836458455
2016-01-01 12:18:15,2096.2019833581217,176.89281699169277,2140.604463622688,169.26459033743868,1900.4218319666084,178.33869620950986,2169.6888310070044,176.4177950620304
2016-01-01 12:18:20,2223.947250298025,173.8408804170231,2230.067927748881,173.42045801717808,2076.156698039756,179.61254393886327,2021.852345957437,173.8201069232496
2016-01-01 12:18:25,2125.1171595431797,179.27896800793565,2066.423226030464,169.69566755701342,2194.686436669044,174.28380788322443,2092.750503629424,172.8978216330153
2016-01-01 12:18:30,1903.8610692995765,175.4885496271803,1978.1183494369131,179.55235043522114,1976.0984607761152,175.8436207745407,2091.003823808226,172.55582275039535
2016-01-01 12:18:35,2029.023103481761,174.9043562956968,2144.887467236902,177.39161270879194,2182.6879390045683,173.87673834529699,2097.6225490006823,182.51513523693865
2016-01-01 12:18:40,2036.2977865714922,167.8175815497079,2109.6812001861795,169.83617395559546,2186.779519603091,183.44093805680544,2319.592227697284,175.48736693772202
2016-01-01 12:18:45,2188.973973396678,174.73305120564436,2027.9741407642427,162.90569916123837,2105.136456216609,176.63052650887786,2028.2424005456949,178.16472884030551
2016-01-01 12:18:50,2092.890617206308,171.0336370770102,1973.7671066012877,168.76153743385078,2041.3676509619656,173.98882848500006,2227.1768452433894,182.05398813094354
2016-01-01 12:18:55,2197.9020827439276,174.53039232427298,2211.79946577508,177.64788650005025,2073.7228712477386,177.48800950609214,2150.7391564091595,178.16036569929653
2016-01-01 12:19:00,2072.677639163506,169.54185166382743,2298.281133623325,168.35961581860352,1987.7216708113892,178.67184864094637,2168.3710488443207,177.84447105550396
2016-01-01 12:19:05,1970.1653579928652,176.36997317417303,2029.974667007376,174.38758106697622,2275.5496259871434,181.8936901368837,2056.714419786028,179.71588942462762
2016-01-01 12:19:10,2026.079873781477,173.99634562237821,2177.8516109115517,167.18516661701963,2213.2191469109807,176.96801083316666,2047.4396463598214,182.7420168184867
2016-01-01 12:19:15,2025.825722539181,161.64467577285785,2185.6551846209295,171.3036893387828,2208.507785153513,178.2380069294848,2098.1936535163727,175.8725370810774
2016-01-01 12:19:20,1834.9908435027974,175.3237899811944,2106.370605131227,162.061798513408,2052.4836639832242,179.7644545126721,2035.2713804804182,176.52998781157376
2016-01-01 12:19:25,2233.9757765824866,174.10465206319824,1988.1445917333317,169.32925802243233,1995.2999841422893,178.14364132265806,2152.4281658103537,177.78814358952647
2016-01-01 12:19:30,2168.7775257490243,169.04061882852147,1998.374945567888,175.23762719232826,2171.4296658143394,174.9357192720679,2019.877163293925,185.0019700998401
2016-01-01 12:19:35,1972.446219780964,172.4245381457964,1945.3547134856767,168.65743408969888,2108.8251702894036,183.1045800113116,2021.8273875745415,176.15231610224083
2016-01-01 12:19:40,2060.0820746212567,177.23516726537673,2002.5641656143018,186.53822839838114,2011.9002550471405,183.8879606144387,2187.999980107607,179.93771739414598
2016-01-01 12:19:45,2075.074344329573,159.33282973417465,2030.843582476994,172.64055983727732,2143.027171061654,181.04210127671334,2102.0967548200642,181.4208589342525
2016-01-01 12:19:50,2097.3791664361297,177.30823411224333,2252.072601255341,171.51001891340653,2062.652166120022,184.45646061173505,2182.130218820509,179.47565392844365
2016-01-01 12:19:55,2297.4401325857943,169.99460290850686,2077.307036103151,166.46290915185776,1978.6397963512509,181.5081790807737,2157.9865224360524,175.4960258960404
2016-01-01 12:20:00,2107.50903336964,176.36397654062625,1858.5794332953014,183.55475009928597,2115.3038205779944,183.46213629079662,2101.002512298021,180.02515257847733
2016-01-01 12:20:05,2130.4889109780947,172.31667770181446,2046.3330471673783,161.9514498391174,2049.011571297999,177.23258874100054,2049.095571401544,186.95978283018744
2016-01-01 12:20:10,2039.6565105272587,176.30423359569494,2012.072940249405,168.4518510482966,2169.48069702907,185.6123823312208,1966.1701051970958,180.0884168043163
2016-01-01 12:20:15,2004.7069750040541,167.963145312025,2071.5380915232718,173.78409291334702,2135.570178457148,183.4907282053511,2163.163835291041,184.67146732143206
2016-01-01 12:20:20,2285.860614971869,166.67461991036203,2074.482608029128,168.64352665088597,2093.1239923622675,176.22169949460869,2089.74144339096,179.18446764057734
2016-01-01 12:20:25,1831.4563186184178,164.7837770040109,2154.751301897179,156.15224191415902,2004.645775702092,181.35796268561427,2101.9690111935965,173.450358009555
2016-01-01 12:20:30,1940.0069566354473,177.1417726378616,2114.0020816840365,171.68324271113755,2020.767939571814,176.08930259495926,2154.821202797492,173.88366776931827
2016-01-01 12:20:35,2098.218254763877,174.80186767010736,1982.7892471202915,168.58065615591426,2080.902372799439,181.16716950920306,2136.3291620193586,172.066174899
2016-01-01 12:20:40,2076.7190799531154,176.33453788496303,2230.8832667268266,171.94414133255412,1994.4341181702566,175.33139293061126,2196.580015382483,172.4949436538486
2016-01-01 12:20:45,2092.9790539653077,163.7926189033039,2138.038334126034,168.39703694639076,2179.139260443747,179.93202639195255,2102.1001380120524,175.4889996820271
2016-01-01 12:20:50,2126.4160433943166,173.87194996036197,2202.5555597143534,168.14998333195626,2008.3981326509631,179.84961462866346,2176.589591789045,176.06309562631535
2016-01-01 12:20:55,1974.4916690612404,176.9565864133227,1808.8916727410058,174.20888524387158,2185.305312293528,173.76833361098974,2074.095493772065,175.37537269810642
2016-01-01 12:21:00,1935.0007963327964,175.43491013406074,2200.95196166143,175.14952152749015,2047.2396880722333,183.041239426391,2049.0333833865866,180.2441535332135
2016-01-01 12:21:05,1919.2486365048262,182.22129366208222,1984.524949244073,174.7732095434221,2173.9441514258783,175.78758388846094,2249.1416275245065,173.2418252032042
2016-01-01 12:21:10,2095.6875073111078,170.5108189842628,2039.9173028429786,167.22830708749547,2066.0803740938695,175.69795534889752,2220.4574547715297,176.4642586512599
2016-01-01 12:21:15,2051.5717835219716,167.66391233215316,1900.3192319909008,176.67072957344695,2087.227585043556,177.03728557897227,2118.8913203592047,178.22897379309174
2016-01-01 12:21:20,2053.0218625653542,176.49227760189962,2120.186000105097,179.70067900169695,1992.8327042585931,180.286450554815,1915.2985152820524,176.68641489751292
2016-01-01 12:21:25,2134.2880715244873,160.5651191228345,2084.346315364655,177.06700464668546,2208.5501512517853,177.50682365084242,2187.2484819693586,185.32572187378565
2016-01-01 12:21:30,2191.155270357761,167.93620437093963,1998.420409089182,177.4423841513764,2073.0188189543046,181.66213039234935,2062.9045949870197,173.29207663903455
2016-01-01 12:21:35,2101.309796399909,161.32767525875875,2056.030086462968,168.46853412152782,2125.6560895973557,174.40615269774457,2235.1094322305753,174.5968775839301
2016-01-01 12:21:40,1922.1142890902338,175.2186177129651,2003.9314312920176,175.67706835891215,2158.418386681416,173.2317365361297,2081.8673078980933,180.54726897509337
2016-01-01 12:21:45,2020.362625904228,178.94630984404012,2154.153715782336,168.2341816198598,2095.6474852435267,175.53075807600257,2136.887378734959,178.64538790814652
2016-01-01 12:21:50,2135.2720330890365,173.36776924193975,2069.7915456979945,165.7756026544209,2129.885799864593,183.60244924533208,1992.5146785041711,177.91898637826736
2016-01-01 12:21:55,1937.4383432740412,176.5423303821801,2201.88466701917,186.19355048070298,2055.4049171849747,177.69840549038472,2058.4203843799664,177.86613751734265
2016-01-01 12:22:00,2098.9836161555313,172.9111844055094,2198.695284212748,167.7848526246665,2115.1009452932594,174.32647808451563,2014.1296039114955,176.4820243464987
2016-01-01 12:22:05,1970.6362773944866,161.81576528939974,2215.2319397077977,164.73597394009767,2096.737791701497,181.68882505548697,2074.290843164821,180.85478416521306
2016-01-01 12:22:10,1932.4795534066711,175.4340950425026,2000.4437706837539,179.31702452927559,2085.405142873733,175.29782083987163,2079.8522304582502,173.99243737030775
2016-01-01 12:22:15,1979.2673765044206,183.7423345942972,2276.5201860514603,161.86008898774514,1978.3217782783995,174.79128516016974,2178.784750801613,179.642955558546
2016-01-01 12:22:20,1953.9594262693795,167.00983544294613,2055.3288471260275,163.65462777196393,2140.9525566873117,179.4773088401298,2163.187622404126,184.13486936256265
2016-01-01 12:22:25,1919.1302492559594,176.35691521086545,2040.240157024989,165.99784663624175,2078.76496325004,181.49475751901807,2132.9172959542366,175.81013000542404
2016-01-01 12:22:30,2004.1872055547208,168.8055219933138,2244.686426364552,160.72043855048747,2121.591165961558,177.81829953053864,2115.7443562415897,170.33282693012123
2016-01-01 12:22:35,1980.7306170360905,187.50615930702588,2179.1506521450788,170.69209797942747,2074.5819936247585,179.91473620778498,2019.5881230789917,179.57647534241082
2016-01-01 12:22:40,2170.3411633843666,173.36099260201362,1988.945874995939,179.8806875516507,2103.111730340537,179.05045328010206,2133.930164594988,182.60628172471712
2016-01-01 12:22:45,2034.9301315288235,181.37780739455363,2084.417804104311,183.89658446486166,1971.134946901666,177.57480195130353,2071.534381544912,177.80753970754995
2016-01-01 12:22:50,2268.6006363514066,169.58221247055408,2115.576611565872,165.56250676928863,2149.61808807974,177.9165594054085,2047.2895628084957,178.3611875905949
2016-01-01 12:22:55,1939.090546959261,176.19068820323443,2097.2686892533497,171.66572906170754,2149.1061014966326,180.72601952351997,2058.131896633103,175.25326779681865
2016-01-01 12:23:00,2131.1955067925915,178.44181382020045,2076.5834130126195,170.91661916628777,2188.6845012430945,181.1622046537989,2088.8444147185983,174.89851885426575
2016-01-01 12:23:05,1825.2143687160562,171.63536405445052,2172.3454806959735,179.26486988908877,2075.8049903300603,179.66741716247043,2152.1749192821094,177.95633334045223
2016-01-01 12:23:10,2162.8597965441054,166.53491938198096,2075.751624895445,164.43759413085957,2078.758177608051,179.78757465071465,2267.7268147621003,171.9035310251299
2016-01-01 12:23:15,2012.6669779832011,182.02295003677645,2170.593320733677,174.13924583190845,2163.092105576379,177.3169313563813,2159.30007275027,177.62179379234635
2016-01-01 12:23:20,2056.9899235001367,168.58080926577873,2058.4880711032984,186.55401233657187,1916.110848187437,180.4049545719529,2122.77363089739,169.95676483533933
2016-01-01 12:23:25,2041.8695338278937,169.7301514846064,1916.8298450729817,174.31486969430895,2197.20231791643,178.84670820494804,2086.180306258448,173.65198529301628
2016-01-01 12:23:30,2127.8965708088103,175.78359262681928,2007.3569742661982,182.1219654791744,2190.194589577339,178.9666849768358,2109.3272909241723,174.0415952643069
2016-01-01 12:23:35,2074.136018334387,172.6567048337871,2012.997911419439,176.07698965152298,2108.551996339548,181.3279218347229,2066.701960968019,184.714691770458
2016-01-01 12:23:40,2021.3924933803653,185.00500373000452,1941.9374007454048,171.22590684313874,2155.3749881115423,183.07096429256654,2028.9019420791135,174.6025409998089
2016-01-01 12:23:45,2006.374248584963,174.4150922708196,1949.4059602354678,162.19744710630013,2041.9705574218115,180.76201585674463,2158.5999694875413,169.54711515075292
2016-01-01 12:23:50,1915.4431485002658,164.60571673454197,2157.4829357552867,179.3257004419302,2159.923360527608,182.90026981812386,2101.588991157948,178.20315815673885
2016-01-01 12:23:55,1996.1259541900517,165.3304920204768,2091.7315433118615,161.82860723704357,2184.476473384325,187.2461128771517,1937.7567420403602,177.8785184663998
2016-01-01 12:24:00,2105.24816242051,177.3851038876342,1943.9033219845553,170.30769878446463,2067.967997309743,173.41785767245386,2014.0245226008255,178.5395730827804
2016-01-01 12:24:05,1960.7164229554144,175.25785925029965,1897.761261170129,174.01292287813914,2005.5393040209253,177.57917953100863,2139.9387312545614,176.30818698596363
2016-01-01 12:24:10,2123.407285365364,176.96366441991432,2047.7518645467283,176.12811286842395,1952.7055573654027,177.6282752961699,1951.9839951863526,180.12801566296233
2016-01-01 12:24:15,1973.6273455893888,175.69130241194546,2016.1916630925743,174.76827513897047,2089.2333202989344,181.25153029498782,2050.9355024092465,180.05003377345452
2016-01-01 12:24:20,2081.1963091543844,168.68131334449052,1927.37013935994,180.78528490396351,2210.009701276445,176.82840102516823,2211.736753059889,172.72486511201654
2016-01-01 12:24:25,2072.9168047966828,178.79268588910614,2034.596182714126,174.72894690150633,2002.303269689018,177.691346880572,2082.9944420895663,173.5982630917278
2016-01-01 12:24:30,2084.9112171938295,169.64318446164535,2110.0994003444093,180.49470509104992,2138.7531099042208,181.5893869857697,2162.700040842746,180.38614033536012
2016-01-01 12:24:35,1889.2001806137946,187.00091792015897,1979.0721112003919,165.70478684513148,1896.809259311741,179.6771908715221,2080.257580808587,175.98810408541848
2016-01-01 12:24:40,2162.345375089305,177.86086184105878,2157.3880130844823,164.64611988176011,2108.3910409187492,174.18144636036357,2118.9305114922195,174.33169701707067
2016-01-01 12:24:45,2000.4380478979037,177.76271533953002,2179.2529264582436,175.1067383030511,2086.2308841709632,178.30663761674577,1986.1898781721582,172.7114344779598
2016-01-01 12:24:50,1998.3133105783595,164.013341339153,2145.966260903541,178.58692144048416,2125.007294537297,178.0641716260936,1993.1993371060987,187.20429688124926
2016-01-01 12:24:55,1948.989496962575,164.4367652599467,2153.441539805437,170.17157228043084,2125.636370711207,182.69247025310207,1924.9797114168516,181.2973966318516
2016-01-01 12:25:00,2085.752292222155,174.91064927863664,1995.3723861512492,174.10868881013783,2195.020495854444,176.77457474542348,2148.18792382214,174.6222401060129
2016-01-01 12:25:05,1889.8892020308854,173.10221832708334,2070.6135259723064,172.42186820081048,1970.7361104087504,175.6882688939349,2049.1438382919882,177.84631442694817
2016-01-01 12:25:10,1982.5359818097868,174.816188469709,2121.042000748498,165.97735425522148,2050.668582147929,180.0290562274689,2027.111226257963,180.43597770544207
2016-01-01 12:25:15,1939.1699119216519,180.47233293251264,2144.7787756404373,163.51729789340874,2074.1923816432427,179.42103536072304,2010.8166533109188,178.48190500473982
2016-01-01 12:25:20,2047.6974339185408,170.0053239286338,2076.6986281448126,171.68948393488006,2011.0297046707653,180.13103965014878,2131.614542103861,180.15936167763513
2016-01-01 12:25:25,2069.756451779263,168.59609265264913,2034.3553909250904,164.23632128705938,2147.8352806387115,175.67887016354828,2116.0781318962754,177.98328378889258
2016-01-01 12:25:30,1967.4028856107177,171.45874658919587,2104.3975435095344,161.8807125494387,2334.135609319621,180.0180051871876,2261.396958491395,174.2964626304174
2016-01-01 12:25:35,1831.4837282161222,174.73219433157865,2219.242923102489,165.85983680065598,2131.2664798198534,182.49995470596994,2225.4847377660667,183.6846933209388
2016-01-01 12:25:40,1913.5010453983853,175.9712047047176,1887.3045752746693,158.86951288585578,2126.179687267979,182.1777300209857,2117.628101556338,169.8022373114968
2016-01-01 12:25:45,2066.423259466532,179.27164202932755,2017.0114672537338,161.62450320890932,1987.585287094622,177.9324973828796,2077.1240431263273,178.9284241040526
2016-01-01 12:25:50,2239.833863512912,176.22019230040013,2089.28714115032,171.27207442738694,2150.6966593281495,178.23443525231326,2077.653455589415,173.63320145467486
2016-01-01 12:25:55,2013.643524502263,168.0264063218653,1974.589898350409,158.10502430915602,2107.431160509188,179.66959650754436,2072.925968581282,177.1628784399051
2016-01-01 12:26:00,1943.9887754384074,177.74579737314485,2141.399479418759,176.77486418803744,2174.438929511382,174.3737134287006,2130.3150804858788,180.73101492123126
2016-01-01 12:26:05,2159.2487547769706,173.49285345364143,2012.7053903814603,169.25583359436018,2069.9850803621316,183.69829837921503,2100.1375078124092,177.3204834955859
2016-01-01 12:26:10,2064.35010774127,160.4830200821208,2181.3848834036653,186.10797886873095,1978.8690090159682,181.82926342807292,2060.0760187034825,176.32046956969862
2016-01-01 12:26:15,2139.2215155094977,174.9177870994878,1774.3879072365353,172.3497933515253,2102.9243957844874,179.62918181608265,2127.233114571532,178.17708736026594
2016-01-01 12:26:20,2110.694590586881,171.86340370230084,2122.4276765090726,175.50362669130195,2070.563588479869,178.15960533308197,2075.815336318979,170.09159684383684
2016-01-01 12:26:25,1957.6497929229822,182.99249701043735,2094.144403871907,169.07268979619388,2050.8613812700332,181.06135061175615,2111.2006814900483,183.21770753232545
2016-01-01 12:26:30,2084.0914627318266,168.84513386316792,2143.020671833515,168.19057373608166,1946.1035853494614,179.93688659879084,2043.935256730508,182.93697974543176
2016-01-01 12:26:35,2070.3845816912385,175.12210793335987,2044.174573027745,165.20738879487757,2010.6197262716428,177.0695178749473,2059.051344404394,178.9998475853367
2016-01-01 12:26:40,1993.1105703215892,175.41575997057404,2179.2867674739787,174.15598431057666,2042.6287988493564,183.44665051135127,2081.895018063836,176.21109261344296
2016-01-01 12:26:45,2205.838403126522,184.95676359684148,2034.454204145978,173.93872132592827,2181.0433174361497,183.56773538421038,2130.3015516483215,177.53276977911082
2016-01-01 12:26:50,1935.2031204600248,172.87149743655914,1973.0195427963652,174.22096687039655,2070.598748383813,176.40973474265664,2008.1237671057422,178.45726789902807
2016-01-01 12:26:55,1994.2856687380508,181.50507097562053,2214.641891476371,171.68639743304888,2187.649868680452,181.0667235343225,2044.4721228337305,180.49006888110145
2016-01-01 12:27:00,2059.727013278808,174.01684577665037,2139.6270952453406,177.88673558665724,2113.835397719199,174.0698021968959,2140.9585697347834,178.28143444415136
2016-01-01 12:27:05,1999.952519448256,171.1830068727919,1908.4751005786086,171.5804369108596,2165.445290516628,178.1958322987524,2023.1811434601757,177.25466760721014
2016-01-01 12:27:10,2004.4845331088422,170.43133943948823,2024.0751184652281,169.15849669628756,1987.4862960813145,180.81487606223973,2171.5270447256894,179.37224669706322
2016-01-01 12:27:15,1852.2541418635,164.60249156787717,2068.089601586253,171.58574236430906,2017.1429353542594,180.0052879133182,2134.6265451568047,176.44990016911905
2016-01-01 12:27:20,2053.7712982023186,168.17989768255944,2117.7107998314887,181.60384399218586,2068.0679417080023,180.3300292873271,1977.878263141728,171.31601523934782
2016-01-01 12:27:25,2114.218034726337,170.84101287991427,2097.725192730003,169.0210156503986,2029.9084131069624,175.67079290636855,2085.7837198104876,174.2518639213175
2016-01-01 12:27:30,1923.8914155090097,176.52325627529126,2122.8691064213162,165.33715169390229,2290.510985937246,174.4462403597723,2200.8693313912727,181.0563453392932
2016-01-01 12:27:35,1984.3202557821621,165.50652882275978,2058.8620438308526,168.77893110461497,2062.9058588149005,185.20327729202992,2212.568435678862,171.80455672222556
2016-01-01 12:27:40,2210.8501211293724,174.72070082772893,1976.9263779550502,166.09216555792602,2153.0999447348836,177.32041753891463,2179.3215770496886,170.26230586328805
2016-01-01 12:27:45,1925.8555820756799,174.01798064051698,2152.097625200996,182.23559863537017,2060.1037770470766,177.17564662348514,2187.248409917037,180.39761842855123
2016-01-01 12:27:50,1951.9153380170542,184.03889574424727,2005.9103805484353,171.9873278523446,2120.058471454564,182.3672743060438,2150.343361110433,172.05736793420232
2016-01-01 12:27:55,1899.9655865230668,173.36232405314476,2094.613775477861,185.33836105006563,2064.028349643267,181.4194654717122,2130.7286484435776,180.16931310017253
2016-01-01 12:28:00,1972.4824332035269,162.93646753820983,2162.838112994987,169.35618183540475,2208.5560110181045,182.17884962937876,2031.2780054874634,174.34098411987847
2016-01-01 12:28:05,1932.8043072179676,180.5002455914804,2018.860821175613,156.78412414602778,2062.4510808320215,176.39023618341622,2062.6436377318682,179.7883992020448
2016-01-01 12:28:10,2126.4729261810935,170.0975326048418,2074.047042913039,185.6861987314712,2029.4822372828216,175.92989006038664,2189.087241671446,170.99342763787757
2016-01-01 12:28:15,2044.8911434428833,183.9091310915951,2098.715085835833,173.94652784483813,2055.612300482381,184.55649771535244,1983.3545861782454,180.94494231477765
2016-01-01 12:28:20,2075.913945483495,162.3742526345265,1936.9158189414577,171.13568532346818,2011.0689266517847,177.12535870798587,1974.5777974911007,175.50673519957093
2016-01-01 12:28:25,2095.9367332691836,174.06449956568346,1953.8747964807778,178.24203619521825,1870.1107328015933,176.20056943824588,2190.524317411163,179.8493480123448
2016-01-01 12:28:30,1942.131927732672,174.7819762486863,1880.243304657086,168.7555560786543,2023.1870901520872,183.4678273140193,2046.520597134872,172.77936919382498
2016-01-01 12:28:35,2036.7310854018374,176.03215441905152,2097.2803071879243,177.1407362034722,2136.0452288032134,175.29063494854086,2072.1891218771607,176.2634276081347
2016-01-01 12:28:40,2024.349615303899,173.00030825153462,2036.6781109846356,178.789129492034,2062.0697595696715,175.40983768634803,2098.2841254114587,175.6563889133768
2016-01-01 12:28:45,2105.0775356836493,173.68514523760243,2033.6032087777467,169.56925904598882,2281.3077184262274,182.26609666760973,2147.284834549651,188.02923139371114
2016-01-01 12:28:50,2105.457541202357,171.92408653215662,2073.5971609972735,166.7632546846393,2048.040514770422,180.1433710630652,1972.7120724033616,177.8224347704072
2016-01-01 12:28:55,2003.4965273553548,179.76127400702782,2019.1112738732668,167.90627138938152,2215.078418617216,181.40167056015505,2034.4666227075295,176.8945125389185
2016-01-01 12:29:00,2064.6410370884905,168.9613065273736,2131.529444219257,160.42800182696635,2099.6814322324635,180.29355107241278,2015.542496044855,172.33671573727173
2016-01-01 12:29:05,2237.649273277419,169.30893633314005,2024.0023337594196,173.39570033141047,2155.015252156128,175.79265681192055,1992.7021951871027,180.74503335017798
2016-01-01 12:29:10,2012.7073718552385,167.41738617836063,1952.2010765998666,171.90569078620362,1948.0673244768136,183.62084420495566,2014.6894837490631,185.09738893196118
2016-01-01 12:29:15,2153.617412266937,173.64492310141497,2082.843835964046,185.76698124716614,1993.4375802557636,180.0345790140746,2191.6992363002114,176.98386146661528
2016-01-01 12:29:20,2237.623940015943,178.67627713449963,1958.3789748039399,174.4979683290557,2113.8878141655077,176.28084539576557,2018.2748937192546,177.99814474833804
2016-01-01 12:29:25,2127.5730542044494,166.58346239871952,1951.5232358634803,183.74559069726038,2036.5341446632833,175.61840190285025,2111.4368969646084,174.96737731674796
2016-01-01 12:29:30,2092.4425133027075,169.51188531647952,1959.2676012056954,167.47728691990287,2220.931370995691,178.5001325890368,2092.383738613651,179.3367334833144
2016-01-01 12:29:35,2041.3241160926736,175.52327952124773,2044.643562803585,174.20140271133906,2072.7903886831295,179.72040907407282,2047.8509280399821,172.92681962218734
2016-01-01 12:29:40,1931.470888396198,176.93179153895466,2100.19274813895,157.35128902622415,2042.954076155094,178.67330366592347,2078.1305299743835,175.6482267705413
2016-01-01 12:29:45,1899.6358668912617,171.53104323637714,2086.124069862408,169.22255422539908,2134.0075650534945,183.1081506806394,2027.06290960401,173.65478959778073
2016-01-01 12:29:50,1928.3860763562807,177.20581624406492,1951.1843599143417,173.6625493734539,2084.0313165342122,175.71289243141268,2006.5234335173948,178.84395001951052
2016-01-01 12:29:55,2075.8481224862285,168.10965773744843,2092.3310188814985,172.2879527316847,2134.2601689621197,184.00975203707668,2057.6297408450964,173.74675093758452
2016-01-01 12:30:00,2235.791822032952,170.4442089411915,2075.2922631573056,169.86474816670412,2188.199040968071,178.92766302510933,2187.8430505225438,176.22528021320815
2016-01-01 12:30:05,2015.5808936317474,182.2238011623775,2135.2609040219604,180.51879638921093,2138.347727287286,177.04219241730092,2017.9422793788117,182.90243238510595
2016-01-01 12:30:10,1857.46985183015,175.3272211689983,2192.772069696771,164.08558679607802,2080.2518441520665,182.78083530739218,2168.9224215449854,176.25487253390696
2016-01-01 12:30:15,1946.5716507185375,166.309075268558,1968.567020340983,175.0580941494275,1976.1419262403238,187.43154378496243,2029.315295656038,171.33487307812615
2016-01-01 12:30:20,2114.3228463533264,159.39338094363728,1961.3931712732121,174.69524984617883,2106.1967825263528,184.0691754798066,2149.8410306522383,176.9807990290493
2016-01-01 12:30:25,1902.6278028838892,164.7615331171369,2129.2622769423638,183.51221175689298,2121.611124830936,180.61617694931283,2129.9685721348874,174.29652421081076
2016-01-01 12:30:30,1902.8647945783653,174.10800400367216,1958.7146925491145,184.3294494595789,2142.4966285361984,178.0407189497362,2061.680738604386,174.59820175650674
2016-01-01 12:30:35,2116.6769654965105,173.15744109691985,2048.5621294055595,170.96003908083833,1944.5806203841375,177.71230591502194,2130.6249547388893,182.3732097926882
2016-01-01 12:30:40,2184.13936545135,167.46260908363362,2161.858482483114,166.86489766747528,2003.0653694261189,178.31285889714297,2080.734287489668,180.41609653472764
2016-01-01 12:30:45,2002.9873326917314,177.1465189946827,1955.3020091524188,166.16929600140037,2143.4447466616184,180.50723384478005,2099.4893247083073,173.48061813063416
2016-01-01 12:30:50,2056.8430021300337,171.93740488459937,2173.4797519431486,169.19354169357212,2090.4009796909804,176.6978049086426,2055.619694011571,180.880855472679
2016-01-01 12:30:55,2058.515999559867,167.7578479670328,2038.9648368195383,173.42930240540366,2181.4545195994547,174.19856466798308,2026.415078143224,172.7891052200696
2016-01-01 12:31:00,2060.847146907809,176.4953750293699,2208.9679490657463,171.19318749355318,2096.8282933643973,181.7052812901678,2171.103147679181,176.99590176857328
2016-01-01 12:31:05,2085.712329692474,167.8356723830041,2051.349827990942,169.51872093987538,2153.67189680446,183.61890791147945,2086.828512987441,178.6298734908326
2016-01-01 12:31:10,2126.2585353425575,174.67738784333986,2130.17477420804,166.93688810551123,1992.0171718524216,175.8440985415532,2079.3793418583514,178.63975701543677
2016-01-01 12:31:15,2185.017569963051,180.84014477253788,1942.49467296689,180.99260636413092,1987.6399110222467,175.88040310453084,2146.833329288233,168.49073388472024
2016-01-01 12:31:20,2033.9937783195235,178.01143854421016,2155.305640851304,177.81985429135432,2121.647041706737,181.99445705228018,2019.185730876158,173.1950843814335
2016-01-01 12:31:25,1973.4502566829212,185.71514968027725,2050.521887532891,162.25583121907673,2026.5434119454908,174.3068219117535,2145.235139790332,175.8062246104022
2016-01-01 12:31:30,2040.3043964180504,178.64262088160572,2108.125495607516,159.1057052156704,2066.2890147362405,181.30199941941459,2128.4340662003333,185.73317416203892
2016-01-01 12:31:35,2219.275248812933,177.05248869280365,2051.3475325070654,168.82166413533793,2218.457228684049,179.04696387217993,2142.9054491239444,177.37961661164806
2016-01-01 12:31:40,2139.931108998278,169.92928160721505,2161.905642435133,183.78759496242242,2101.644967975312,179.01447874576934,2222.7343896975394,178.81815993752247
2016-01-01 12:31:45,2016.9373006236526,173.79244221458106,1886.0426542672633,178.58229088238124,2165.009992967585,181.22540309042338,2108.2883082138487,180.8958359011323
2016-01-01 12:31:50,2058.4731423402027,181.75352277783108,2281.2625080105727,174.6812525308722,2085.2977276086303,179.9111444281907,2071.132109047022,173.3468277583207
2016-01-01 12:31:55,2002.0455800748782,164.5015702293267,2096.1149173119866,163.4228547452647,2087.536418458418,178.49241798454494,1977.632035731404,180.18120973133722
2016-01-01 12:32:00,2066.5744857012724,175.05517301684745,2048.6767797296798,171.0755044748302,2093.16880614132,183.55435375276573,2171.8518683011803,173.229352496768
