Date,AP1,AT1,TP1,TT1,AP2,AT2,TP2,TT2
2016-01-01 07:27:35,2163.265793336927,169.69342378870073,2181.9341718510022,173.7569127071715,2119.881928271678,177.40602765098023,2025.9241283171496,165.43555088343638
2016-01-01 07:27:40,2126.4250967054913,176.2521213775283,2171.60214403964,167.87172908427178,2292.751744077146,177.26321234590495,2177.864387835695,173.8438385548742
2016-01-01 07:27:45,2183.58590193303,171.6850818808146,2398.8967842809634,167.15998204314914,2240.022583531075,176.71971835325516,2252.09118383539,172.7065306831604
2016-01-01 07:27:50,2134.7684340117853,175.09122841918543,2136.7906326042676,166.68380258820088,2291.2314313374973,170.7630049038351,2235.147923359858,172.40876132435778
2016-01-01 07:27:55,2141.544754668536,169.45410697315464,2120.044103565565,167.33132421685494,2279.4016216265786,175.3784174141642,2144.062418368975,171.24850658594892
2016-01-01 07:28:00,2238.6680034471524,170.34365481755253,2136.9127977448115,179.56258328226642,2289.3504390928506,177.89214209523652,2281.2642254061134,173.03344065343484
2016-01-01 07:28:05,2126.092075838972,182.61195826964087,2078.4449622286243,167.7955831689608,2252.4913279858115,176.69795727143563,2262.570350688975,176.25143495810443
2016-01-01 07:28:10,2110.5398015379496,170.1820480301536,2225.018030321594,169.8560562543775,2186.8735039476755,177.70649888183118,2125.137997004092,171.82362164479113
2016-01-01 07:28:15,2121.3595080008113,171.58059015660982,2165.015425300739,169.0867356513117,2230.390401111625,175.00862607962614,2294.080155736145,169.84128766025094
2016-01-01 07:28:20,2109.3723113829496,162.76367172241854,2108.908302352705,167.58199253125701,2195.6102034249816,178.1500593641909,2210.9066531728017,171.77110996031695
2016-01-01 07:28:25,2204.318567893303,169.08723324116755,2266.2070960687734,174.74431444978734,2187.1971820859135,177.21143061247218,2142.773916953788,177.7455178354013
2016-01-01 07:28:30,2121.3724937316083,171.75344825157308,2176.0452189852767,163.96759289623546,2277.3605841476865,180.94414055961633,2211.870066933897,176.5241770833991
2016-01-01 07:28:35,2173.450497068486,177.60360667504995,1909.9944428465647,162.16375792140946,2114.2990326864115,180.14235052398487,2239.4185693959175,174.41623289887258
2016-01-01 07:28:40,2140.011193209839,182.60426417384562,2098.248451235887,174.9676771722792,2303.466093905877,178.23408072631898,2184.0465961897853,183.03445691617065
2016-01-01 07:28:45,2032.2992661593248,167.32993615155556,2072.041392212109,170.77333438470862,2154.2304528256186,178.21511134701365,2064.22775234126,170.5792569113403
2016-01-01 07:28:50,2020.854150309437,171.40713921947923,2094.832608422095,166.58832682680716,2086.0714553567677,182.66149280884022,2059.864571597189,176.51659442478248
2016-01-01 07:28:55,2061.828369354215,170.53450707054202,2220.822169131852,169.11180147290725,2252.851118573614,173.34252984700072,2202.4631862028573,168.5310056815429
2016-01-01 07:29:00,1942.8521314778852,172.05492622578396,2221.5419373099053,162.65724509230026,2171.3062217630913,177.53932012386662,2221.717762378044,175.47881031863466
2016-01-01 07:29:05,2203.140394754248,168.79815041743717,2168.6327337748553,169.29227816660045,2163.0676642556555,176.5183209261488,2207.283366428164,173.28182385494432
2016-01-01 07:29:10,2106.4541277034805,174.24230373001825,2296.323251727125,171.63110294481913,2229.8268515053637,177.95595394242548,2197.3452206390166,173.0161260478682
2016-01-01 07:29:15,2267.50714271391,163.76504361095954,1908.6007001734674,168.32951547953462,2331.8989504148694,180.42591331866163,2102.828174082785,179.4931658250354
2016-01-01 07:29:20,2230.3955954613675,172.2134114092223,2138.1296504256475,180.04246642060193,2157.910796684617,179.62949737903295,2241.861674071659,174.92545898797724
2016-01-01 07:29:25,2105.9892914092093,172.07354986079307,2097.958099188295,176.8839363614217,2247.7435472226366,177.86802434067252,2226.973909737589,175.93118210336422
2016-01-01 07:29:30,2254.435233296691,176.25611082273167,2110.7549825588376,163.99886389202558,2213.280917413994,183.44181676236525,2157.224581278825,173.2553077257277
2016-01-01 07:29:35,2046.4305577051582,167.30011177044034,2107.4021712352574,165.40451530517086,2255.043881573085,174.25571322002955,2166.6832418594518,176.37847388098635
2016-01-01 07:29:40,2084.8658850209367,171.3623485118887,2012.857736651386,171.92252627873847,2174.828753857662,177.40898869965727,2195.5593063771744,174.902427635717
2016-01-01 07:29:45,2252.4085234369322,176.72744641531813,2178.5581681003223,165.98780024407077,2143.5377029483084,181.60919301792327,2360.6175787791535,186.4589123019483
2016-01-01 07:29:50,2024.4181719125238,167.29867838221506,2064.765204844225,160.828669296447,2278.320820522221,179.48379925682303,2226.2872071632323,174.917061791327
2016-01-01 07:29:55,2144.487847849539,174.60171912626083,2284.674285273707,151.85915604985286,2329.4965398116647,173.70370021672161,2399.109226096757,177.7125117406273
2016-01-01 07:30:00,2007.7685732876641,175.6914636543918,2102.240351462272,146.26949904411063,2224.784321729763,177.63862745543187,2230.624774214623,173.56826721645174
2016-01-01 07:30:05,2100.9890540842125,169.1095759954434,2134.2030784220533,169.36303218760958,2210.1205553653267,176.05331523677756,2462.684696712757,173.11890993347373
2016-01-01 07:30:10,2078.183845706554,167.61870343483318,2199.3359128861043,179.80067423166557,2269.2838124774266,178.07159564194242,2117.8872707660516,178.6694360179923
2016-01-01 07:30:15,2074.47868493397,165.4988030453662,2272.370988936803,174.26574242919196,2285.2639472950736,181.6809303808148,2197.0298496527175,173.65594388702982
2016-01-01 07:30:20,2202.702744853415,172.71717204434668,2007.955655450243,172.56398679515755,2372.346178769996,180.63982140039093,2200.309938854079,177.73181001931073
2016-01-01 07:30:25,2117.2502311518583,171.85993446305014,2216.895801261643,159.3488865331857,2235.0505954283863,177.14678379623467,2149.773283663092,173.1674773028459
2016-01-01 07:30:30,2100.318763646435,175.0628451593583,2068.763835398941,171.44527011876536,2227.551162670256,181.61768009625683,2253.1986068335646,178.1331285686402
2016-01-01 07:30:35,2205.591743683376,178.64154284571288,2200.934160003929,165.9443366594787,2093.8185885438156,175.44373900575152,2041.3464107478258,170.83559255101173
2016-01-01 07:30:40,2149.4537009876162,162.55560808876274,2068.0239511996797,169.14678764688387,2112.7640440349055,182.7032462589163,2192.297069033679,180.76427097102368
2016-01-01 07:30:45,2241.2542674382025,173.84892776489608,2022.8605563376295,166.04758996552974,2252.0255568407683,176.99908834161945,2202.1921956652286,177.6390759271771
2016-01-01 07:30:50,2360.486741506041,168.05000327480184,2361.1079910251415,168.22095365569604,2111.8739337274055,179.28281903047684,2129.8320064309714,169.31360787768736
2016-01-01 07:30:55,2316.1477180636175,159.78551874915726,2201.267795063217,163.92944398534024,2047.9231784713738,172.4141032136372,2226.115521517788,176.97934255644344
2016-01-01 07:31:00,2011.844111276436,173.9050698356305,2171.459787621806,164.34045092070625,2272.6783254092975,177.41674020101303,2142.5659420415323,179.65659313181604
2016-01-01 07:31:05,2073.625014952053,175.9122027714572,2110.1496138411176,169.57431004711145,2280.6394195776834,171.61006706822147,2123.9180431480427,173.35311527008142
2016-01-01 07:31:10,2075.8721400664253,180.0622143928297,2326.7163825721605,165.85834010208308,2199.1127334931075,174.78339944874952,2198.2310218302296,172.75250264103505
2016-01-01 07:31:15,2066.9901212881764,171.59803429935076,2018.5871349909798,165.4031731668696,2120.2344211030145,181.05918929618898,2160.049611264505,177.34223664907455
2016-01-01 07:31:20,2192.226522126253,166.46907470922963,2094.0684167232307,160.56243393380356,2182.6126752507175,175.9615038010146,2194.0654110853134,177.9588599780398
2016-01-01 07:31:25,2127.4772590299845,164.1230878158168,2190.0277477719715,159.94239429369026,2252.5012709116377,182.29787864887194,2247.511025573819,171.3170414998613
2016-01-01 07:31:30,2112.486185435556,164.95943031445483,2267.455918899842,168.79689850474028,2116.258584651805,170.5956816961809,2073.9676105458366,176.92218392790394
2016-01-01 07:31:35,2081.9203623657254,175.8016092900544,2208.562956112232,171.34486262229927,2102.23398687612,178.88296777722647,2204.90020006441,170.86147804017688
2016-01-01 07:31:40,2222.3642348056674,169.4872773590116,2113.4804324767642,156.7295322210032,2116.864602898164,182.26900966038895,2212.999135072991,169.07716948542327
2016-01-01 07:31:45,2193.90627538522,179.03977224112228,2134.5163800289247,182.23474433536538,2173.745714115147,177.20449127125997,2256.4834760588847,172.61291615515944
2016-01-01 07:31:50,2139.6931152499737,175.32203186175659,2086.5626394772707,158.99955633973795,2214.1202354773077,177.64202304886373,2043.0893197409491,174.30601020315441
2016-01-01 07:31:55,2240.0016997144176,170.95899437773417,2271.305915055487,165.95976763986425,2195.1683546895147,179.72441965255084,2242.385363863036,174.11227094283873
2016-01-01 07:32:00,2184.382615313181,160.82368613479383,2045.7638027186613,166.29308172139787,2342.7563631346925,169.76902337066332,2100.023444488605,175.44589907575775
2016-01-01 07:32:05,2208.564263316758,171.5015967981965,2169.0657171582534,174.75979510359224,2247.9835176166953,178.01182045548256,2269.7690727782374,180.55090376941246
2016-01-01 07:32:10,2237.4708270571523,171.70644405588993,2229.543967947468,173.8570828602573,2176.6200411238833,183.18535332306607,2297.136776577839,180.4081309554811
2016-01-01 07:32:15,2138.509816937276,167.2328489090529,2317.5638917607503,181.55273233668441,2281.076481400856,175.09439897786413,2184.5757253771803,178.00636781761568
2016-01-01 07:32:20,2121.0585093430254,169.89911202721004,2139.711675607145,162.0324197219125,2250.4607463023226,177.77521763929437,2035.8650313856403,174.87016454758276
2016-01-01 07:32:25,2238.54496198331,171.19343904433305,2181.600659038647,162.70054519980727,2371.812371753359,179.35761859990168,2234.600682663375,181.491592001261
2016-01-01 07:32:30,2158.434708038288,172.48096703520358,2287.774471628812,175.0267554275275,2426.6640716189677,176.2810730404707,2180.396676066921,171.3290389849481
2016-01-01 07:32:35,1987.3694636060218,184.71618593358912,2251.3521882351984,175.58330471712856,2174.808035132953,178.8370598657318,2244.2724648697263,177.16056450039625
2016-01-01 07:32:40,2228.693240123874,164.6447060832553,2087.629858112425,182.1299333362905,2165.833588522358,170.59825802684213,2210.997780800538,172.02702743356048
2016-01-01 07:32:45,2072.2298496312064,158.58953613076255,2120.9104658252986,164.7792764935773,2172.97276162275,177.13569680132454,2235.213671322582,173.43820721322
2016-01-01 07:32:50,2252.458294252074,181.98876729962726,2125.188477660083,173.2110222868732,2291.6272891138356,178.81726954270567,2117.881210431519,173.0118068500116
2016-01-01 07:32:55,2111.287846992178,169.65550768818537,1986.9516487720823,184.88653048375022,2266.2623677795036,177.86976234277202,2266.678843572432,178.3279989487902
2016-01-01 07:33:00,2032.738751839546,159.1270604601988,2255.0265616076845,160.4542415637893,2173.705081148619,179.75953101650796,2295.0401151710603,169.08260010313901
2016-01-01 07:33:05,2097.0700408016796,170.9071128495711,2219.942494183424,164.12300251714737,2051.7260099053888,183.53775052323482,2248.346017770486,183.27559656781298
2016-01-01 07:33:10,2037.597160349958,169.22799858286163,2199.4444370182714,167.6809280368929,2151.3949636409666,171.0519746543544,2214.811597465068,178.77298951767537
2016-01-01 07:33:15,2232.471459314798,162.17610273208783,2252.322507639011,179.8705411954134,2144.87759937181,178.64611705068285,2011.5193242209118,169.09269818091227
2016-01-01 07:33:20,1941.9618327398382,167.59626766474793,2177.33880415818,167.3386161139091,2223.399242928291,177.83659965284122,2081.995672934567,177.2902682135556
2016-01-01 07:33:25,2182.3532603783465,165.22099969979664,2270.5781345679397,159.97453563339963,2160.806383493809,172.6491362977486,2125.517003445503,169.65788807160274
2016-01-01 07:33:30,2245.492800561132,170.73958918509112,2211.7073575031186,158.53287962113936,2095.4542530204903,177.30329400343285,2237.369527132578,172.15536280821726
2016-01-01 07:33:35,2148.1367453125654,159.9982792002238,2213.1388201325112,165.1834473484583,2029.5335457946862,180.87639105406637,2106.1211788800874,174.0782720775413
2016-01-01 07:33:40,2127.368665674104,166.22484347607406,2208.9994844086154,166.79244455343547,2109.6049432467885,175.30837892056007,2180.856287876738,177.39402534550845
2016-01-01 07:33:45,2197.906355146037,169.90709045196078,2150.712734855889,163.48526758866964,2165.453687220636,175.87024421681502,2217.0934173267924,166.5194952278797
2016-01-01 07:33:50,2056.932973931617,164.29585672550743,2121.0569384679156,162.22247323914888,2067.6906999923044,180.94604259957495,2255.650481810128,173.02039210530225
2016-01-01 07:33:55,2135.8676276624374,164.5073935279247,2077.332325629435,169.18705945832374,2345.4976228659657,178.2744445225657,2170.658492117209,173.00456052296659
2016-01-01 07:34:00,2227.2762057721484,169.97038131713043,2106.872494111295,171.81457144915808,2136.6115616542793,174.57556564212965,2167.925456651837,172.3518208250222
2016-01-01 07:34:05,2053.0701551828,176.56827422310823,2137.4390942836662,165.22807794303867,2170.303392817379,174.8427465766979,2253.9488503420616,173.87408476902326
2016-01-01 07:34:10,2168.119640930928,165.7425997164577,2157.341791272047,163.71123371384653,2270.4827690371567,175.18084916471247,2182.222646721379,175.1015524126638
2016-01-01 07:34:15,2209.727477021412,174.8380992903899,2073.387685293107,173.60469468337837,2122.3235920033007,177.06275636895168,2091.0730159821783,172.63364818115778
2016-01-01 07:34:20,2297.7338645229743,173.65571614815835,1881.445678321279,175.8563114925515,2225.70242863619,174.23706076099998,2330.793325988403,179.87818047409968
2016-01-01 07:34:25,2155.07101849338,169.82356968440388,2136.8393871142607,166.91391817593902,2140.117032276212,176.63748788974283,2223.1822546238986,174.66349041546025
2016-01-01 07:34:30,2149.0981591487302,172.68186053135054,2331.090634232658,168.719048468626,2299.2613319251723,176.39380464761712,2255.3658028866457,176.32554376597355
2016-01-01 07:34:35,2137.3614575416377,163.8995451729367,2051.1737164448195,165.9260942401605,2275.5062123064426,181.23958190884872,2159.176067874479,177.25486603730272
2016-01-01 07:34:40,2018.0155050244937,164.295494579526,2217.7591477326287,157.88227668535296,2195.398663016201,177.06791172911812,2195.2846273208315,168.25159470906704
2016-01-01 07:34:45,2079.2276158932773,174.6926124089037,2080.617760340258,175.66072485428657,2139.5697613212974,177.23073752315395,2324.800003473577,174.40908507490212
2016-01-01 07:34:50,2182.5680016445185,165.41541296563597,2075.8960678073445,167.26738939456715,2199.457293948856,179.65811882560172,2188.421073137112,181.7180975298164
2016-01-01 07:34:55,2169.3847183131074,170.42873764334348,1981.4010880727426,171.104456912024,2098.342941035199,174.95785216217274,2217.631918969304,171.87955470240823
2016-01-01 07:35:00,2182.430410673246,172.01255624796875,2097.466043082089,166.0964871138579,2213.4966866014834,176.6744206711481,2128.111064724287,173.48510162888203
2016-01-01 07:35:05,2207.4228523794864,170.2279839310907,2290.9593786985397,175.60600037307478,2130.265659340754,172.21956882184384,2254.2150670212536,176.36011067376006
2016-01-01 07:35:10,2107.3667698845775,176.12959802355817,2056.892700747699,177.32822562450764,2180.0992882206556,177.2989954677637,2231.042214344483,180.52345315008498
2016-01-01 07:35:15,2049.5295132852025,167.54154082840728,2152.320779371306,157.3251578391879,2130.4674003042446,178.84734275453835,2117.414729334091,179.4987540633339
2016-01-01 07:35:20,2199.478171523697,169.8063510570298,2251.1458087237115,159.90274096055708,2122.9686660359953,177.8983694181255,2208.0456869043624,170.07587597346154
2016-01-01 07:35:25,2157.943747886099,173.36247895509155,2137.5293153732,188.12619009264387,2239.5192498670235,176.7200767400646,2142.3703228207773,169.7792694433044
2016-01-01 07:35:30,2098.2422596031147,160.15571415489939,2220.903124565391,172.01865861371923,2232.2082625615367,178.59746613521895,2217.01973640173,174.74086759740797
2016-01-01 07:35:35,2092.245105474219,167.72931698092282,2251.4675182710125,172.19439444795552,2238.033032031873,174.81016306142604,2296.3047664101837,173.735794333498
2016-01-01 07:35:40,2162.5976191244895,166.30920287232294,2282.280161038366,162.351977111723,2150.4851859662854,181.99566829202664,2188.2640588014115,169.885529741948
2016-01-01 07:35:45,2000.2924381736116,167.46559070228932,2080.1154720996087,170.68534418278134,2257.5266118236696,177.13024285558114,2235.5251222837223,171.9695539632506
2016-01-01 07:35:50,2057.529170091012,168.6715297187092,2066.3515812022865,152.8606673782071,2394.9399324258197,178.94044479565514,2172.396042668266,175.3933526756232
2016-01-01 07:35:55,2330.014939210289,177.38424832579364,2182.5487677623873,172.09127024359705,2159.3770823407235,178.8826049802426,2285.7095942124365,180.27387663532483
2016-01-01 07:36:00,2184.4734928398802,164.3742981603784,2112.8975011482607,170.69963551742697,2159.657318032662,175.75057556596778,2333.7428817167224,174.0046397785734
2016-01-01 07:36:05,2180.2494730445455,170.5274161260308,2158.79726631578,173.19299744806034,2150.7634747774896,176.49815523755814,2133.3949716771176,185.48011498358187
2016-01-01 07:36:10,2364.0965052162933,177.4570195204617,2298.007621429233,164.34721282710646,2196.8662148824233,176.5432372154409,2205.202025475706,178.26792351715903
2016-01-01 07:36:15,2184.980988463503,164.50818222003494,2219.2221718025044,163.82354879052002,2292.6107750910232,173.94186276188776,2277.2232503725895,173.50149123529698
2016-01-01 07:36:20,2069.500074596731,174.1959361493531,2138.96374027925,187.33733577731888,2085.456517819045,174.86496291261233,2213.8480954954866,173.07884491075788
2016-01-01 07:36:25,2048.2290937913012,175.1812908206394,2054.368747341578,180.23451331571317,2212.9267723554817,169.5285811092433,2237.282804667057,179.40934712979742
2016-01-01 07:36:30,2293.0657208657344,170.69035675895194,2101.791573355269,161.55148976494866,2226.7710945457393,179.19896181625418,2174.4116678755836,174.98029727042876
2016-01-01 07:36:35,2064.5412750890614,167.1095729365689,2213.069319536442,163.5599741516053,2129.3100683587463,182.8733393617996,2111.214382249761,172.09166982984198
2016-01-01 07:36:40,2085.1137473580325,165.67711147971966,2322.701884860879,176.3365357509413,2292.599066632381,174.76081651229967,2196.022164798519,171.88869162735435
2016-01-01 07:36:45,2208.361369069281,162.65689413777173,2238.0591419886446,158.29886023335845,2113.2127512196585,174.7966616933515,2136.2552246200885,168.24922808590375
2016-01-01 07:36:50,2176.503192725126,168.77414254655804,2261.5890592586875,164.9363181545764,2373.3547691111694,178.35289093152576,2303.2899498096626,178.22526393258343
2016-01-01 07:36:55,2163.1931473017357,159.98113289041524,2239.787154258234,170.1843956622957,2232.5481878342716,178.25591089824317,2182.553146925652,179.4019822327613
2016-01-01 07:37:00,2099.855489067124,175.27532851638003,2227.58295930823,166.59650865028203,2181.928902706621,179.09988843985903,2112.6406479977395,181.10282012011422
2016-01-01 07:37:05,2203.3727527249757,169.22805505778334,2125.4443887344632,158.8964138684184,2262.8020963871413,184.21406968126288,2189.0969068105064,172.7539072207092
2016-01-01 07:37:10,2027.286115963623,174.35712923043974,2324.5491884372213,169.75841749803504,2057.4009722189376,169.63488028092877,2148.5937539538504,173.2901834719451
2016-01-01 07:37:15,2137.127941415463,174.4430421414125,2092.485012025944,175.2729936260155,2166.5050144793827,179.71749817892706,2214.6981123487703,171.98048403378223
2016-01-01 07:37:20,2207.8840986080077,165.40109818029447,2171.5862045252443,170.27063855319366,1991.5307945900495,178.40065742350336,2128.068882943526,172.81916797747863
2016-01-01 07:37:25,2006.8690688526378,156.86288675975493,2349.5354169677353,168.29402804142572,2240.5363615358315,181.40280962536056,2294.214304636847,175.51639505415693
2016-01-01 07:37:30,1922.58833417182,170.54682745713816,2067.5941469297554,161.61432939483836,2114.9949564779363,178.54308024875476,2020.8584286025007,172.919806671063
2016-01-01 07:37:35,1926.7399243968057,168.79172002591133,2244.750133186663,170.44017474339662,2232.780191702082,180.15744178895056,2219.6751489742205,182.57248084336683
2016-01-01 07:37:40,2360.192695142716,171.93701234231662,2212.722563010987,163.3614332564847,2203.9100377341315,174.5396291190471,2150.796777730665,173.98672299315655
2016-01-01 07:37:45,1963.3080283109425,177.35058649896433,2182.1763877738977,156.42824566773803,2112.8004668994745,177.49460309962387,2340.877128147133,177.52089285312647
2016-01-01 07:37:50,2162.1282787245186,174.17069460416184,2235.157791655596,174.41415236764547,2163.7801862664005,183.42525172514164,2255.092242719334,173.35992204787127
2016-01-01 07:37:55,2040.1283398158348,185.38396905265526,2013.6241805229392,170.96055329661297,2261.156416226696,179.1218008771842,2224.1905921043854,175.7665266554068
2016-01-01 07:38:00,2238.0940000918545,169.85033187693705,2078.2467532828905,157.59417195697276,2139.0816990998674,180.0628144773155,2265.9269195839274,178.27783514117226
2016-01-01 07:38:05,2160.7761313940364,171.7291839944364,2233.3206113213814,159.04995659824678,2257.0687799040447,179.46216786969833,2234.42301897443,173.07569246902506
2016-01-01 07:38:10,2311.0362378996156,163.48893550093734,2193.1854842798557,173.1604255620393,2045.1516097951962,178.35065225759993,2237.1377288735453,169.8301513176167
2016-01-01 07:38:15,2255.0498049546595,165.0224783783627,2352.6925911829258,167.79956375426968,2165.175581384483,185.05191991618713,2263.374545308504,170.06543802615272
2016-01-01 07:38:20,2144.16388838549,159.9907627736648,2062.4859909480774,152.93852294972612,2201.253389242969,179.2643437079821,2264.2818061474873,175.45901652178077
2016-01-01 07:38:25,2084.518076877369,163.57278321898258,2057.0994503052248,155.0229890016296,2225.948235149477,178.65346163882927,2188.3911575000548,172.23912613420234
2016-01-01 07:38:30,2239.947546881697,169.70750592151978,2273.9077734267225,184.0207016124105,2121.4223028573406,174.89665957774594,2180.8660426396723,176.07169018964288
2016-01-01 07:38:35,2131.296817389236,176.52688232585157,2076.911079977375,169.82934060108272,2245.75275614452,172.44218751785152,2073.172134948363,176.10648800455638
2016-01-01 07:38:40,2359.214472918512,177.39345949722664,1990.5624173619653,169.45638463884285,2171.8739443580703,178.21531002059982,2237.779790553941,174.62156308536268
2016-01-01 07:38:45,2156.9817812348783,175.68437687166943,2010.213422909356,156.2131862659977,2245.724499989949,176.57266663265543,2143.9080007606694,184.08817451359045
2016-01-01 07:38:50,2253.411381100859,150.72745019653473,2166.888025408729,164.4293955253089,2047.316522867634,178.33823546504948,2133.616999121011,171.75494291773086
2016-01-01 07:38:55,2224.420950184717,173.57874867177574,1973.4871029085455,162.53931770683897,2277.991965682486,175.3949099268329,2212.633479991965,174.85674958313845
2016-01-01 07:39:00,2059.4158442936173,170.32653010983768,2206.724137406974,171.12441313986722,2200.851051383187,177.42541062318375,2192.5276495824546,176.38663662883778
2016-01-01 07:39:05,2139.922663531528,174.5735062587283,2080.6328743737354,168.6751547000182,2212.318968160959,178.9624724058598,2195.215199526165,180.62350823120894
2016-01-01 07:39:10,2211.93544282979,169.89606723511133,2350.287372029938,167.0333951905386,2285.6554796964956,176.55355388289664,2217.2012704306576,175.21743243847175
2016-01-01 07:39:15,2314.4943097139662,178.41853636543425,2115.8943945056617,175.77207812262603,2156.761906572064,180.78571039727206,2215.2489168837074,174.8038866338301
2016-01-01 07:39:20,2141.110613920934,165.30583766562106,2147.776824544212,160.42505133735224,2190.072679594025,177.74430266486377,2120.553002582358,165.50983919427853
2016-01-01 07:39:25,2227.739837188979,169.57516466247188,2070.5460324103965,160.702559879016,2195.790311430172,169.8102533851765,2161.0979065664933,167.23159452150895
2016-01-01 07:39:30,2187.5298751398454,167.43061432252452,2061.2968921230186,171.57992065410522,2013.856194768351,180.9226512467888,2182.927137838693,174.45201156392707
2016-01-01 07:39:35,2045.082442515643,169.5349372172165,2174.9965856337803,173.5139611260639,2170.0018672986694,179.62326813981522,2202.855741052701,169.34965014206887
2016-01-01 07:39:40,2090.4096569090957,176.12155667941465,2124.830150768136,167.66891498251624,2085.346916976617,174.5894833111807,2085.885709629667,171.825729047548
2016-01-01 07:39:45,2076.7948252581714,164.6348821862262,2070.762018105843,171.8025530510365,2027.5133759775229,173.9604398726633,2217.858757140313,177.8190061034475
2016-01-01 07:39:50,2218.6832847359055,170.30953301497865,2370.295895357155,165.14016855031463,2206.3632395210943,179.0041285109232,2035.2845778235092,174.74103839009325
2016-01-01 07:39:55,2012.3047374334799,174.64630939396983,2096.7209447129403,177.2680740610737,2136.200643071017,174.93683290244937,2205.412784542734,184.72847400042252
2016-01-01 07:40:00,2076.8912588691323,170.23522854087872,2196.7391750941397,154.36555027087684,2318.546055980994,179.8302841071522,2214.530747004424,171.63837178258538
2016-01-01 07:40:05,2080.058329268909,160.69835790910398,2187.875245994809,185.7422182605813,2232.034944793518,177.74864796952193,2275.532063108027,176.20023117458408
2016-01-01 07:40:10,2200.661504623652,165.9752128105032,2118.525734857504,166.1672694535864,2118.924465868934,172.7563873206099,2166.9372549925333,174.15234865622557
2016-01-01 07:40:15,2159.908648086774,178.8533117744077,2077.4282135920384,171.5272531627756,2245.0692998374125,178.2451786697691,2108.8744106631,169.4107061655177
2016-01-01 07:40:20,2236.454953474756,169.79568199109332,2009.0203640132893,165.68521474116702,2195.0886843270987,178.07274690156072,2343.3876942692655,162.29305087916725
2016-01-01 07:40:25,2077.2097722952035,175.41688362748494,2348.4841823653655,177.91689616021952,2227.236075142048,171.01305967805848,2219.7703652157156,181.4445905810727
2016-01-01 07:40:30,2096.242760620863,182.64891532078514,2175.126633214389,166.9191059641757,2106.3403524059363,178.57801071415915,2197.3425483356746,173.09594817791458
2016-01-01 07:40:35,2284.6285751048085,164.63714035555785,2110.1837080922014,157.93838666939666,2241.4996094918565,179.20002690067864,2064.9175700273254,173.05554214266752
2016-01-01 07:40:40,2339.9440332965014,168.89941148022686,2324.2156066029406,173.65457114009718,2260.886545692323,173.6112674320463,2180.741566329565,179.6640457606065
2016-01-01 07:40:45,2176.6592506892644,173.08719857757615,2008.3059995590218,171.41160479951944,2311.9722753175424,174.85396781786787,2235.387123895382,177.97815432711914
2016-01-01 07:40:50,2279.683488123314,171.21766111247308,2161.6810222392455,166.36157395636837,2076.418564807062,181.69771347561976,2200.7316006956016,181.26389179044918
2016-01-01 07:40:55,2071.6897523544153,169.324973508005,2169.086411933654,179.8347179638567,2126.3488016881865,173.87443883358426,2143.904283790672,176.45131402700943
2016-01-01 07:41:00,2023.2382095259743,171.9752212994402,2171.52841322323,169.77059709727703,2142.7611883109917,175.11762230950956,2233.05495730411,175.89003197716218
2016-01-01 07:41:05,2174.496844924516,170.86639242048304,2127.4580117171927,178.1101148569931,2183.9367577948765,184.03877966449963,2097.5133770159796,166.34111883412797
2016-01-01 07:41:10,2088.2129863222003,175.07114233899233,2115.061363757958,161.51205605166837,2103.545612714508,176.0491262180411,2342.0865435712262,175.24307628596515
2016-01-01 07:41:15,2180.6240484289665,176.66776324618007,2229.3958965721426,157.27100290718639,2088.0949974281834,177.36483015002665,2207.5714767238587,173.17583764176317
2016-01-01 07:41:20,2333.9621110499465,176.0276858056537,2150.060125371041,185.28341709019182,2106.089395930906,175.38224719737138,2287.432591568234,171.331625414212
2016-01-01 07:41:25,2131.2514755702473,170.069850084375,2018.0692609617836,157.04588705089316,2272.210367286297,180.42787880188448,2172.2953011166014,172.70495843366422
2016-01-01 07:41:30,2091.954571603515,170.2011440731914,2134.0497345201015,174.60270236139013,2116.576434631671,178.51853925094045,2114.087234416326,183.34159474639407
2016-01-01 07:41:35,2185.542074096372,161.09636861569857,2126.9667791025518,186.16566575407396,2296.297181696665,175.1191758469905,2128.985835683261,176.47613729407135
2016-01-01 07:41:40,2328.6341803415103,173.11223711148492,2139.1442006927095,185.53044741486076,2089.068407732874,175.65031195116694,2155.933281438394,173.22121532531435
2016-01-01 07:41:45,1994.5345258607822,170.77372278866747,2203.035364905379,171.01494035090604,2186.8288741744745,181.117611253833,2175.188604886461,178.73831341329557
2016-01-01 07:41:50,2170.9453539044866,166.77166825858478,2189.5833099254696,153.99168250665295,2102.7676190700968,177.9352747783583,2094.841435285848,177.99686733505564
2016-01-01 07:41:55,2169.0641467030127,170.65567041333966,2276.3839645848598,167.4922600689722,2091.1338678576003,177.1755740884136,2171.6797333075456,177.65461384451692
2016-01-01 07:42:00,2197.962059664565,169.1478881272051,2234.260964069214,169.87586955500464,2030.0636760927216,178.39186003794748,2179.5329355597655,168.7717335862673
2016-01-01 07:42:05,2121.45413953259,173.34335826554195,2195.0518392045005,174.47420700920736,2178.7058471470864,165.59331214266578,2211.3310033539674,182.7904407582647
2016-01-01 07:42:10,2111.916850282677,173.29595196222925,2373.442017362208,156.3857266094447,2193.472021060206,179.1904728057196,2201.0003186350823,179.2826317190505
