Date,AP1,AT1,TP1,TT1,AP2,AT2,TP2,TT2
2016-01-02 22:03:55,1179.3153836471336,184.57266051470322,1431.6712514903027,178.586253602683,1371.3834754512523,197.98064990786506,1368.1313556828154,195.0803427993122
2016-01-02 22:04:00,1487.3643701628075,186.34885269319113,1563.1005093332435,199.19868738103514,1497.0132127597758,188.87014757530065,1414.8195669300503,190.73514508021816
2016-01-02 22:04:05,1380.868989365364,183.07449594241183,1321.6703040584637,184.46995256603634,1411.31733660779,194.93498174743752,1420.3347942303456,191.75705987177577
2016-01-02 22:04:10,1465.2009445824,192.9576579052619,1404.8641355583038,172.86658555000665,1466.166731965417,194.49081756840295,1408.8396371071965,188.35403330969896
2016-01-02 22:04:15,1358.7096269557844,180.55398854150044,1249.9704386993008,178.2358574610146,1284.6341974213747,195.33956170233714,1416.4318506641837,190.10912467363363
2016-01-02 22:04:20,1455.4818823958988,186.47082005650626,1292.1506851885288,183.82188824904097,1323.72034868893,192.18656885006087,1386.5155444756053,192.97660834980803
2016-01-02 22:04:25,1471.625152969922,179.97056165751414,1339.1956542478135,183.6745188635301,1428.1515496449163,192.71285264804246,1408.3393745420813,198.67411244544903
2016-01-02 22:04:30,1133.5448123922486,189.4603251874295,1298.2755209729694,176.63908074168705,1365.5019712791288,190.0965744093313,1400.799038217035,196.99171905742762
2016-01-02 22:04:35,1405.6409106240674,195.61060089628262,1410.7284528668977,172.97716370632187,1462.5935129443014,194.20317927186534,1356.9439146184582,189.02350275871538
2016-01-02 22:04:40,1374.740926845245,186.05154676456982,1370.4283026619764,179.7354809895328,1513.481716487834,195.79021322733863,1369.3530244907602,189.3870435716598
2016-01-02 22:04:45,1399.419306232616,189.06689318883133,1406.140442121882,183.71727091774994,1401.6085726335607,189.49917338017084,1351.5478124469903,187.75721263530087
2016-01-02 22:04:50,1460.4504491876473,183.97173725556968,1408.2439702815334,183.80457381929415,1480.5069730239743,198.47268073893707,1403.7223836957546,193.06240385245948
2016-01-02 22:04:55,1430.876270138803,182.74468199728597,1271.9654357430013,184.3400306902567,1318.7061932019305,192.93273913384127,1490.4832503180407,190.90843128833302
2016-01-02 22:05:00,1354.265153175209,183.0904468768986,1238.6988718014418,196.7861336341527,1428.8928720044291,195.63230687844117,1497.91339023959,188.27149162414344
2016-01-02 22:05:05,1279.923774045628,187.4167961211208,1613.3850851907207,179.40186768272557,1471.1282632943085,191.3995951906649,1448.167349683584,193.26186111048156
2016-01-02 22:05:10,1476.121184523347,186.28120325972566,1316.2627019757965,170.24392808739483,1559.6885668301063,185.47569552620482,1298.9866382623168,184.7327422208171
2016-01-02 22:05:15,1358.6041118824273,194.3776243911032,1501.1865988345326,173.02129051919366,1391.6221205467505,192.986429440886,1401.940213743676,192.94631598899872
2016-01-02 22:05:20,1476.6373117340352,195.45560404653216,1258.5755067798555,194.6421856149401,1337.736561484991,196.30377022262456,1470.9435874185385,188.49858267686687
2016-01-02 22:05:25,1371.4053748863855,188.80101540986342,1429.6300677490722,182.27483789852886,1514.2753927486112,193.65601377035628,1447.2053290424615,191.37958744953718
2016-01-02 22:05:30,1252.7249910419973,185.89796359280564,1349.488483090751,186.79614929397124,1397.386980735211,197.73467465814142,1477.1671832934883,192.71162229987948
2016-01-02 22:05:35,1507.3755932634172,192.04212377278725,1274.242127314734,185.518573502392,1476.1893058896499,195.42558546691066,1488.9403741710075,191.1424353847589
2016-01-02 22:05:40,1387.73639369962,196.69661340658377,1166.9225183007027,184.32921664048158,1443.6005957955701,193.68219532031208,1417.0413611701897,194.35651931603266
2016-01-02 22:05:45,1467.5031344367258,188.69274928991646,1479.2689097648833,193.1831121508127,1465.0223775809816,193.92761720450974,1293.8272516166176,192.38513483417668
2016-01-02 22:05:50,1172.4090753050596,180.47805029771132,1444.581715888997,185.23679585570883,1302.6135963140116,197.44394251291916,1490.1894660434118,192.462335218257
2016-01-02 22:05:55,1297.7238709365106,188.43570475730192,1383.5544725688767,183.76456674921835,1398.6655843783833,189.73605050105525,1501.4519702688617,187.54892626751405
2016-01-02 22:06:00,1339.9332476110349,184.10579528319968,1417.325188768519,175.5807168458446,1368.80098647411,197.6189919906818,1332.8269287488972,192.39454580611192
2016-01-02 22:06:05,1442.3608421765907,182.09803937549515,1257.817855466805,190.73448953789156,1238.7631642299475,196.83396639942112,1428.1336348329114,192.3378858362085
2016-01-02 22:06:10,1224.5408449529677,182.94660768043707,1309.776648968699,182.90473493022344,1453.4324167352531,195.25639154812342,1421.9917762382768,189.3308923301779
2016-01-02 22:06:15,1225.9981441011982,186.16362077645633,1429.0217608147702,179.5556056148434,1380.3966833925642,192.0760598451685,1341.0238101866112,186.67596082209195
2016-01-02 22:06:20,1593.8767004695076,185.66207849954472,1385.364226987211,183.10994203386733,1477.399107761219,194.46651780241666,1433.5390035898872,182.52834107575308
2016-01-02 22:06:25,1543.546287252752,184.49555877911635,1270.1641334496746,183.03347405105438,1568.9143911866931,194.43583570064436,1453.4757843781156,192.53516050902695
2016-01-02 22:06:30,1438.2754212151244,192.61190754887656,1372.4061294259454,201.12815853968596,1342.5593186960411,188.33460296929226,1529.0881615387962,188.65898380632467
2016-01-02 22:06:35,1362.6650407843933,184.71499636318015,1389.027898627051,195.72096549374527,1473.7122606452585,192.44617986919923,1562.8517224576772,188.99311409995246
2016-01-02 22:06:40,1301.582659985828,183.83259393943743,1491.2734723679569,191.67159527047298,1489.5650905273762,196.32626985814156,1386.995126252259,194.13392325365155
2016-01-02 22:06:45,1321.372964075888,185.833239243917,1528.7888460866025,181.58521723809116,1485.7897383158927,193.09619559592318,1453.3537462957997,188.6214406252042
2016-01-02 22:06:50,1347.526116254253,198.82972741162075,1266.5343408961555,176.90884085136864,1385.1585214899142,198.00512597816765,1387.6670511955554,197.04618852915624
2016-01-02 22:06:55,1367.475882656922,183.5392495599119,1253.934536867647,184.93798397840442,1324.10574246847,193.31409302517656,1437.8959174505528,196.32748282674325
2016-01-02 22:07:00,1496.035879297259,191.77186498672552,1586.5524511044673,178.5818093523391,1353.6214330290477,188.9018663133948,1500.6008450227023,192.88454802318387
2016-01-02 22:07:05,1359.7550652051132,184.10714688221287,1498.132881310456,197.7181482022378,1461.1616535543667,194.67191474845097,1444.0879450424707,190.91027477819236
2016-01-02 22:07:10,1324.3385612335037,190.4417368062423,1432.0894522566089,188.02957904874623,1378.0162819797433,191.44440054393408,1494.6752401141503,189.0952747706788
2016-01-02 22:07:15,1469.70129199636,194.44150784343276,1405.602760061282,193.35072676249425,1441.0784368503523,198.31199478364726,1459.526846792376,188.91812796392924
2016-01-02 22:07:20,1382.47731606705,186.61497857982116,1410.4364677047483,188.70144667467116,1399.9569929854388,187.38261788663675,1352.04775973896,195.02328304843792
2016-01-02 22:07:25,1204.957158236576,189.41452608536963,1437.071341278685,187.90766156530793,1450.5680802819506,191.7108531084635,1475.910655257477,184.21611196444402
2016-01-02 22:07:30,1479.018769972277,183.7959242152412,1381.4649322223431,192.2824008689598,1314.1134556435636,186.6377105274302,1403.8741610267793,191.94511017034287
2016-01-02 22:07:35,1095.3174316050684,179.26191874771905,1453.5725615386164,182.70305217878933,1500.4540315063273,193.3999550148799,1537.1024450462323,187.1742946838482
2016-01-02 22:07:40,1429.629151237678,194.5336176020464,1320.2307498822074,176.56969120546913,1393.552948103216,193.4556960394623,1295.1586317959382,191.03259474422956
2016-01-02 22:07:45,1464.5423012023662,178.12341324194728,1436.8017698989752,187.27736976117458,1320.9516569447019,196.71696148979987,1568.743029292546,196.28854191679304
2016-01-02 22:07:50,1306.6835080583064,189.88230058125237,1435.1478147443352,180.06356178532556,1405.1979950689674,197.1924456631346,1193.2245165629058,190.5061867395125
2016-01-02 22:07:55,1333.5727912907537,192.4789763585468,1282.0514380647276,188.9280027842541,1475.7511611341906,201.8252186274592,1295.5396235133599,191.63700004315305
2016-01-02 22:08:00,1313.4547393958355,184.56725160840347,1387.4547558143024,182.79807136064886,1332.7570614187177,196.8233743680048,1372.842389498362,188.8129333411503
2016-01-02 22:08:05,1543.1291905841742,182.95137542911846,1403.9379588043194,184.8526297897551,1489.8790766001564,193.57892997685582,1388.374403906061,189.94305708041787
2016-01-02 22:08:10,1370.1222274793583,179.15976248163304,1415.5721771634476,186.1568126860171,1388.3518671219276,189.04995501410616,1425.3531265344463,187.99852521422653
2016-01-02 22:08:15,1417.7910590580814,191.11039295875057,1261.0409385592725,184.16878329303597,1428.3518972967754,197.0460614668937,1486.0584459678266,189.1379700163566
2016-01-02 22:08:20,1256.0625378832906,183.01426819617546,1359.039390563243,175.09952681484452,1537.7937561803299,194.4965785453763,1328.4259693871572,189.32711742790733
2016-01-02 22:08:25,1275.3421707604266,187.6226592381758,1295.9427643946403,184.85979594813537,1499.4629319414723,191.24718350264914,1406.0456969893646,194.43047664593533
2016-01-02 22:08:30,1381.7164379049423,179.64791054987694,1343.9466147397748,186.4405007246302,1299.1960734854897,196.17644646579862,1523.6163379388295,195.18962552582397
2016-01-02 22:08:35,1240.1531249214258,180.62225572684693,1313.7192340030247,186.9634679518075,1440.0956235502513,191.70899972726409,1320.3149829710442,193.1706605697188
2016-01-02 22:08:40,1291.402691438795,182.1999560641658,1358.3856404136905,190.22990975901357,1507.5936295895058,186.8327782061268,1311.3186774942171,184.8672043009712
2016-01-02 22:08:45,1513.0932259292765,188.43802513247311,1348.0364306683505,185.9805708294511,1455.972271623473,194.26619309680515,1249.5515229704783,194.9423926536292
2016-01-02 22:08:50,1447.624384173645,192.05738501567583,1397.3306617393969,190.633818883973,1467.1491817480419,193.7738572891713,1455.5390834334723,187.7764036792862
2016-01-02 22:08:55,1428.8583081847332,189.3257677902148,1392.3034209323762,186.88880210777182,1423.4033896236467,195.2904330110088,1454.0570876324773,199.05223530247167
2016-01-02 22:09:00,1469.0866286024107,198.9763911069178,1418.7334501009748,182.21753229155385,1346.6652720475952,190.9794505738386,1349.6220692576296,191.39411072703942
2016-01-02 22:09:05,1429.8616782466984,186.88003575859065,1337.841346588287,186.33423154247063,1448.9970568887506,194.121180785961,1438.1854761636966,190.47681774204705
2016-01-02 22:09:10,1313.0049936789655,205.3725886744941,1379.911667881506,189.4103023572168,1380.1511591289975,191.1271629513311,1464.705114057001,196.85289577734272
2016-01-02 22:09:15,1582.0613992543497,173.67843853599135,1272.9208143620453,187.56029699417056,1299.7304147702116,192.97652626203566,1518.5941709656358,192.6039708085366
2016-01-02 22:09:20,1396.8286957671721,186.8363624177523,1256.934950996514,183.39498203626147,1523.986416348751,196.0071919902835,1327.9280459221206,188.3186278197598
2016-01-02 22:09:25,1413.376004568884,190.14498231136574,1432.258609859219,191.51679794200948,1342.3472403637707,189.83461201643343,1408.0910005299716,195.69805452235215
2016-01-02 22:09:30,1143.0827642962834,192.59366152202753,1394.8282155993422,180.7181106850659,1310.0915758642795,191.19208517311202,1391.1535676218914,193.7687177899954
2016-01-02 22:09:35,1239.5725629608778,188.29918393671082,1335.9243082586288,191.8440027813731,1459.1276158567798,192.56822692041249,1586.094009461518,194.13144683476887
2016-01-02 22:09:40,1648.4564066162502,176.09422678255044,1391.1231729172514,191.00142969488732,1383.5996233047558,191.21123906531932,1457.0680569931033,195.04824015049763
2016-01-02 22:09:45,1349.7287345980637,199.4028962585613,1334.9415222689845,168.82720236624303,1364.295773974769,189.58607466486237,1337.6717047124487,196.34658448683768
2016-01-02 22:09:50,1372.0741620897222,186.0375688534231,1340.115062395735,185.79838215519007,1301.5571113080573,197.25281198987233,1330.9543828507499,189.38562928163503
2016-01-02 22:09:55,1350.5986176616839,187.49276219827078,1560.8757059370696,182.97172611652832,1181.3564772281266,189.9877088666561,1335.92756987283,188.6160077286424
2016-01-02 22:10:00,1399.936605122871,189.46425924052238,1378.8797918141015,187.8188252937623,1310.5727865925173,199.91331681523155,1553.758714175095,188.04301966556912
2016-01-02 22:10:05,1275.0367882291039,190.7188409225053,1536.710553555895,185.73170524464646,1322.5013223684875,190.61269537867028,1517.359076506335,194.83273021374458
2016-01-02 22:10:10,1285.6370631650695,184.3312201872457,1170.7394309727338,177.72175177909105,1441.7325539710507,198.0195343258263,1325.9405457195994,186.41786447254907
2016-01-02 22:10:15,1366.4808240646385,189.83867495314746,1573.6425575830447,191.8275001111875,1373.6340936843337,191.36288055533865,1359.9079808415559,192.77263400414918
2016-01-02 22:10:20,1357.8359559773203,181.56167675903657,1331.0443329057891,188.64748386541234,1309.8642914920522,197.1373010001454,1401.6602804765535,187.90360895920287
2016-01-02 22:10:25,1500.8692988115843,191.23405053162764,1184.8003960379212,192.30880068955295,1452.8643074804488,190.31479516944796,1425.5488462107976,186.9587865563882
2016-01-02 22:10:30,1288.5205643690413,181.50835829382356,1467.1780829590598,180.65550031569927,1380.6134872462071,189.1451233235337,1375.1840460084518,181.46692806361588
2016-01-02 22:10:35,1478.5443637225942,190.89119437144652,1246.9893605153493,189.72928171448524,1398.3886541645693,197.86332837103126,1461.149357761402,195.79087617547614
2016-01-02 22:10:40,1310.962873924819,192.125813060034,1367.9406499305996,189.82673762800937,1440.3365617101617,198.1001686082832,1398.0579171454424,193.16637429679824
2016-01-02 22:10:45,1350.300357842166,195.65530348235436,1395.4124113382882,173.2991499239415,1425.409359534225,193.5175183767541,1387.2494089076697,187.89823602626677
2016-01-02 22:10:50,1223.1733017575039,179.77842090537683,1300.2594377490877,173.38345170023015,1308.3946590111852,194.63950652705543,1448.2738967197333,185.98479588453534
2016-01-02 22:10:55,1296.1743846474901,188.9660473771345,1295.1617945416556,179.08555542049987,1376.762535352371,191.31906331163245,1362.108568829712,189.39629059470164
2016-01-02 22:11:00,1406.9608839742125,187.74063994518093,1507.6279393744308,176.86899427217386,1355.8181026568195,188.72451443514413,1397.5776028116766,196.4410052026461
2016-01-02 22:11:05,1462.46150010957,192.89882385493507,1339.1516232998856,188.12351086264619,1540.0942043413502,192.92517124699498,1421.8206597400815,186.93894617568031
2016-01-02 22:11:10,1353.2474268795286,180.3989947465163,1413.5702477994014,186.41691453268862,1363.3376186042592,190.11160120140656,1369.7995049953693,191.93735758308316
2016-01-02 22:11:15,1405.13963658513,184.81772738654308,1270.914664198447,176.73366853779868,1303.9613418669308,190.17702946878742,1289.962617231637,192.09086329274197
2016-01-02 22:11:20,1329.78521019374,185.15180499767575,1410.3334443630752,187.19831406539876,1375.958231235481,194.61483758015646,1438.6374049531687,190.15782799741982
2016-01-02 22:11:25,1396.7900923141071,197.01527624513275,1309.919497160591,194.40889383349582,1503.5812092910974,193.41788214906015,1440.0413031119579,185.05986772156254
2016-01-02 22:11:30,1271.3867942304619,189.78240318555686,1326.3337179230014,180.20555449690053,1437.5497256714152,192.6828845826365,1444.091534793683,201.5205393251825
2016-01-02 22:11:35,1237.7400383791457,185.45126413425547,1515.6124100573168,189.05891661308485,1424.7485490926285,196.58614960624195,1448.3400131882436,193.6236198864809
2016-01-02 22:11:40,1319.0298693103916,190.57338087472272,1597.0158502461907,192.37425458768604,1329.2719218175976,193.6225991266819,1491.8735850958267,189.1380615227095
2016-01-02 22:11:45,1287.4625312990695,188.14752389717012,1363.9824508248466,190.34420666063593,1354.907638878539,190.9754113365755,1406.099289899503,185.81203443607424
2016-01-02 22:11:50,1470.0447098574325,180.69460516058896,1285.1170934910067,175.8055887647868,1309.2736787285871,196.20858736105708,1460.812350285421,195.58297819053143
2016-01-02 22:11:55,1368.8841329900717,191.9815016732217,1305.744481409314,192.0426994602073,1542.645692613836,195.92466238068528,1442.835576756547,189.54283457051585
2016-01-02 22:12:00,1352.612280223755,184.45769903438145,1511.7564759863017,175.43684750248622,1362.6092626185446,192.91918202031368,1432.524988124675,193.01973347339958
2016-01-02 22:12:05,1351.6541720027774,193.29622450041012,1308.919580432198,196.3844423791744,1398.1396649031667,197.19367104093845,1422.8560791536595,189.87117390814151
2016-01-02 22:12:10,1196.5291997241632,183.89982593788682,1301.2948762051508,173.64332915794856,1404.730418145758,192.86235473729343,1522.9695466015023,190.51799582757195
2016-01-02 22:12:15,1397.5865081384834,189.85257638757483,1419.806530719548,191.96518675822506,1327.0839746975657,194.02683256033345,1445.6100567411593,189.70602286728032
2016-01-02 22:12:20,1421.8020205775015,194.31307569397424,1353.1795627669217,181.58063240309582,1460.8006553855842,192.45616866143982,1376.9372675920647,192.44267307456607
2016-01-02 22:12:25,1593.8153131939773,194.61019394611898,1323.954416861663,185.48353688544063,1467.4158533922914,192.17738266007262,1327.0199294762986,188.58647416692244
2016-01-02 22:12:30,1336.5425546596261,186.31354055669502,1231.8130190235386,184.28539065165927,1372.28785614254,192.23581726647683,1419.524396014618,190.98469816234197
2016-01-02 22:12:35,1489.6970415336523,181.20785652000006,1393.7892530465851,196.63546176064165,1438.8913257108793,190.57362636845835,1381.507765657533,187.72445693214996
2016-01-02 22:12:40,1480.472589841821,186.88545141146483,1256.098741883326,198.94559603141073,1463.306661735125,193.84689322062462,1270.4360633062029,191.44525149225566
2016-01-02 22:12:45,1329.6411246548907,179.70586735274858,1515.5753594174305,177.4365819034855,1374.140746389603,187.30782738178416,1324.1815053942685,191.17421188099559
2016-01-02 22:12:50,1376.0243952418111,188.46401174283113,1429.0969847334652,190.22148801372157,1287.3044907002763,189.73201990221162,1450.9518700745891,194.00185557302635
2016-01-02 22:12:55,1349.2679678190166,190.63171139444,1534.7339930496312,183.84879062896883,1394.312285006553,191.66595249796967,1345.136460959006,184.32132017446085
2016-01-02 22:13:00,1456.9323875153518,186.0475422206128,1326.9290597904378,180.99201620575602,1473.9979462525218,191.56526538404944,1525.6551297888966,187.85314784154468
2016-01-02 22:13:05,1297.4962410920587,173.73189532026993,1344.516472999158,183.41980416075623,1424.9128612331117,193.8009743568603,1428.9529666975204,192.91991100754433
2016-01-02 22:13:10,1377.2774854814813,190.86377002646904,1451.7910426069109,179.72845971857285,1353.1350463189995,195.72806723315813,1353.7063397445877,193.11739271112629
2016-01-02 22:13:15,1286.5879825207755,195.31726087850208,1415.9883230643227,190.51898097434022,1387.4773267460307,188.1832903673921,1332.3243757229347,192.90052535227375
2016-01-02 22:13:20,1486.2733690065893,191.22325983735703,1314.7348982113215,181.27394353474423,1417.2060274174187,185.9780712778335,1242.7981082592921,192.78499886816937
2016-01-02 22:13:25,1514.223863189231,183.40496069668816,1405.9318508984848,183.07591138234665,1448.2610428927376,195.6543136545131,1270.0931305649087,190.95182848224286
2016-01-02 22:13:30,1424.2985513024205,189.3792201696686,1315.567064606059,180.3126496890452,1372.354138325288,197.24520581863584,1319.1185801452896,185.27874143143418
2016-01-02 22:13:35,1487.57330612089,189.12446146177996,1445.8890160887904,172.1776930311006,1402.4573057720518,192.10703091214208,1334.5092893353299,187.81597642352662
2016-01-02 22:13:40,1322.8240329746463,178.6646625744159,1373.204884664469,181.29097653813025,1501.3815649830572,190.86574069944237,1276.7045210786578,192.10024718748713
2016-01-02 22:13:45,1440.4451100290867,188.15563768555782,1434.3018076306303,193.42691480585222,1363.1859719419929,191.8233896287812,1396.1074205740024,192.58045396026338
2016-01-02 22:13:50,1299.6113074439593,176.51482846263013,1427.2719343619203,187.16024733736816,1370.0272670345314,190.2655685432195,1483.8961142052342,191.58257488745514
2016-01-02 22:13:55,1383.0012883639536,192.1793635245618,1465.362246592761,181.4658698087237,1426.8812974680652,190.92083697198274,1354.758352149573,187.19493406443482
2016-01-02 22:14:00,1330.0420097444899,194.86366342578935,1378.0489313779708,182.770777189692,1418.9675507179961,190.578008519213,1431.3833838701953,191.01580523864675
2016-01-02 22:14:05,1414.652656117853,191.12398598844973,1366.169003777821,189.08857039973702,1441.2123145494043,194.1653147601189,1461.308892140923,186.21456195906416
2016-01-02 22:14:10,1349.7686483308757,177.4981642370732,1217.760564327731,184.7223792335811,1422.4651222470038,197.26324608831172,1399.5605993617721,198.89766777161944
2016-01-02 22:14:15,1381.6584284026776,177.65764543186665,1301.901414080968,187.61800442098078,1502.2271058761494,193.80359703210462,1362.1762747514053,191.9874124349633
2016-01-02 22:14:20,1299.7507374179986,188.33804713840502,1369.2164494041122,188.09551945741524,1496.0499545680816,192.96000705876565,1291.5359631659985,190.6396957103994
2016-01-02 22:14:25,1238.2266777160808,180.79388475653553,1344.1725932623008,192.10309261488698,1362.3733382931841,194.28610055397246,1355.0837528087661,190.01738340270967
2016-01-02 22:14:30,1408.9613265031198,184.23388291675505,1492.225904169057,188.7329240435527,1516.4455586408174,191.27395192267326,1412.031327470594,189.8226645562745
2016-01-02 22:14:35,1093.7037429499771,189.49757632873565,1171.819066587714,178.34269199047722,1447.3726068252151,191.43813793662497,1514.3609361863053,189.19630989830964
2016-01-02 22:14:40,1299.601838736468,187.55509779294044,1229.0390006903526,180.00170956460173,1468.8228972611412,198.98383293498281,1455.6006045153188,191.38609729108154
2016-01-02 22:14:45,1337.434457438565,186.05044746544766,1443.100071731636,177.0068365463529,1291.3739971225596,195.53655765943608,1423.4094244317298,194.31872643846688
2016-01-02 22:14:50,1541.2985104182935,184.76405731417273,1325.1684157242044,188.6494050151427,1288.3027797987963,190.1446704556201,1408.971851753989,189.92441955797653
2016-01-02 22:14:55,1366.9766267501084,192.8869443370632,1313.0058677306338,196.34133908191748,1445.6117996982523,194.26882328436477,1400.0434502856053,186.95538119279541
2016-01-02 22:15:00,1355.8444658678106,193.11341571084188,1507.805124599301,185.04686976496396,1319.2275682090788,194.07866935930525,1534.819378680792,192.557646744931
2016-01-02 22:15:05,1419.4878556607202,188.05719335770914,1110.5441351346901,188.27603863911273,1458.1870460372006,189.95711374593995,1377.9696160414637,183.20298368767584
2016-01-02 22:15:10,1455.4219057893104,190.16763492010273,1456.0129475488231,188.0239608961626,1421.4344906757233,192.29758358073903,1494.2653082359648,189.6884163244651
2016-01-02 22:15:15,1340.3381278903598,185.4308659007728,1336.670670730642,184.64466617169404,1394.6345219824693,189.50513999632042,1405.290279763302,188.5374425385222
2016-01-02 22:15:20,1272.3270669604678,185.1526328736077,1424.1387021654034,191.16393528554218,1435.8856569607626,194.92265007678776,1501.8069041583574,195.49647661715767
2016-01-02 22:15:25,1207.142001023996,172.70429065233043,1390.644762807847,185.88636186212474,1381.643870789614,198.99414388427167,1380.2420001855635,198.45599143701259
2016-01-02 22:15:30,1442.6457064878236,187.36697104293935,1345.3750715412987,182.1422403478653,1580.5202247111392,189.9878173775404,1475.4137382942456,190.65553208581628
2016-01-02 22:15:35,1517.2416673605162,187.47813588360393,1343.9223630516508,181.63317636056377,1367.6126753651506,193.36466976619164,1256.5130367781271,193.5412469250539
2016-01-02 22:15:40,1288.9030863908051,187.43679371680145,1264.8220433881481,179.7951189599391,1400.724447664445,193.1288335541262,1369.3453164252323,187.63811091987913
2016-01-02 22:15:45,1352.6130632227278,185.48064453959807,1453.5636657956793,183.22326294805583,1256.8287547305958,191.2086937407034,1375.0517260000468,185.1575197751752
2016-01-02 22:15:50,1332.7970359050062,184.32974702572295,1429.8387862567834,189.64098570561939,1403.8675104792578,190.5850186203354,1343.7302345446947,190.09122796495805
2016-01-02 22:15:55,1362.958698645192,191.0608452830544,1565.8136324280406,189.9206157683892,1427.7274299625228,197.68571025064506,1192.216064613217,189.95874565348637
2016-01-02 22:16:00,1330.4580835668655,197.06215275455043,1277.9677428753075,189.10232819758863,1322.3290734844531,188.3307764614604,1454.5393500216464,187.57863572149122
2016-01-02 22:16:05,1228.7205057793117,182.66459255651617,1416.7735475182667,189.90570605159036,1463.0424733178652,193.71887370722067,1391.3419747710543,195.18752770940782
2016-01-02 22:16:10,1372.9497983332321,172.03668855565357,1403.6582244854199,183.3062901201394,1422.29219159255,189.34482129340847,1366.3614522139587,196.18386259434732
2016-01-02 22:16:15,1322.5101260960255,199.48298309692646,1411.335077167761,194.79183670877373,1321.585346163414,191.76793164171895,1425.92321594652,195.05657267514172
2016-01-02 22:16:20,1379.397621414476,183.99522394974926,1339.0764954475594,186.5053222270854,1447.8156964200614,195.31533202896637,1411.7547246382894,192.36381815457787
2016-01-02 22:16:25,1390.9265756103907,191.7950358600675,1065.0957498365653,184.17025034813088,1415.932257384139,199.2553673047709,1441.0263951435127,187.7266480843827
2016-01-02 22:16:30,1434.475962924903,187.16941123328476,1395.7046486539762,182.27642917130262,1468.1203999105694,191.96172302372457,1518.4182481580474,189.98566130372143
2016-01-02 22:16:35,1372.7296738023579,177.73358677839755,1451.9296020665822,191.229522045987,1453.9815391195793,192.2017623719268,1331.8012922226171,196.6119456277669
2016-01-02 22:16:40,1303.3805110759304,196.7867606236981,1400.0529692675834,192.0483873154866,1341.0775912214824,191.58631508274107,1443.4829724278231,195.15653063905842
2016-01-02 22:16:45,1207.648488969065,189.97323210291813,1314.2460141978945,180.87038102007523,1254.002470881403,193.77124048077678,1539.6128846591807,192.28136315699453
2016-01-02 22:16:50,1442.0712493656004,187.4928208604153,1573.2343124085307,181.35610540263843,1398.6587485021705,193.59706620234113,1367.1351966676662,197.60439426739728
2016-01-02 22:16:55,1373.2753977897235,182.65475446685622,1455.9542165474854,185.03291502339778,1436.2562626936347,190.67010214633603,1356.9354424581607,196.44559507470518
2016-01-02 22:17:00,1307.4645426990787,191.69201068351651,1338.948783622744,185.44221374168893,1451.3799209265223,190.8738111382847,1521.8663711735983,186.41659017452366
2016-01-02 22:17:05,1264.6220315697692,188.07034193178865,1373.210831723797,180.5215144902373,1380.6028162594841,191.44574088986232,1401.1765664627037,184.31866220430786
2016-01-02 22:17:10,1432.565839061937,192.1567849094998,1416.6582933426978,186.5364930397637,1378.3791954299916,194.02679491972415,1423.3361956638387,196.8345898672353
2016-01-02 22:17:15,1334.6493641530778,199.7258935042442,1364.7636957719076,173.23141866854914,1306.119458021301,190.05597162129501,1326.9575017969753,194.44075769260382
2016-01-02 22:17:20,1416.9787334247367,189.6497768669964,1347.2342887216596,191.77312801268033,1350.874868313602,197.15480511380707,1496.460937509053,188.71698782451182
2016-01-02 22:17:25,1362.061652234872,180.03038538068097,1275.8662599064594,196.88821717996487,1336.4117934080173,187.69536679394454,1388.2819873008964,195.79586677230833
2016-01-02 22:17:30,1453.8803810070015,181.15215468319533,1288.2841041682118,188.1362421865471,1399.3757334428024,189.04924927776253,1507.025399308054,189.2549351369179
2016-01-02 22:17:35,1435.540970697092,184.92479840917386,1408.21854142926,174.80673978345317,1367.8775680221747,193.31676035346499,1265.038198488989,190.41620992478784
2016-01-02 22:17:40,1238.7704827487294,189.28666474090653,1119.9406737047834,185.31527710113113,1463.9687398942738,195.5350552097942,1476.6687628124128,186.55494561585158
2016-01-02 22:17:45,1345.1157386411073,190.53098561031285,1329.107263157323,175.50179700501297,1377.3435227543484,188.7624910880394,1377.1403971804843,186.21479462649353
2016-01-02 22:17:50,1374.1022604496793,185.42804598001615,1212.1947328049073,192.89697368539686,1346.0535568802745,189.56843931527933,1450.7725334580819,190.03745513511046
2016-01-02 22:17:55,1207.2971536371965,175.3921747918736,1539.5191123277343,185.13911418905707,1385.0621259165744,197.729001209094,1377.2049724310325,197.27752437329556
2016-01-02 22:18:00,1344.0475966168087,197.2772414537476,1354.4496229649258,194.534880781723,1387.0195620428933,193.45610670983734,1512.9409339137578,186.0858275724334
2016-01-02 22:18:05,1446.222001557162,187.9691388560306,1503.1023226775208,190.50995554540094,1449.9695148146425,194.93148569665922,1501.5117721304011,198.4625603624922
2016-01-02 22:18:10,1297.0694395410235,179.17646830700335,1202.6741084091923,172.5405242426997,1372.982875281832,187.24733352291324,1296.9927215538908,191.18787418854401
2016-01-02 22:18:15,1274.7983768969832,191.32529197645792,1260.2335311202087,191.13875378826057,1264.6363843060278,193.43053409654723,1311.9617516733872,186.45541607589948
2016-01-02 22:18:20,1458.015161158497,182.31035180045825,1413.1332455839263,175.89031336720723,1376.8502327680858,192.44006003187343,1437.6868899673962,188.17712919503
