Date,AP1,AT1,TP1,TT1,AP2,AT2,TP2,TT2
2016-01-02 06:41:20,1723.9661109040467,196.10112733031576,1677.6706155137738,176.0853274798913,1797.1598139075018,186.21497826416677,1831.339435664481,180.15840732945955
2016-01-02 06:41:25,1727.8340307147523,179.25464192644398,1713.6590223848439,179.07865658491204,1651.4723230013951,183.44732555998362,1646.0382794980721,183.56938375479174
2016-01-02 06:41:30,1602.503639623068,177.35638348107736,1649.221352392336,172.50425484682995,1770.2423405335962,182.75793696012747,1743.7673204271903,176.6416359209556
2016-01-02 06:41:35,1372.8282735397538,179.31517578439153,1720.7556749162823,177.60578083719506,1731.8356228626608,189.66262554461747,1801.3082449053413,189.32984289992228
2016-01-02 06:41:40,1700.8309166240226,178.44634863820048,1672.9155657458273,183.61419858203075,1654.1101761171565,190.24267583139894,1712.360741304634,186.09215789742478
2016-01-02 06:41:45,1508.8477108041554,179.2319057381792,1689.5685450379021,170.06624507095796,1778.352067044422,193.45544839328824,1837.853305658587,190.36666747525928
2016-01-02 06:41:50,1761.7680990359377,192.26942567600452,1755.9468809532302,184.1583927446835,1759.9299487385572,187.12842776391196,1652.5952437034593,179.73525290466398
2016-01-02 06:41:55,1656.5858756519972,165.87658008557767,1740.783326994403,164.69875856427316,1718.936009699129,185.7016963965371,1612.3925118143711,178.71330139252711
2016-01-02 06:42:00,1604.3287358791233,182.6220579212221,1697.183555553283,175.9857452728803,1632.9404524805127,187.51389840350114,1643.5702356199308,188.13791628244633
2016-01-02 06:42:05,1768.6733629225646,176.98839877518188,1596.8619572819641,168.1913084937851,1706.9722133046296,182.91041894544665,1657.5151660728584,187.33354026306387
2016-01-02 06:42:10,1664.9711758649357,177.06499143014645,1682.343958658441,175.94575797132555,1773.7032641045864,184.0600296663428,1684.15909562549,186.9311879802913
2016-01-02 06:42:15,1789.8194327464862,176.32706664725387,1665.5185863200356,160.9499890098757,1693.9604021357034,187.16533362105764,1851.1354912782126,190.58801254445228
2016-01-02 06:42:20,1687.27466193732,183.49654759123433,1762.0552857798396,171.69263543955105,1709.958671647282,186.51003212000788,1720.1669064104294,184.78266202285664
2016-01-02 06:42:25,1545.3999603020543,175.01480363344098,1675.7914094751159,181.4290820081588,1817.1396190879782,189.3909634245689,1710.5896956372994,186.81440472327327
2016-01-02 06:42:30,1910.7002070016636,172.87857351382945,1806.5139777768952,179.68127504562204,1729.5608327414745,189.28098129398242,1676.0722310260198,185.7562078062042
2016-01-02 06:42:35,1734.9016671140907,191.32284354969818,1702.5955042496912,171.92028680857013,1721.088425858666,181.48552564328966,1726.4601506482359,186.20148676228536
2016-01-02 06:42:40,1492.0951647515358,172.12649491806982,1780.1519599629792,188.840913309433,1684.5649025715516,187.0718262886743,1735.6569495382896,180.2663570429562
2016-01-02 06:42:45,1543.6291544282228,174.64074445168362,1744.0524283199557,165.24429593333497,1776.6277684974295,184.402058560934,1763.034961981006,184.16306267139475
2016-01-02 06:42:50,1534.3397408528074,174.97802450704688,1547.3879016745539,182.9157851111957,1639.8831377171277,192.43073557670806,1530.2099618156706,177.933567938566
2016-01-02 06:42:55,1659.980196211605,179.12491782061642,1705.5118672374015,174.87590333183923,1669.1341690193726,188.15037595240148,1766.0789145654205,186.5014920977956
2016-01-02 06:43:00,1771.4372695702937,176.54217049633883,1493.619207247823,172.22009522715064,1746.519166121704,190.30620939021867,1767.3970370717504,184.41510325473024
2016-01-02 06:43:05,1736.6881455042042,190.81113658486834,1704.7860392676116,171.8444513999956,1768.8541633537686,185.1134194668642,1602.4986939568503,183.3397659699878
2016-01-02 06:43:10,1676.460193153133,175.6216626557918,1788.5148198703046,175.07915484642757,1622.043097082367,191.20365715315333,1731.6707757475115,184.15648167510122
2016-01-02 06:43:15,1650.0085185610217,172.36910891897085,1829.947774573947,174.3874693387625,1654.9135021584336,181.20587595452866,1755.7727770957476,187.29413620627446
2016-01-02 06:43:20,1531.2014654964098,186.08593887318543,1802.5381905523855,184.30713045235404,1730.0888134805937,183.53612524799235,1796.7713569940963,180.59053512583628
2016-01-02 06:43:25,1678.6960395961544,177.4518154961528,1669.6921255517698,176.65660821733888,1624.9144856384664,186.4377237810167,1657.0185372180354,184.47954117913702
2016-01-02 06:43:30,1578.6622872327453,191.59375719843862,1684.1850119138091,185.70402404299128,1633.968527164392,186.32175621527915,1782.4481814149365,184.31892312545338
2016-01-02 06:43:35,1715.6170798198625,176.53906269693678,1775.624676873431,181.04370481547448,1702.9533430941724,182.7810506765018,1788.870486413281,189.8946680831194
2016-01-02 06:43:40,1709.761596027771,176.58991703022616,1723.2077581194785,191.63053710517985,1545.9395677180983,192.452753595394,1764.7241958931297,177.26226151565126
2016-01-02 06:43:45,1767.0040930473447,177.7662633277376,1631.7320195977425,172.29466818557336,1689.4430039268657,186.75052080919514,1773.9554891645885,185.38497108190606
2016-01-02 06:43:50,1529.0309930704652,174.06856804308495,1686.8026884488986,183.92567305813463,1648.8611213871618,188.34660968632488,1752.7089740388665,189.0311321434939
2016-01-02 06:43:55,1691.9911361101078,185.7836836843005,1732.3085372728694,175.97621746578423,1712.531742731111,185.7165371810792,1687.4982293701166,186.6814724983806
2016-01-02 06:44:00,1768.181900156817,189.08425539534664,1806.7735537010412,186.8082740498339,1610.3041206870662,186.6289126987131,1655.2472257419338,185.43815494324625
2016-01-02 06:44:05,1677.847016279285,176.07859747460424,1710.411547498131,186.7404947001028,1836.0501970634473,182.1192255306209,1680.3864614233735,184.98244861835713
2016-01-02 06:44:10,1616.0612834083292,186.94317608466736,1714.4043578213957,182.96646347814337,1862.1104576918074,180.88558325585413,1814.0763749446683,185.62973885243457
2016-01-02 06:44:15,1630.8113195528545,179.83503317313574,1804.6575175791559,181.7600832761316,1719.7413606507776,188.07563270888275,1666.9687635815703,181.51705154242225
2016-01-02 06:44:20,1709.149260286158,178.79338630870677,1681.0468266161633,176.57192992876625,1685.367886933514,188.37603984747938,1713.3060098486212,185.69890142042465
2016-01-02 06:44:25,1717.4591050555737,176.6561488676034,1743.88884105375,176.41862274727575,1639.1669400313197,184.26894164996844,1823.6165475228186,182.66198400707165
2016-01-02 06:44:30,1779.262303273358,189.47626447269232,1671.5711453864621,179.59879865799184,1662.6680198491026,189.1556897519683,1714.092188276275,183.2527391700665
2016-01-02 06:44:35,1834.1142904484468,179.90568029797095,1786.5537447387994,177.37107976977592,1686.2136680275025,191.25463792948216,1709.7778103293185,187.4939019655935
2016-01-02 06:44:40,1602.5227313291898,184.56566885398377,1805.393283366042,172.5395881754073,1687.2725709054475,188.3090760080232,1653.982727731462,182.90730425265338
2016-01-02 06:44:45,1825.8635287886314,192.5947198268098,1522.389493577991,172.626426829872,1748.2684785701438,188.7727571764912,1667.6514547288307,185.93999426227106
2016-01-02 06:44:50,1643.873484964599,184.80193068532327,1798.6208600095033,175.10068154035824,1730.6308379657148,192.9899114386544,1738.6668184454177,187.0647537172349
2016-01-02 06:44:55,1653.2457909282098,186.39295683790732,1571.3131634287138,175.4308203191634,1609.6531571829232,185.59627753310068,1809.5735279863695,182.53894337533137
2016-01-02 06:45:00,1860.3329507580208,180.4000606570785,1701.4541630453934,186.9879896048318,1779.0604864742372,183.84327262155114,1791.1890868233668,183.30643959584026
2016-01-02 06:45:05,1822.8056551926413,192.8723040436659,1607.2302649550556,179.6162180380701,1742.0731764303866,187.159599653986,1705.7745500474723,185.216222585945
2016-01-02 06:45:10,1669.085480048483,187.69887799724788,1776.4201256351676,182.80855407532425,1836.0848622929896,186.79746649922882,1722.3630232069117,187.40388630055148
2016-01-02 06:45:15,1553.6941193437692,179.00763430738272,1676.8103893060668,173.21063207459278,1599.3539793216416,187.13851773380242,1630.2533724904679,188.93788222651435
2016-01-02 06:45:20,1780.8387125351367,182.6769554307996,1567.2520119070043,182.71706865994298,1696.3951093761782,183.7787663276222,1770.493034499548,184.83088159968392
2016-01-02 06:45:25,1741.001147751914,178.71068939733118,1789.6558963030654,172.67027542095042,1563.2137797502646,185.82273264985497,1614.067378737208,181.80594684570679
2016-01-02 06:45:30,1639.7382514871636,176.56484164115525,1762.1148556426228,186.11110037098553,1705.8958819756645,185.0532085236756,1677.7749106211752,183.43496198450495
2016-01-02 06:45:35,1564.7180290667195,174.81075310692927,1596.3421221964277,181.54164974938777,1674.5408040322195,190.10203503673077,1657.9568196091445,178.2483299296688
2016-01-02 06:45:40,1377.298864145158,179.05776801447428,1667.6232963604307,177.48898230795066,1702.8269566661259,186.37448526403466,1615.8249137075754,181.10850126672335
2016-01-02 06:45:45,1853.2403055598136,192.0841379653904,1752.329220354643,167.10148067608108,1614.3113635936675,185.4823700137315,1649.2841513770863,184.49392788724003
2016-01-02 06:45:50,1465.4380624442927,176.5747351392219,1617.9203313838914,170.50648662852478,1830.2503192622491,187.809838234852,1508.2374281897196,183.0969588306887
2016-01-02 06:45:55,1817.4861910682291,183.6387507683226,1600.857637635629,187.772130180122,1808.6041364492364,186.88722306964993,1738.7871781696156,183.4041572285572
2016-01-02 06:46:00,1735.6245855058444,171.98262221507508,1736.2439821051573,172.16029508196013,1638.3215498478066,188.84141244826546,1689.3857161227384,176.1101075745338
2016-01-02 06:46:05,1701.9429543976353,172.55340658224466,1624.6232372680445,180.0984117559499,1689.7463531193916,188.50310360502507,1684.3318791643883,186.87787437919178
2016-01-02 06:46:10,1632.4894348462938,177.47638397269756,1765.752103505599,195.0176052949535,1769.8793031176015,187.51569833598842,1805.4580669620645,193.20991783242624
2016-01-02 06:46:15,1809.597369374171,184.00294302965682,1558.8620906242757,194.0068941282139,1793.9280369369126,185.25565101942527,1635.9554429915818,179.87106667543108
2016-01-02 06:46:20,1665.225961537112,170.89178572005886,1751.4205725261122,170.4766107591817,1682.803594699295,185.2144990834134,1742.9459769082716,188.87038841955246
2016-01-02 06:46:25,1580.8796335169009,177.13086640712936,1724.3691376157226,172.16315131410693,1726.5576482126535,188.44585221702297,1692.0650626978784,185.91421130528656
2016-01-02 06:46:30,1692.4510654468143,187.88218350257034,1673.9756174509932,177.59281588993719,1614.928159644935,184.23856588604278,1688.5632454162073,175.736489156674
2016-01-02 06:46:35,1610.5151298174876,180.64378194868019,1765.2899861207054,176.13376569119094,1645.9220713295372,187.43330579327477,1615.9591364212843,186.91912190228925
2016-01-02 06:46:40,1637.4091703798285,181.18510649303818,1696.796199127378,168.94154177957782,1849.5266503027642,196.82496809696994,1608.5934212927323,176.39787485014432
2016-01-02 06:46:45,1877.7676849062755,189.9115117430669,1798.405049976885,183.5472225395123,1786.2488146826245,188.64087887932624,1708.273257265444,180.7487641286234
2016-01-02 06:46:50,1617.1311377214233,182.52468001465414,1721.0711958948311,187.01386787076285,1617.310745488864,188.11489861464432,1662.6512293823293,180.47115857015075
2016-01-02 06:46:55,1723.578023253227,179.1417891454447,1780.9521464995382,178.9278897652888,1589.5241294240975,189.75465884575974,1742.6044487612605,184.15333548216321
2016-01-02 06:47:00,1554.8298067933388,169.77582681857368,1531.6195047033752,176.02973925021058,1777.8161709688427,185.08248116817023,1695.2641739924413,192.74011517065583
2016-01-02 06:47:05,1496.7241447773908,186.48058865228944,1667.1192051775772,186.7052267677167,1712.0850789184676,185.64468089082695,1692.0265674585041,185.66985133695152
2016-01-02 06:47:10,1713.449619812522,185.26652068699224,1656.649506807589,174.83931271721994,1779.2817775664307,185.04108883503213,1724.830170327689,182.47022347568145
2016-01-02 06:47:15,1710.7004012018897,186.0810194260371,1596.2832909523122,184.66016473081226,1852.8960693800195,184.4996258465434,1694.5323660268273,179.8093408610703
2016-01-02 06:47:20,1803.2744740168516,184.19402481402443,1732.2084609850958,165.06531347984378,1825.2787733620135,186.57945600293624,1812.2366621616452,185.42176262884234
2016-01-02 06:47:25,1698.1222523096376,189.40511367531565,1637.6565775431095,186.0997959001336,1801.9215334527248,183.8093829328954,1748.0278348577172,179.69860703826086
2016-01-02 06:47:30,1776.2549562987228,189.94429826190427,1587.4891396860419,160.18480474732928,1712.1695988727897,186.13886451114368,1702.7683971979468,185.68161987719444
2016-01-02 06:47:35,1631.5117375937425,182.49745008160576,1684.3224753128338,166.11267301768547,1714.8760148334811,189.77300557611017,1679.8707976688493,183.64176988949353
2016-01-02 06:47:40,1684.5598748533657,180.66169119614608,1837.4597858312472,179.1798770939319,1618.538014434534,190.0610147994729,1800.0917281894388,186.05819440510786
2016-01-02 06:47:45,1661.7136928686125,186.2545801919411,1626.2941862702626,184.82753035472757,1591.8063649692722,189.51660920694619,1829.2009771467008,188.97958754957452
2016-01-02 06:47:50,1732.0768513738897,188.32735588161972,1762.5922133091906,176.57443327841162,1655.8515520308722,182.49302662853194,1657.991468648563,183.79990416768862
2016-01-02 06:47:55,1692.9812547377667,187.36048760167685,1899.5319237349875,179.96499681883546,1654.807902064264,192.2660543563129,1859.1406219186042,190.62815010920647
2016-01-02 06:48:00,1556.5573265172234,186.52437820427872,1734.29106982271,182.55995227249275,1676.3212269785602,188.61130226706445,1741.2933303737984,183.57494857368377
2016-01-02 06:48:05,1724.34997865972,177.61868502414958,1740.0756894457727,176.65736873813955,1615.6774916368454,185.9943406671571,1612.249186326297,181.01947183912011
2016-01-02 06:48:10,1616.780012926395,184.7457129971427,1794.5920944415323,192.13989165639708,1763.1607405454615,190.564895436322,1647.1395865667992,189.7839901255755
2016-01-02 06:48:15,1827.129337736461,194.80294284484492,1797.7481666369204,174.74161750527855,1622.7689220281775,186.98866410362376,1763.408211047083,183.5607483556766
2016-01-02 06:48:20,1732.8061776530471,176.38037580914153,1708.890053510204,162.10286531702315,1629.2763638816448,191.64679295152177,1614.6999344792123,182.5234445963282
2016-01-02 06:48:25,1776.0402036727326,176.22428471599142,1665.8109234626702,186.45934318601934,1797.3694374466127,188.2449369909221,1672.9531479879042,190.32539924638115
2016-01-02 06:48:30,1731.0491831725528,175.16615246995184,1648.288754556671,194.47911085107026,1715.9502310272478,188.26390334398778,1739.2346225714919,187.71508825933665
2016-01-02 06:48:35,1541.037929700219,181.78400730575763,1748.6840745566615,166.82296766209865,1701.544203404203,190.10406783938737,1698.0734933974106,183.97393008733422
2016-01-02 06:48:40,1747.6493238538972,172.27406754313722,1619.4661681847408,167.83946065215025,1691.8640294148736,187.80736821202797,1677.9608941096233,191.7666619898274
2016-01-02 06:48:45,1704.2263725252856,184.00570329675455,1589.7656167834734,195.88240079730812,1806.6714637298328,193.34860061238257,1650.630374473198,188.54279670185556
2016-01-02 06:48:50,1591.8083473832364,174.0150872495827,1695.6340961979834,179.479971760903,1957.123029791301,184.81641698952046,1647.7502536653997,185.21452970833093
2016-01-02 06:48:55,1665.45318081861,176.15034799972182,1689.4670619235633,168.82797089850183,1883.6008256482066,187.4313634330038,1717.4139247732364,177.024652510268
2016-01-02 06:49:00,1642.2124877148233,181.10437864505965,1532.396950037909,177.96244541255453,1671.241783517351,188.78806517502474,1788.7850432449688,181.69735876434436
2016-01-02 06:49:05,1685.5163050623673,180.92747921985298,1704.2018351679353,175.7829122053887,1788.4924727738069,185.80423667291447,1801.0120138839657,180.96028183807294
2016-01-02 06:49:10,1681.9460372878318,173.96077587207918,1637.148493921623,164.74707548142524,1897.3254416170548,188.10316055288385,1736.697727730208,185.00439486937978
2016-01-02 06:49:15,1543.0653056767994,184.50647818996012,1660.1054297442859,189.2985755590786,1664.2495228014818,188.1178196217113,1838.4101138270241,183.895544613953
2016-01-02 06:49:20,1718.942998293612,174.15287914739102,1656.3705516365535,185.41568777230395,1624.1798974560463,185.66808173628377,1674.435479595108,184.69020464894723
2016-01-02 06:49:25,1614.310259373964,183.2071878506275,1714.9368121458351,187.24877241457148,1742.9982231670801,188.09422237120282,1731.5303934291442,189.15333118035193
2016-01-02 06:49:30,1623.8015022098489,188.72060167213576,1527.1425647318265,185.3507117344035,1730.869298698531,190.6718349287859,1702.840762622687,186.3896009461785
2016-01-02 06:49:35,1691.4419966417474,172.3226407670486,1669.6267026863122,173.0398537882083,1817.9282850498596,187.09943486442648,1638.0997290405526,180.65612551245744
2016-01-02 06:49:40,1627.8917044607663,182.32107512376737,1772.8184873565901,176.67466478829505,1708.6700928092628,183.50750808541875,1679.5666964092331,186.87426487638186
2016-01-02 06:49:45,1663.765161709673,191.39931597782507,1742.852194373513,195.96297988197392,1701.8882692688603,190.29544792516955,1782.2349136596956,180.0906695488127
2016-01-02 06:49:50,1626.259863226867,184.61978143340184,1683.1382943868368,174.7657951490704,1799.9525257607377,188.28083373639925,1768.0349882006524,190.3550641857524
2016-01-02 06:49:55,1729.5185281722493,180.99501090207792,1668.240547589247,185.95448590740483,1777.3209502501813,191.78869410588274,1822.2571172543423,182.72767049105832
2016-01-02 06:50:00,1816.1518080308097,178.15593833036547,1627.2615264993847,179.9191607406298,1803.5906981527605,183.2463964100573,1740.8318954202234,188.2918208133326
2016-01-02 06:50:05,1772.8940366793797,184.41498968636466,1504.7582083987359,179.6278630587204,1611.094538943888,184.03004179566764,1617.4627999208426,187.62589946435284
2016-01-02 06:50:10,1814.295267242586,177.55857569361163,1740.3118753232168,177.12433064535082,1639.4448210261144,189.8234734284621,1783.4767602417544,177.44775332032472
2016-01-02 06:50:15,1553.0132178146287,181.32607271170656,1562.1179347788357,183.81253782693466,1674.6857185471563,187.3557545726023,1742.4321782649663,182.001074347256
2016-01-02 06:50:20,1713.4448756033012,180.90937453591434,1579.0024585189415,170.74859197468876,1710.7914613883543,188.7153870913661,1727.729492169341,178.130677993549
2016-01-02 06:50:25,1443.2890955575776,178.77850773060976,1574.8014353740325,183.1078348615263,1606.702163764573,186.12884019652483,1696.2676217471433,186.24088096407226
2016-01-02 06:50:30,1634.7369076947418,182.74819594074637,1660.8021205160383,172.71505567193947,1706.6006349602985,188.81867541746246,1790.7588173456804,183.18508236393998
2016-01-02 06:50:35,1784.1360967673256,176.36140050709233,1645.0567754721994,185.71340438538533,1782.5074967258963,183.61225435427426,1791.159476561207,186.1309357486119
2016-01-02 06:50:40,1722.8579148063757,184.40884931868834,1712.1752068665505,183.2306240825818,1683.2218048418076,190.33835845688472,1700.5961821887458,183.29799723338996
2016-01-02 06:50:45,1762.810837477271,185.81289253139713,1763.921371774039,168.8951570035067,1611.90493762293,193.06217224328995,1714.0421103002154,177.29853674123598
2016-01-02 06:50:50,1525.0838624221,183.25085062454724,1656.7028655373838,175.61654268162107,1633.342599742492,186.96613530289304,1775.9559026595898,185.51265454341214
2016-01-02 06:50:55,1660.8497533994778,192.1039057836135,1617.1137324979436,177.36107758280014,1809.471550469513,182.62939141572076,1815.348282196822,182.39768618035953
2016-01-02 06:51:00,1562.7948267324853,174.7949320276682,1685.9270260826816,175.52077123672325,1753.6772551742022,184.08271276362467,1823.6201550446665,183.94862928717555
2016-01-02 06:51:05,1651.1328118935617,181.31303627374265,1811.2633197783202,167.18189461101252,1482.7037619544544,185.26019628492998,1836.5715760068108,185.42053757586956
2016-01-02 06:51:10,1710.7645345392677,184.91442291277642,1558.0328683788957,177.42509542043751,1654.7474114656081,187.42574265439077,1821.2839611559496,191.48419490398453
2016-01-02 06:51:15,1612.4130460316283,184.7425870335249,1679.0712738557127,180.99573467010953,1813.7059919663009,185.0847146183504,1728.9431759635963,186.79578230829418
2016-01-02 06:51:20,1685.817906783033,185.70152580237826,1755.1918119185596,173.61217223732496,1855.8966004135607,188.25689432934465,1709.0664514777106,184.21026600140914
2016-01-02 06:51:25,1626.7096642338327,185.11268103847624,1804.7662492821974,170.7859962050844,1584.0406257923305,188.1896416568644,1746.0758589055674,186.49517311392424
2016-01-02 06:51:30,1558.4659943537458,173.92536868877266,1575.0176890389216,184.47885716404195,1724.1118624547887,182.66463897397583,1705.329718591156,181.4129320859714
2016-01-02 06:51:35,1553.9778481870494,181.87300626600256,1800.9775463741335,181.88632963332435,1708.8244124879134,190.98461810739911,1632.3082916823014,190.92304495001105
2016-01-02 06:51:40,1616.1222167458038,173.94626439939475,1773.3991478664288,186.62984789788544,1775.9483516784385,183.77191338525176,1792.4229904371614,192.75958848768246
2016-01-02 06:51:45,1525.68568168268,174.75084728597903,1683.1696992510358,178.3479757662107,1811.953512828527,189.4087322758886,1724.0628642110594,188.3194249564924
2016-01-02 06:51:50,1675.9198988226908,177.99859853827746,1770.6258898320107,178.97047390420357,1663.819037162185,194.95332755599438,1686.7036610513335,180.54462304660683
2016-01-02 06:51:55,1516.3546250515678,169.311415199373,1626.5889200814163,176.3218369424611,1561.3277097971086,187.8248361447698,1617.997607739632,188.64083992263681
2016-01-02 06:52:00,1665.0728374896933,185.69849546136143,1653.4506269565697,185.6137044118543,1755.3547914438118,192.16199965086378,1538.1406093805895,184.79221297235307
2016-01-02 06:52:05,1752.3638117391458,183.82210920813006,1723.4392880981184,172.74455976760103,1612.777841905639,185.35895702759055,1710.1661162536227,178.31645589723223
2016-01-02 06:52:10,1706.4724238109727,178.98653019514515,1717.656985165292,176.3166757452618,1706.7650468601817,185.78690319484608,1729.7753705779044,185.5403272638742
2016-01-02 06:52:15,1739.2439409346941,188.54802104542546,1623.745363540146,175.5152882302936,1614.712124697566,182.0208312878536,1673.7619987982007,187.9402323469177
2016-01-02 06:52:20,1711.2385267298528,181.8819457987692,1768.4095656410777,191.96196175600272,1694.463827616468,179.76741128442876,1722.9593904708095,182.44805750346652
2016-01-02 06:52:25,1624.9891730864458,172.93422720655082,1540.4263092911904,173.6283737896751,1764.3504697612195,192.70451289058818,1759.6322176350304,185.1310684113952
2016-01-02 06:52:30,1665.7861775330375,179.2384755770605,1699.9827133940082,181.08308218828293,1689.453367446996,185.88025878454545,1889.345747753529,184.81421171840265
2016-01-02 06:52:35,1602.286119737977,176.0823448763925,1648.3605615010067,173.2811169581644,1677.5143880866206,190.6440643559482,1761.0548682953186,186.5195339662298
2016-01-02 06:52:40,1523.717605001093,171.21939593600757,1846.717424806085,167.64100384184644,1804.1620505131882,185.33274149114547,1778.126614283005,192.21283728661444
2016-01-02 06:52:45,1779.364345927803,178.35809485198658,1579.449558647831,181.0257699037041,1840.6577740147882,186.2460097352161,1719.7862237813645,186.7096259675192
2016-01-02 06:52:50,1579.2366943557245,178.0120639367497,1682.3397101178687,190.3390002890733,1785.6764220068314,187.24907492775873,1704.9260964210207,182.5621340744353
2016-01-02 06:52:55,1777.6298060753759,186.9373614985463,1731.0871413576465,173.12017101218888,1632.6881900096844,194.21953661829215,1676.7310152751616,182.37956285250138
2016-01-02 06:53:00,1665.2731726903608,178.08246524896634,1675.8622864633717,183.35037177539726,1671.4055718508605,186.9733682666663,1768.367862774575,192.42134566588055
2016-01-02 06:53:05,1738.5234128827522,179.84693336483417,1784.4957909642483,193.92952640477787,1844.6704617603739,187.50422509495812,1690.8702074115415,184.34924491551848
2016-01-02 06:53:10,1552.8842541493532,180.9157986368254,1595.190236978837,177.9792642577257,1742.302400843451,180.51855513717268,1820.3434449147203,183.60245716712438
2016-01-02 06:53:15,1703.3269131306797,182.49900272575252,1696.1307129944564,179.40615921604348,1702.5309076360754,190.6194237782775,1807.717295863534,182.86659702485542
2016-01-02 06:53:20,1784.6598036424675,177.03503768561114,1468.5238391181165,192.25467771835665,1831.412005527533,185.6907267811473,1730.0672024318646,182.154306289916
2016-01-02 06:53:25,1697.4351935902146,179.1297932430553,1649.1406148573458,167.7015594265364,1789.277543965549,185.36186786477617,1766.3864299206514,185.1801536225267
2016-01-02 06:53:30,1497.9001960586324,167.10998107664565,1709.4202591926767,177.95559050890816,1639.1925257315954,184.84692634292412,1604.4619692416854,180.11844486800493
2016-01-02 06:53:35,1567.422337805799,187.19329105706808,1803.4553579379,178.49065598495784,1793.5491141080493,188.88881051932475,1621.7109661416273,185.64181974581032
2016-01-02 06:53:40,1485.5550055009087,184.4198474116269,1516.4940852137718,182.38644331810013,1739.6608780676559,185.15992319510445,1607.5410977297404,187.9227270639689
2016-01-02 06:53:45,1685.3515318237685,173.84812740481362,1674.700603643073,184.49136025326453,1703.8814330271744,185.52770538304662,1667.7812893764508,184.48126885116798
2016-01-02 06:53:50,1689.057333088944,174.9084947179301,1751.3456889269082,182.25265449226657,1641.8623124035698,185.9731727336324,1836.9566950992307,188.30930453513656
2016-01-02 06:53:55,1639.070198411781,186.8312173210152,1604.4630948644026,170.85278790361397,1721.2313431328175,187.6788391121893,1687.699537025628,186.31004113908617
2016-01-02 06:54:00,1609.0746183648853,184.17119239759037,1743.1149394068484,180.46641018371338,1724.7934780073292,185.15069938727726,1672.8362922007116,185.22854265396035
2016-01-02 06:54:05,1632.476532787739,176.9381323770111,1632.5778867790298,178.27766555738404,1740.065389350585,189.47294253678265,1832.1139429608509,180.66941090659432
2016-01-02 06:54:10,1629.309737322993,173.8727369396207,1725.147236592196,188.9051774442335,1621.56583718916,183.2249712586311,1801.1250184060095,180.1111762799905
2016-01-02 06:54:15,1716.2108885273894,175.72372110598087,1745.5667102274545,166.88945429010926,1652.5586824541228,184.45138397863607,1660.656610608965,188.22249096652268
2016-01-02 06:54:20,1722.9125334150822,181.05192872562017,1671.9494069499635,171.87304768695049,1815.0116516358949,184.23746472136503,1757.6621911325392,183.38857932944504
2016-01-02 06:54:25,1559.8130550679462,185.91217412140784,1714.7501594302003,182.32901413327986,1860.6995386804513,189.1503979904638,1798.4532136471566,187.97395269239595
2016-01-02 06:54:30,1552.8647084419792,177.53020923480653,1791.6953114428811,186.58196866265263,1662.0804237150198,183.25306242653664,1660.9713243429803,181.89246986115185
2016-01-02 06:54:35,1713.2584558468466,181.54641460936548,1668.060735608458,174.77764732218682,1712.749980881437,188.40210769174917,1707.423657960088,185.46641108291126
2016-01-02 06:54:40,1798.6929933136435,175.77349800769935,1785.829510464631,184.70340178947563,1641.1486746122628,179.72408372931324,1617.6086506433649,184.27325230898856
2016-01-02 06:54:45,1966.7712167717343,177.0333113212823,1813.2227147663207,176.78390574757358,1530.7797898530712,186.65261003133773,1704.9958295561373,190.0578157392804
2016-01-02 06:54:50,1654.0176557075388,185.45411055965616,1632.2168254637818,177.6691985161453,1722.1439039784636,188.21334621447244,1629.2160298494132,187.13565278468712
2016-01-02 06:54:55,1564.4444216990419,172.68422082632713,1565.1220993683514,188.43613690564666,1634.373871446353,186.98234348482598,1841.6537586913698,186.4866350879675
2016-01-02 06:55:00,1721.6550908928843,178.29740531378272,1696.805125979764,186.20624627133245,1747.023342442839,197.48998356760455,1707.4042978832636,187.9742641974439
2016-01-02 06:55:05,1617.5785953402058,185.50509264100435,1676.3237775017187,172.7339805613684,1716.8710165580428,189.06329795018203,1681.482424439689,186.74309776226016
2016-01-02 06:55:10,1830.7839545023878,193.07384983561502,1691.3218838352923,168.858150082438,1673.0991184497423,182.62207996337798,1731.5221089043257,184.2098942067672
2016-01-02 06:55:15,1550.5666194751905,177.45944771075074,1821.9983038872838,175.96086754410646,1737.4226008216187,182.79181476122722,1840.2713366101002,183.8231003676065
2016-01-02 06:55:20,1714.545522196062,184.82760583129794,1650.9694486244798,189.80982874684815,1606.4333644417343,186.35567969926998,1742.7878492263756,188.5602424010154
2016-01-02 06:55:25,1630.0602632289222,185.86648938233586,1622.5398119853326,183.8134706718992,1715.9510009477456,186.67186197566178,1628.6728675513982,187.1835267459704
2016-01-02 06:55:30,1709.2729039155408,169.44785354057,1685.7317964936503,181.48500943087882,1747.647867157434,184.53496442774747,1835.1383466354598,182.86523412147218
2016-01-02 06:55:35,1628.8963231311404,187.0373201258937,1722.4232731366762,182.7914805220142,1675.4228633948997,184.59927178578795,1726.4464946324777,180.75235626362428
2016-01-02 06:55:40,1722.9690183068642,177.3704785860219,1605.5360700526717,173.1381909144468,1722.3998571976445,185.2661401851221,1772.780755077524,188.20942930389043
2016-01-02 06:55:45,1742.1065179088944,180.50545454528176,1635.032087153675,186.2045084789632,1709.9409691751548,186.7082029451384,1672.9947676129623,183.27184377515715
