Date,AP1,AT1,TP1,TT1,AP2,AT2,TP2,TT2
2016-01-02 12:25:30,1594.460585433167,179.79599111431983,1512.090227576274,185.77386435700151,1664.6482517178408,187.81284403008178,1570.9532169342378,181.1935014959259
2016-01-02 12:25:35,1621.5694609412553,183.3526887293029,1763.7793270857153,177.5189373852463,1568.3587432900447,183.1297366172608,1587.3729154813236,187.54564949739742
2016-01-02 12:25:40,1712.230757204487,183.47403847852357,1639.7173242336737,176.9387213531546,1620.3953362993832,192.36164991474809,1627.367913572627,178.87251621903815
2016-01-02 12:25:45,1524.489469259674,189.29210719313946,1708.3519824742145,175.10409155323288,1795.754783250273,187.66640495155912,1500.4598703293782,186.9966071050691
2016-01-02 12:25:50,1383.7220925791771,187.14942479562342,1593.7344593189061,183.82612912631686,1643.5015030504628,186.91648928779622,1600.9189237705612,186.08328793250092
2016-01-02 12:25:55,1331.0613838589097,186.95522212446383,1614.867943288064,179.3457722977268,1593.4156240086659,184.55521436664247,1569.8109547407607,194.4544724780135
2016-01-02 12:26:00,1670.2907586757838,188.544565348868,1594.596017705317,181.6690407513166,1541.5644977278057,190.5227418397316,1640.414856272405,185.05741259255194
2016-01-02 12:26:05,1654.3388305507385,183.6208082063695,1544.4614746585796,178.82427223734322,1607.3752723582784,190.1242901608832,1580.2293102797667,192.07532017197138
2016-01-02 12:26:10,1458.3695726063522,194.0165489654718,1459.8757904942292,174.60581548707682,1609.1946506987479,193.7618111653235,1619.7067107886419,185.91602831545293
2016-01-02 12:26:15,1553.863772854677,183.4803382812395,1410.3914351520045,172.4561038393414,1612.610044584311,185.47458482092867,1596.094065542068,185.33678612842226
2016-01-02 12:26:20,1405.4093674830506,187.45156143672665,1469.565411363126,178.41549267748783,1652.5601712540922,189.7273464438263,1666.7848953486216,192.3437947690135
2016-01-02 12:26:25,1385.6600454642448,183.88507361220326,1550.6491094211865,177.00193612792614,1704.595632692388,187.25846372111175,1640.9406766436032,183.0252093153846
2016-01-02 12:26:30,1512.1679008055744,189.85141978823123,1529.2685441938202,177.95673108405077,1592.5130396934187,192.48105101196023,1707.641200734488,185.4565302126484
2016-01-02 12:26:35,1675.7770890427482,187.44834093273712,1504.3755826601102,182.06067030306326,1499.0215473687408,192.0950421604746,1569.0986744708132,186.24380655251127
2016-01-02 12:26:40,1579.8987975615437,173.90060234226559,1528.3815138645286,179.44106204453163,1606.0418157402692,187.59568089065124,1715.2620027943326,184.21445892041956
2016-01-02 12:26:45,1421.4679823681934,187.3874025040846,1580.4165669789495,187.32347369463076,1640.4734644669386,188.81337323968032,1551.227302609129,183.58383192074865
2016-01-02 12:26:50,1494.0509611460702,176.41244903848659,1582.179112729403,172.92185982819416,1502.356839529898,192.95352596250038,1622.0370627150292,182.47600160932475
2016-01-02 12:26:55,1304.4433753733667,184.79674484961967,1559.744283414739,176.73597241566938,1688.2387357328098,191.65622750866237,1802.2227581743864,180.2322212125212
2016-01-02 12:27:00,1480.6442921699308,193.4053223748027,1564.781661747609,178.59134072306202,1453.573383313358,189.08194558236428,1610.7603944647021,186.43449145649373
2016-01-02 12:27:05,1688.817326424134,179.4591973195997,1577.9389988400837,174.71035833558759,1618.4576965546223,188.90994390118462,1659.004535437333,186.88528132487596
2016-01-02 12:27:10,1845.6074819858688,186.89481266457648,1583.685003454116,182.3358051334255,1575.988822255416,191.4370410786966,1676.3965415253826,181.1670055424913
2016-01-02 12:27:15,1648.0529696418303,183.3138310439095,1428.6661768354838,179.51247176125904,1644.8797538617994,189.82869719829438,1641.8351400447434,185.77775166352762
2016-01-02 12:27:20,1492.1749687720144,180.70736639549972,1527.7030178581372,178.55788528000463,1721.1033372085296,191.6945570596107,1465.0061468597796,185.8552740786516
2016-01-02 12:27:25,1556.5110066543127,185.0336862999072,1356.3955130408285,182.11285639879947,1610.7371191407262,186.7573985147814,1525.620599290541,186.5479585704517
2016-01-02 12:27:30,1475.1088022031713,175.8272242190819,1437.6520875349167,184.81434768933272,1556.1951213564664,186.58846854037608,1584.7913644772232,189.34316399519156
2016-01-02 12:27:35,1531.4267251859617,187.63603473747872,1486.4894991718031,173.66002191491305,1667.0629746152865,190.7404669184755,1743.6066351591523,188.74867337800944
2016-01-02 12:27:40,1547.8788964075716,182.66701043814624,1569.6243258225907,175.4533238861621,1637.7861967173246,189.99231077522995,1600.317883936584,193.1849324691926
2016-01-02 12:27:45,1585.4670688985761,189.2463070964933,1653.9559031854262,187.04114969667322,1638.5987864683339,191.59736778809105,1695.5480607258032,195.49144295489882
2016-01-02 12:27:50,1463.9340147286,191.9303052535528,1729.027313496443,184.25650319230266,1476.0114233598088,184.28645238107845,1599.3356833062726,183.89669764386602
2016-01-02 12:27:55,1683.616456698259,187.98916953238725,1556.557885474706,168.85352182789993,1713.6821766222856,185.12297573618432,1465.8829011881185,188.833190400333
2016-01-02 12:28:00,1454.1861390640752,186.21017439957237,1542.5395743000176,177.30231542094256,1560.9704047779333,188.01967094304644,1616.5255004034234,190.0979972782809
2016-01-02 12:28:05,1681.428072318597,182.63269998924326,1481.517914847252,181.4595533943596,1575.02101410033,194.7037427385153,1678.0397799028751,195.09532383497864
2016-01-02 12:28:10,1753.7680834449861,186.55900501541353,1690.4827976275596,178.8365881814581,1473.997745120953,185.1057827052459,1660.1082916692656,184.83966416008047
2016-01-02 12:28:15,1421.9314190440844,196.929250952127,1548.0463733839674,168.94486685469053,1463.6944124113202,190.30686124834432,1582.1935230289237,189.46514881801696
2016-01-02 12:28:20,1633.3653149548718,195.99388387649427,1577.9070535537066,179.46755242916038,1732.5741196110437,192.06441839047636,1603.8779292776328,181.70086674959367
2016-01-02 12:28:25,1490.7338189188122,179.61466559096755,1766.646987696192,175.5240100503359,1435.7302959231486,190.64792585073772,1653.7981501320335,188.39404117286972
2016-01-02 12:28:30,1776.1645426120533,184.11383653409504,1427.8713146671714,185.27815130472706,1662.321772223951,190.09307607769418,1671.3836185091307,189.3600917415498
2016-01-02 12:28:35,1568.012259491477,189.2448823238902,1482.9323025523713,164.8705719192273,1589.0701299166844,183.1326188713718,1486.5274858309883,183.633970104976
2016-01-02 12:28:40,1582.6402923080432,177.41543792672883,1670.011497727691,172.8473552621045,1624.0208321971108,194.0126255534132,1590.2750136971172,189.70789033970323
2016-01-02 12:28:45,1632.3823264284758,185.790187817407,1539.039389058014,177.8116518415814,1646.8895559503214,189.96278213710525,1631.6317792114085,187.82397337590425
2016-01-02 12:28:50,1462.169898639435,179.1711519241811,1613.3708661707778,179.20091768424928,1653.4144856015596,186.3674350378094,1540.2590409340114,188.72102878201727
2016-01-02 12:28:55,1731.113813529693,190.41639280304284,1519.4416352132716,176.50351375887294,1595.2626245100626,188.26168540615015,1591.9214763447385,182.97264968869956
2016-01-02 12:29:00,1531.6168356828596,184.86918601658778,1597.5538273060552,192.2287800235702,1571.1756331029528,192.51434689284775,1566.7610161711248,187.67453199966707
2016-01-02 12:29:05,1597.2594116784844,184.82471234012766,1429.6413571429746,174.73341720922497,1560.843554469002,190.63690011951823,1567.181207459329,191.29178804698114
2016-01-02 12:29:10,1639.0126091480595,176.46561785845168,1497.630425161633,175.1635665310167,1742.6351944620583,189.85009242551732,1520.2111051497702,188.0130772268691
2016-01-02 12:29:15,1567.9366517934625,175.65943553621508,1603.2927871920897,184.1043751050851,1565.5005488938168,185.68250150723892,1841.5327022949864,181.23947689642281
2016-01-02 12:29:20,1485.7524252703033,186.40540736582787,1495.7903021715329,174.01125518198432,1522.3778063177476,183.77887203716764,1668.7494269845781,182.923020074233
2016-01-02 12:29:25,1418.859975201622,193.6889612682889,1578.1121434236522,187.6446185659227,1530.3780217730346,189.12514941889222,1689.6109416887302,187.44496087462306
2016-01-02 12:29:30,1552.6543057862223,182.44452018521042,1665.1123606227966,188.17384246704094,1471.207255927585,185.941170810187,1773.3983608920826,190.50245844818318
2016-01-02 12:29:35,1659.6598263184167,173.66216263040522,1525.4484749076526,180.33515020848358,1584.1940975885004,191.67694295861904,1570.4328407386643,187.77626104270792
2016-01-02 12:29:40,1467.3924888015397,180.9951326828843,1660.5965272377493,183.91816643704405,1722.9783523008837,189.9678965634007,1522.0038761757182,189.53375076474583
2016-01-02 12:29:45,1559.2108030838854,189.50008185938074,1714.7136301567868,171.1120269192133,1468.8527622476918,185.75081001136593,1508.3569455555655,185.4535182291211
2016-01-02 12:29:50,1539.5459019432708,179.44797565526954,1646.8630264251346,179.9407284653314,1603.2383525047837,188.77492438744605,1621.2543525596734,188.11140091754032
2016-01-02 12:29:55,1650.9200161038439,176.78690219464661,1631.7021417027904,168.7756915985167,1646.8902433748137,187.82557396539988,1626.21677587708,185.39719907247712
2016-01-02 12:30:00,1637.6822839292222,178.62887249817777,1443.842841996321,184.57026752785734,1594.0265415363958,190.39539895118756,1670.0212718280707,185.06099308788956
2016-01-02 12:30:05,1684.197839198145,190.0827959134842,1653.5169733533744,185.23371211362914,1370.5942431835163,187.3547949546611,1635.1343885207166,185.89379099939111
2016-01-02 12:30:10,1539.5889257812362,179.9334012924946,1588.6544871540323,181.56608978934958,1610.089636561343,188.16565055204933,1658.4946417642398,187.4916810488293
2016-01-02 12:30:15,1622.4896807111288,173.35949171365613,1583.5217160132927,172.8707179398484,1719.0736071402266,185.55356860815627,1482.1792426722354,189.59914912052488
2016-01-02 12:30:20,1568.2651925752714,195.76428657123424,1613.3684961273657,180.2712328153309,1674.9078214663518,189.73938087591307,1540.4365164423434,179.4137283036008
2016-01-02 12:30:25,1593.9459299118098,173.46977837882054,1511.2964803435502,174.1001198169623,1601.1505528017863,191.2718829584514,1721.7872209334744,180.47636443264682
2016-01-02 12:30:30,1563.0685169197486,170.63675838784417,1595.0729477868256,166.5627302507358,1604.0082450621746,191.88356374013264,1529.1151077228699,181.49953135631415
2016-01-02 12:30:35,1636.339992685166,187.24210096626038,1587.144814894034,193.8143155098976,1527.0908766714062,181.58282814407474,1695.3717656341066,189.9156838102197
2016-01-02 12:30:40,1523.912594335689,180.679651720933,1710.746457835154,191.7803850026541,1757.603101291043,188.3815848633117,1671.6400257557611,185.97154797032528
2016-01-02 12:30:45,1641.8753547547701,177.4475904418922,1580.279018803222,199.63315620089605,1587.84399915801,187.61831167148424,1599.8121868396013,193.948693031825
2016-01-02 12:30:50,1432.307401254676,184.40865710411342,1765.58142514966,186.54650532611285,1465.13354335298,188.8173645319935,1642.1203374399693,186.855583707264
2016-01-02 12:30:55,1708.4418081392398,186.25501080581932,1644.5005605529445,184.45517290886968,1432.657200103181,188.89771783305892,1650.2127553308244,187.7358995882501
2016-01-02 12:31:00,1550.0478423006446,189.19447471015388,1748.2013138168218,192.87937369895184,1502.1321680405345,187.98131013035248,1544.1716650728763,186.76471715154136
2016-01-02 12:31:05,1531.5884560909049,185.10817845264333,1603.6360035348027,187.36176945985528,1561.150151986182,186.90200935118276,1687.7193265027558,186.3564763618273
2016-01-02 12:31:10,1653.4785550812567,185.06253621384926,1526.0738093318864,179.45637046246665,1617.1658925124457,184.40800582055434,1710.0175938459604,184.99853152625286
2016-01-02 12:31:15,1567.0798004460294,180.52399195604605,1539.9641635477315,173.6165872958073,1463.4323495869976,187.48932414607864,1529.280456218222,184.211182609124
2016-01-02 12:31:20,1537.364987533549,192.76093258731743,1511.2579963017718,185.7886877304767,1579.5611015340737,187.15713548790148,1731.898819992458,188.61532230256725
2016-01-02 12:31:25,1579.8111394289508,184.47932621632802,1422.086004785061,188.54784183284428,1449.7177757782624,190.1472435566444,1590.7127779958305,183.21935192784176
2016-01-02 12:31:30,1684.7463892743424,185.24681766820578,1521.3894718816887,185.22090295785395,1637.7041173489492,190.49213856829536,1621.2629833284911,193.18696922120697
2016-01-02 12:31:35,1586.5435055261905,186.85762775975684,1544.7411241195919,171.358195545494,1611.210957015562,188.17828202954632,1577.9724126426638,192.24945735550358
2016-01-02 12:31:40,1602.6987301783586,183.02200685858637,1594.9392611289718,187.49535278260592,1602.6948667762413,184.76923678249813,1586.5175660917293,183.95007144641738
2016-01-02 12:31:45,1591.9613860001123,186.89930812333114,1387.491025147682,191.16015945725758,1540.763370347594,191.15063102974665,1698.8647108717166,190.57764249031067
2016-01-02 12:31:50,1698.606082749238,188.74898285728773,1610.3596456348887,187.40872424823138,1678.1270397600415,192.93233674069688,1639.1491467412252,184.25885306836477
2016-01-02 12:31:55,1690.635293995573,186.79756655440406,1665.008297062381,176.62318166645025,1614.2741487497092,189.48132570928993,1652.8748997378414,181.26396490944728
2016-01-02 12:32:00,1604.5868314888003,181.2167856377409,1464.2567367147026,170.58395940595776,1604.2322419840689,188.27178765049123,1532.494558718912,184.38752757769782
2016-01-02 12:32:05,1456.4524703336438,181.60435584655576,1625.8517711336056,172.39440583372385,1569.067082958623,186.51209873020832,1587.9184867385295,194.57524505490062
2016-01-02 12:32:10,1597.0248225180499,190.77009515830522,1682.668744999914,183.90169315444825,1596.9755050951958,184.46564091402004,1594.8034310687344,186.2812571157497
2016-01-02 12:32:15,1474.3142619209286,207.6897592177475,1540.880598896849,185.23838492641832,1687.1137270954862,194.28379872224545,1698.1530710423228,189.86447683881084
2016-01-02 12:32:20,1570.5607402440526,187.07952706368314,1594.5284359928528,188.1991540751218,1590.4057794838234,189.64114954732207,1557.4169050200887,187.24236785504326
2016-01-02 12:32:25,1735.0238597661198,180.56275003260026,1653.1217543871091,190.4000547898755,1576.4731127517446,192.13892202899655,1552.1510359276265,180.7671935317045
2016-01-02 12:32:30,1444.6192263255787,180.23524903050765,1710.4404458532108,176.14834708254944,1572.1691162444936,190.52576605584935,1676.331966862639,192.35762220907816
2016-01-02 12:32:35,1506.6344721129176,191.2255642237434,1525.7485617767027,186.0604911917122,1631.277535095241,184.14426489780175,1552.7842114049076,185.65315531834784
2016-01-02 12:32:40,1544.8257721989607,188.41345664465615,1732.3933553722973,181.90810951498543,1572.814183255842,187.70864116462474,1740.6394640687233,191.58021516371403
2016-01-02 12:32:45,1523.404484673284,183.2818479878435,1530.234057935548,187.1738153860168,1567.8933203167214,188.70827952115275,1635.6271570820702,186.71815906218623
2016-01-02 12:32:50,1809.8848640130366,178.482326475763,1457.0400948996667,169.42945458382127,1592.735662843972,183.3994388702249,1684.9602903934012,190.27511110422975
2016-01-02 12:32:55,1584.7457575220571,184.08447147218425,1480.4196577159569,184.34981787239636,1709.7697365868084,189.00382419329574,1612.97302589656,191.14347733125763
2016-01-02 12:33:00,1527.6246550963097,184.7043848246215,1495.007974011724,177.92914165513497,1461.9682085375664,187.85088687022417,1612.7996444951082,187.7651705205924
2016-01-02 12:33:05,1631.2922644518449,183.61858140487294,1568.3949203493426,185.25474838035277,1566.5506366597256,189.9589320730576,1654.103355316159,180.10338681264363
2016-01-02 12:33:10,1513.9141077823324,187.76797051526833,1629.5887600760248,188.40290605753577,1616.1342251408166,192.68481443259816,1526.4213546822646,187.23679788480598
2016-01-02 12:33:15,1361.472721117327,177.00150893762327,1744.4203082743982,171.30977922149765,1729.7319414075562,189.1364553385624,1435.6642788013392,188.13749458924093
2016-01-02 12:33:20,1519.1300081713653,191.0276348194392,1432.3156955244722,174.90499111530545,1574.0094210333339,189.78055875123607,1746.9552812684065,196.5341206746023
2016-01-02 12:33:25,1441.4423721931266,184.09682220712907,1551.412904650382,178.42785078533893,1697.04613741182,188.65586176178226,1709.516068463872,189.3749703456261
2016-01-02 12:33:30,1533.3964309829337,177.543387387219,1546.790010456527,180.9048790356152,1599.1083304973954,190.5851672024943,1649.0475165380797,182.22922415568823
2016-01-02 12:33:35,1450.3384130240029,182.25744545849108,1574.990405497469,178.2532385249051,1644.1653266662688,189.62075334175037,1519.107501932541,191.4949785038563
2016-01-02 12:33:40,1566.8021190020188,172.05142436461185,1699.8916725182503,193.77468293139412,1626.8096249668863,191.85386070694932,1642.3374545698675,187.33300987736413
2016-01-02 12:33:45,1621.6697163678098,179.29714291945257,1564.649293979687,178.16677981682477,1461.4481580918707,189.58748469622742,1579.2818987438327,187.273323454575
2016-01-02 12:33:50,1488.7159170975424,180.6723644981198,1521.1714208756382,185.04183402744704,1655.8779004708588,186.958522114606,1714.1797693392718,189.380654555513
2016-01-02 12:33:55,1476.4387100736365,185.7086258308751,1659.12652193649,173.82680172787002,1669.6246242852103,190.68587401682888,1669.1339090787062,188.3882361285714
2016-01-02 12:34:00,1512.8428840658419,180.47061496840902,1509.4556240355091,175.8180132541569,1625.98855165484,193.41594556031,1666.2552496103817,182.0306334947465
2016-01-02 12:34:05,1544.417342643395,177.17910738887556,1539.1656488480176,180.63679918401985,1566.5578820638905,185.68035555334467,1567.696829258005,189.52497255186773
2016-01-02 12:34:10,1446.2531404405336,181.58021669971814,1485.3522143520893,186.1257326905772,1556.110250675431,194.90813811932657,1713.3980343232215,191.4680184629897
2016-01-02 12:34:15,1504.240794952733,183.71334937912437,1533.8585772858676,173.95995408913996,1681.409928955826,185.96892108122495,1686.615188175952,185.22090935171866
2016-01-02 12:34:20,1600.0661095999506,185.92993904721143,1727.3008730925874,189.27315356121798,1471.962910044695,188.51495892034995,1642.9364531878596,187.10164759381345
2016-01-02 12:34:25,1758.9014951574497,199.41343200794117,1601.4055043469234,178.05547076661458,1544.4743217100163,186.18886596546304,1598.653676067738,185.25432411221908
2016-01-02 12:34:30,1519.1110298051456,178.30871360437496,1670.633600211079,174.49508804011296,1670.4888942256005,188.467419094174,1570.5071913363129,188.66774883397702
2016-01-02 12:34:35,1562.3321509367945,182.32210345426114,1537.9428502693065,180.24841598948075,1691.3884350419269,182.5751746109009,1643.7438461820225,194.3414820522353
2016-01-02 12:34:40,1559.205306824658,174.96801201795205,1562.2465635397857,182.77269221128097,1510.6801917380335,192.26300850999914,1660.3947678886577,176.61284539900424
2016-01-02 12:34:45,1544.2540257858145,195.7515516665928,1623.2941660035706,176.82104033518107,1611.4457196435928,182.10776775414845,1566.6475284258254,190.08432722590697
2016-01-02 12:34:50,1388.1138463388359,181.2460367729153,1625.3631690208888,170.7540472604244,1566.707692196255,189.77558101915605,1617.2076326116,188.70289938154292
2016-01-02 12:34:55,1521.881456034554,186.11351445143538,1648.416167054655,179.8820670159566,1581.668242712737,190.58968659073435,1626.6096142040235,186.02332522874522
2016-01-02 12:35:00,1627.9102379293115,178.38011334520272,1324.6067241942283,187.9809473531348,1706.5370202684376,189.75490271161348,1640.9056807621248,188.44213910215421
2016-01-02 12:35:05,1502.203545390346,177.8624286357547,1668.1851248087903,184.45956674043853,1603.1608610262601,188.24824235935594,1529.3949642977145,193.16231632736165
2016-01-02 12:35:10,1593.4459520367984,183.94878307812553,1561.894007096783,177.58370381656857,1685.299784466065,187.31149087481887,1630.0512645230422,182.38932267641303
2016-01-02 12:35:15,1877.5134180194586,189.20786171210685,1534.398209702893,186.87392710493884,1682.1259459730431,185.33126270888016,1673.8577525939588,183.8612320721989
2016-01-02 12:35:20,1605.5884589493285,183.89156232721552,1544.4975887150235,188.1184966760954,1454.2134327440974,187.9621921279948,1680.9222219004246,190.1955978603953
2016-01-02 12:35:25,1518.688940126988,191.76731680806833,1546.7520339935613,200.04847595759227,1395.5694811324606,188.31951927079905,1622.609925641982,189.3584369039344
2016-01-02 12:35:30,1598.0743948431286,180.14880656260354,1551.54339755357,174.10451008790187,1449.5938089460353,190.51952019278755,1561.2767163018334,190.72314191863993
2016-01-02 12:35:35,1679.2723409097857,181.16512286205634,1607.2280568675742,186.44722710780476,1629.3941746837259,188.05968750413814,1606.2832537064082,185.0991364926706
2016-01-02 12:35:40,1700.413912357841,187.34629386711043,1656.4403785995369,189.6189031537953,1521.4587425983052,189.69466110267624,1725.2734110931167,192.25608238019322
2016-01-02 12:35:45,1573.6005038753297,187.71016423997636,1652.412954174168,184.83681400433795,1512.8332188466584,190.3197673602416,1640.3083062295457,195.80697873156873
2016-01-02 12:35:50,1501.5794921187507,171.35905260183634,1514.2502707104534,194.00343206854384,1634.1448695801719,193.60799224320672,1462.8463750947863,188.60911544439998
2016-01-02 12:35:55,1416.1078746384196,182.75202256876295,1417.1540158727144,174.9047359364065,1596.8593667350883,189.21698282940173,1691.1853436320325,194.61502403494703
2016-01-02 12:36:00,1508.5421077749652,183.0848630953997,1621.9107396026407,188.75851819379065,1647.3444908223992,189.99843084020563,1502.8249712505053,194.52535754675176
2016-01-02 12:36:05,1357.7782714853163,187.46039031208167,1585.0807023278167,162.69205901031484,1626.7809721724186,187.9220922192163,1558.3375417378506,185.853003119709
2016-01-02 12:36:10,1412.924122761447,187.2854997606093,1735.7844916518188,178.85099356845234,1730.9968291491882,194.1357114460631,1730.8208868591378,193.53728404323817
2016-01-02 12:36:15,1424.5225926314665,174.5826806229519,1575.847034833796,201.4806387527437,1682.7977429758982,182.64301227668358,1619.0494388012266,181.10491058398884
2016-01-02 12:36:20,1497.3135483181018,184.83831183946117,1632.737793838482,174.78957998888194,1548.7775216979473,191.1120975760167,1601.196006056089,190.99719010456445
2016-01-02 12:36:25,1651.0656077696915,193.70425349044197,1524.7354950625659,184.16969255156414,1636.8762063449951,188.54019427086104,1722.8106015171347,189.53841892080806
2016-01-02 12:36:30,1522.522321868678,174.25237476161388,1678.7787410076646,170.85979376910703,1737.1821671688551,190.26286571866618,1550.5401902649605,187.5855686888548
2016-01-02 12:36:35,1645.562640340822,184.06928601789636,1400.1258323130444,189.25186173363227,1481.0655537635353,194.5727920765387,1649.0808154772703,189.82372934456453
2016-01-02 12:36:40,1439.0438109805286,182.32602556138536,1609.175126692124,192.3589570368472,1649.3744182798068,188.24152581600015,1477.8159215566616,184.6496950998674
2016-01-02 12:36:45,1608.1726916637801,182.36420116554976,1420.988927386256,189.8799849872856,1566.2685659250005,189.59441568558364,1648.2288609489976,190.74007743999994
2016-01-02 12:36:50,1455.6392770449004,198.00788541154574,1620.1869276249645,180.71455528413668,1657.6690771260744,182.25171011276973,1647.4807874568573,182.85703303588963
2016-01-02 12:36:55,1433.7722760782367,185.93191472920492,1509.7313833962835,188.09999657185847,1403.9500976866311,188.76357723344634,1574.499998338775,186.18574056731345
2016-01-02 12:37:00,1667.7668938809695,181.0672335707244,1680.4563909786077,180.96777241210162,1514.4807480155994,187.69663354563855,1599.7907946201099,182.7741793182253
2016-01-02 12:37:05,1604.7693891327162,186.9878483250092,1627.3264592927474,165.06133880267473,1743.5301941291032,190.07218661762766,1646.4276658416386,186.27826203455237
2016-01-02 12:37:10,1543.6879291589946,183.3614842771014,1599.8317482998748,184.88426872943867,1688.9341859279616,188.2302983777337,1546.3362986160837,190.9005590766091
2016-01-02 12:37:15,1597.6401265942225,178.8190380086462,1704.1071288671515,173.22353867634,1635.1770631292998,187.12172444329886,1569.273663577499,184.40058938875694
2016-01-02 12:37:20,1560.5305097821379,182.38425990638413,1590.1877010313183,169.61973642451207,1515.4597369291382,190.26917177105904,1535.8083847059745,188.11549569033934
2016-01-02 12:37:25,1558.6082959567711,186.1169350676095,1534.4177336560215,191.70548991550763,1644.7194381446086,192.6476573631298,1504.2877534621948,189.1524214533309
2016-01-02 12:37:30,1499.9365782758946,190.09595136202825,1483.2378449905586,174.28312328480268,1606.3027066803,187.87110106840075,1651.1651205785126,183.89408847105204
2016-01-02 12:37:35,1593.5541673824216,182.34589711187888,1421.5026787966015,174.03998103923237,1771.1850764279116,190.43233731886716,1656.8230200860114,189.80326197321077
2016-01-02 12:37:40,1449.7116250259353,174.4550951168756,1495.128196687626,174.20076440794634,1520.522369147694,186.18349868974462,1725.6963951647479,187.51842533287663
2016-01-02 12:37:45,1772.1927711366172,178.75906327722413,1474.6426093546602,186.44844636876348,1651.1025339977523,185.92543417129085,1672.0401676060155,194.96077302905243
2016-01-02 12:37:50,1511.2965591074558,171.66059045122168,1697.1351000660102,162.8114197278158,1701.8817661260887,183.50613292421417,1658.8211551562285,182.63780383930646
2016-01-02 12:37:55,1608.2658911671235,181.76570239121023,1432.7950000071905,173.88198113163887,1534.6682356523454,190.34139315151845,1546.4471381440824,193.87036079987067
2016-01-02 12:38:00,1535.6827271885618,177.12247459221044,1273.432443478883,181.54106768255284,1724.7568440852613,188.04190110100976,1477.9985387601148,190.07980370999155
2016-01-02 12:38:05,1466.5616166560685,171.68351493841692,1758.0419599833397,180.65476717194454,1613.321573266583,189.76785026588576,1619.7169518599308,182.22911344567822
2016-01-02 12:38:10,1422.6561430877646,189.29310444902444,1563.4152463008259,167.00654873643418,1681.2580437720553,187.298584018788,1568.0000322507315,188.58177278748485
2016-01-02 12:38:15,1554.017536947402,182.08759795346666,1580.9449070913854,182.62293780594683,1526.93526840202,189.62971425964412,1490.3087441152175,185.10177750874658
2016-01-02 12:38:20,1483.1542848059096,186.39051595013942,1818.2571786318201,181.86278297850308,1554.1308925486533,189.80026595189497,1613.6535086840404,186.7123544473502
2016-01-02 12:38:25,1613.4166216398287,185.3990095658696,1453.876953994852,176.6220160468766,1653.16238358734,185.55458293534286,1654.0710184706838,185.48917144733298
2016-01-02 12:38:30,1765.3577939592299,191.92213237204928,1623.7407429347659,191.81192911826358,1746.6555515288715,191.62694437595073,1644.3367168422567,192.66053378203256
2016-01-02 12:38:35,1600.3931566447225,190.03018239642935,1517.3208869293214,183.5991275222267,1750.3820426627738,190.27615300924094,1770.418135474032,183.31333857609832
2016-01-02 12:38:40,1383.0610629159578,181.41198433031877,1661.2424590822916,182.95548274698365,1509.9524729126315,183.46384409275072,1577.0156302193448,185.93993488044504
2016-01-02 12:38:45,1573.8901771888686,171.72306678603275,1617.5298373198696,175.36319007869355,1638.538651858295,194.56784077744345,1519.958107994412,185.6852001997829
2016-01-02 12:38:50,1812.6482524299868,172.61698299225168,1606.6922361260008,183.0903164596057,1478.232452096518,189.33201677216817,1576.1767706819749,193.01835043114218
2016-01-02 12:38:55,1544.1210480409165,177.94792320251165,1612.0943979784063,176.57113018417064,1497.57916756559,179.57909748093084,1599.3113815625443,188.97436837938235
2016-01-02 12:39:00,1570.5534012293942,168.51937698342144,1681.2769328422978,184.14654530400693,1729.1222972315347,190.67042972436678,1620.2532292507879,187.02602048885475
2016-01-02 12:39:05,1615.4744761119143,182.41608683309943,1668.0681830031158,191.51370598176766,1681.129737036869,185.7298861744998,1572.709158549115,183.0649640721001
2016-01-02 12:39:10,1512.978563769379,186.10448102942956,1533.645653657757,166.57258234481282,1464.282778104457,188.586911774417,1638.4443296555694,186.98063081420253
2016-01-02 12:39:15,1595.8821151184816,178.63218061635732,1618.6492854966239,197.71728304742385,1819.4317064073489,191.11507582988423,1614.887247489392,188.15354379564943
2016-01-02 12:39:20,1763.4694581215942,180.9204161943868,1395.905568215527,181.90380369111188,1520.6660911424894,191.76873147168882,1623.5740290696008,194.89926316507945
2016-01-02 12:39:25,1683.9934844277727,183.52722098648607,1471.7088732771062,177.8408347805802,1524.0943427951522,184.34006508975014,1520.3522738297008,186.4335252650402
2016-01-02 12:39:30,1582.7308732502568,178.42304925195108,1717.457581941944,177.96609194950875,1507.6690739152998,193.0875452486474,1718.9331872804273,188.2146388105448
2016-01-02 12:39:35,1591.4681624576194,176.43260076620518,1533.1626673289475,183.94164841788725,1620.8708974888664,189.01082142841926,1539.893572529994,190.8304527138843
2016-01-02 12:39:40,1668.3173463942885,187.16170529861932,1464.1562071630115,191.57637132084514,1438.437629891737,189.57634868492403,1529.054037384751,185.54231545595889
2016-01-02 12:39:45,1527.7333466770692,172.12234663704913,1580.371475825923,173.75167435823062,1602.549496479084,189.3743569085205,1574.6619768449707,181.19071181759003
2016-01-02 12:39:50,1518.9916104978884,181.5100838594812,1654.2537350572077,179.48808311941767,1639.3001938469497,189.47771352317736,1588.763337663286,188.63982677372695
2016-01-02 12:39:55,1527.7089287478707,183.57835369015814,1566.7528462267721,185.79909082592832,1521.756209754867,179.75467227568237,1559.932078847203,187.1430503152837
