Date,AP1,AT1,TP1,TT1,AP2,AT2,TP2,TT2
2016-01-02 02:38:15,1945.5712060083322,175.27464194934007,1804.8633387773564,177.96190498503313,1757.808788220087,180.46636251964367,1820.9163208969396,181.5981880645013
2016-01-02 02:38:20,1732.2420516256886,183.4235164674277,1625.0247799508602,169.80337477164812,1773.5573026736572,182.61659617015306,1720.3083125977594,178.63998404686959
2016-01-02 02:38:25,1659.3707786214213,177.29281112420537,1799.0778060510195,184.18273384406518,1794.4614378113436,183.80951438196763,1695.1844458702953,176.03723761939696
2016-01-02 02:38:30,1763.5290842980012,178.51032479223426,1696.2811390390148,187.02265223470823,1831.7123810382964,182.36228479909738,1793.4368609307398,183.93864910277287
2016-01-02 02:38:35,1602.9767377218166,176.22561969542951,1820.2202339218911,159.23987472374972,1822.0540478523155,188.5875497767876,1744.535463999403,182.85378222245603
2016-01-02 02:38:40,1707.1034089200716,173.55581113239282,1732.4949830871863,178.334286740065,1782.703955729325,181.0278114021172,1859.3286969466717,181.9414568786917
2016-01-02 02:38:45,1891.6006915119515,178.89705198352902,1719.2968013899756,166.09547582975952,1886.1154833526075,185.458379125832,1730.920014030376,179.9988128648456
2016-01-02 02:38:50,1711.40748564236,187.27917745751282,1719.199403027109,173.9501366526584,1840.7240060521276,189.43125910744,1908.6437689046506,184.23462822341466
2016-01-02 02:38:55,1764.1096278289247,170.49218968693913,1818.5303245534622,178.06353742137748,1883.799397921836,183.69159679819623,1793.8760576137838,179.5633685837521
2016-01-02 02:39:00,1944.7967266650155,177.9855747939114,1889.2943450456905,175.18896049654336,1699.909366279177,184.18741305996565,1839.6926887386185,182.27160572737904
2016-01-02 02:39:05,1979.043494499395,180.17280430561053,1820.5897090080994,167.76175955718205,1802.6633673086499,183.5429380423798,1871.2992539831455,187.85567334983156
2016-01-02 02:39:10,1885.6612661972836,180.3364378533275,1727.6052671020798,167.37319743564487,1935.672619400281,183.39197817095288,1848.2899605522348,181.47781199666275
2016-01-02 02:39:15,1714.6629561125362,166.1267199697673,1741.5354452320526,179.95511143373716,1704.6250032891476,183.95381195043907,1746.2928096475302,177.356162390452
2016-01-02 02:39:20,1760.0912564492455,189.34970457133196,1835.0775543319467,178.28075449788201,1913.7244538206246,181.08613361692088,1747.3405373270693,181.29729691249835
2016-01-02 02:39:25,1853.7383506129067,184.56142054363949,1807.0940406501204,167.5948020866321,1715.0927865176834,182.7119578593826,1770.9481833792806,178.4814849046636
2016-01-02 02:39:30,1795.873892197627,177.48179886635648,1725.5202854068484,181.3874064492109,1748.5669640468852,185.15522827612986,1846.3120763742065,186.88910498630753
2016-01-02 02:39:35,1788.1820397497368,171.74573056356303,1777.018365782225,173.3315379851093,1819.659423728302,185.17154685100576,1826.3204532356815,181.5694140732937
2016-01-02 02:39:40,1615.780302856037,173.8636674663569,1802.2315435162047,194.26042682276318,1768.0980210894522,184.70494735047407,1727.7217099319141,188.13539859033685
2016-01-02 02:39:45,1739.0731543885888,177.47865067993837,1863.8234035388234,178.5676229105826,1836.4978609090572,183.33705056474935,1835.1903191587605,187.43113718886104
2016-01-02 02:39:50,1707.5731457797835,182.82878799664633,1709.701786109328,170.6655728900561,1763.6817187939187,185.94715808562847,1670.965676324381,189.72297895529243
2016-01-02 02:39:55,1712.5994240583418,173.44850757127938,1755.1262719899482,176.4460860371097,1770.552531298325,182.64917022465653,1929.3973854216397,185.4787575547423
2016-01-02 02:40:00,1700.0667040309897,175.5803552618384,1745.0820673518576,167.6542051143531,1835.9566800817556,185.13864724484606,1822.6220719563917,184.89097029810827
2016-01-02 02:40:05,1614.7489460061677,183.55561456745943,1632.4745572928578,179.60690322676555,1819.6218399764623,182.1605211917607,1740.389992860987,184.22778599294128
2016-01-02 02:40:10,1713.791163751608,172.90473452495846,1947.4512267857028,177.39850736218108,1826.3969306187619,187.13040318757572,1868.1355101691208,177.3442590056286
2016-01-02 02:40:15,1815.9740402335035,171.30159066310102,1959.2255071803456,185.69612134009708,1867.1135138378543,183.74475525272985,1894.5851049738242,178.92396092029023
2016-01-02 02:40:20,1639.2650577562677,179.91588377847717,1654.1986044273826,183.41247421016496,1753.1866982064953,185.35907460582231,1740.1681897478843,185.8124077644582
2016-01-02 02:40:25,1893.7906742805758,178.38795122511388,1675.2285015436514,169.28009434731604,1908.0153255896005,188.3281064471428,1723.9850805691979,180.07080585234013
2016-01-02 02:40:30,1742.7205533922356,182.97326606811723,1817.8554268001003,172.4058459191245,1784.6333978620305,185.86159862934034,1680.933349406918,183.06614073473764
2016-01-02 02:40:35,1668.6715998159927,177.33327690814897,1633.1834835012476,161.27769049693924,1821.9075311476215,182.49584825841166,1990.9544007645486,182.85214351291623
2016-01-02 02:40:40,1683.5477871279315,178.2993066280748,1793.3102054368676,163.62187489144424,1915.6254350160511,180.45781019418018,1682.6586227648183,185.66132669163972
2016-01-02 02:40:45,1720.2763728034784,185.68506796320196,1838.1422220005643,177.50376112867508,1755.2216834628034,186.95191818872445,1776.534023692971,184.4082681550699
2016-01-02 02:40:50,2031.8891790683583,181.2551374784213,1701.7641837010292,176.5200277776523,1848.5808564324059,187.76908966738483,1868.6903975034998,178.09796725500692
2016-01-02 02:40:55,1946.9001470234643,189.74401937966653,1913.802942078449,175.878332435345,1980.8771395225106,186.48360698835387,1848.7428435726085,185.8315848656946
2016-01-02 02:41:00,1916.3734639082938,179.43088545632023,1993.7388499978274,167.25480380789085,1822.8546538910532,192.62374497686682,1994.6212853593859,184.47191533861377
2016-01-02 02:41:05,1714.710641987941,181.32508797644095,1734.8065485114075,178.07085392333548,1878.8625393058508,180.98985657736657,1814.2930544666358,184.72432397809416
2016-01-02 02:41:10,1680.1527656339485,194.86374800123176,1809.1803134162353,188.8702047303535,1740.8765655133366,183.6475302716502,1823.7433408818908,182.89308835850576
2016-01-02 02:41:15,1674.1224365017474,177.36471128634926,1529.8093277882676,167.2707543408324,1707.7030074935176,181.62795217164046,1815.403264046255,181.76574943139732
2016-01-02 02:41:20,1851.2826154077673,165.5201892207439,1862.9376904412543,182.52284554166903,1919.3484435774046,190.61416776244678,1894.4924777199042,181.42390590901263
2016-01-02 02:41:25,1850.3899372944843,177.80724684126787,1835.5851196728295,169.8630972504136,1763.7997607149575,185.7778146894226,1652.2464724653241,183.4015695469631
2016-01-02 02:41:30,1830.8812908269817,184.44757990821054,1812.0819023146646,179.19520150017613,1856.4996929933839,188.0166042416575,1729.7186267343948,186.41650632080757
2016-01-02 02:41:35,1767.6885192356146,173.3374728702278,1691.3068742463706,177.6612734922269,1916.2926434683347,186.269063392748,1742.1180826709406,187.61998852681538
2016-01-02 02:41:40,1722.5050075514628,171.979207262976,1782.7264689826363,173.91464968265274,1796.2021611036814,187.02750367275925,1744.8840525102833,185.589979631361
2016-01-02 02:41:45,1672.0400482816854,173.0943546003741,1751.0199408032972,160.0072977769113,1552.7390365189244,180.41753564452182,1831.509001989098,183.48543546840514
2016-01-02 02:41:50,1765.7439683339953,175.80493433447003,1640.4664779886784,183.6336016772457,1785.2939275929607,184.33177846077268,1910.9878851043632,185.1746668071321
2016-01-02 02:41:55,1690.9384752182723,186.48197274911246,1641.5528705525187,178.32490853829205,1651.791951289681,186.10027199699124,1852.9744348476556,175.91836998512332
2016-01-02 02:42:00,1931.2172943063856,178.1297583236555,1793.181622555709,178.9839295621462,1643.9932716565334,184.3523591798843,1797.906888926545,179.41432534830216
2016-01-02 02:42:05,1819.5602153104333,171.88347558112375,1781.7907018026908,166.10174586153116,1816.0184070849054,185.1611643690215,1846.1743986654983,182.66302520296364
2016-01-02 02:42:10,1567.9994185532396,176.50875770652647,1957.9332784692524,177.09047209528043,1772.1317120936146,182.11407608239324,1805.1280125619771,181.1704450526811
2016-01-02 02:42:15,1818.377776768117,186.912419648339,1776.7550853693035,177.76660253091006,1875.8906047530859,190.3852815105915,1844.2795220443334,183.51380270825814
2016-01-02 02:42:20,1805.4281588082818,177.71183463353657,1642.098639747563,176.5686143850946,1841.101101809791,180.29064888170706,1798.0110198757638,182.66541987149103
2016-01-02 02:42:25,1715.4851273515787,185.10009217028707,1852.755382516266,177.8113875697228,1933.1710583231575,184.8317908260864,1798.1177622340037,177.4277930513358
2016-01-02 02:42:30,1380.0951158065482,170.24194725037623,1742.6487477096803,179.43822661171424,1842.4079482113248,184.35536719748396,1900.0135042608294,185.280176870289
2016-01-02 02:42:35,1802.322816329054,188.02422976568297,1710.5649399056463,182.91148991548974,1832.0345270071803,186.98284874872428,1857.9408738625157,190.2349420020156
2016-01-02 02:42:40,1781.0836878271218,182.65180892229904,1768.368339023674,172.74816878623002,1813.9270089431195,184.49019955722648,1770.6175026803646,178.2130144954928
2016-01-02 02:42:45,1730.873412837269,177.0145588644719,1819.5126468317014,197.82975729244893,1870.9675563927317,185.1566316498682,1852.0309232314303,179.219419628219
2016-01-02 02:42:50,1840.8151651347166,186.22981585216294,1750.470208669432,172.73201288971967,1784.8875042087507,183.95990502541716,1744.720941979264,181.33589445741262
2016-01-02 02:42:55,1767.0578350215856,174.8684297608075,1714.7839113701098,182.49484326372675,1792.2326282728502,187.2900568725935,1738.2467591009877,185.42222284103093
2016-01-02 02:43:00,1626.8834891401257,167.89025454234374,1636.1874036912081,189.83595877941687,1785.6321599358255,189.30390415942173,1778.3709245767473,181.33389932580195
2016-01-02 02:43:05,1739.0014585892814,160.0629130981477,1710.6906041113768,181.7834771877892,1769.879579107803,183.04277413905342,1788.1541829078253,189.24001848132792
2016-01-02 02:43:10,1567.9756681684412,182.4446291155307,1902.704980135471,175.19679429523842,1762.4194291203162,188.14676784199153,1886.7905581950165,178.2771325420633
2016-01-02 02:43:15,1945.7885969193378,179.96141144299287,1887.5321087428429,183.32503515127416,1953.321005545831,185.78705438663462,1623.1356921654356,184.1986194016382
2016-01-02 02:43:20,1792.327073674655,183.4527976400035,1777.5463779021059,188.6194836755939,1735.9801969235114,189.12393529687637,1728.154376959833,179.71523548194529
2016-01-02 02:43:25,1796.7301750029646,178.62708135224366,1735.4947636351162,190.83650845755437,1724.9275388744145,194.73323093112413,1801.1850247717416,183.68311934437966
2016-01-02 02:43:30,1859.7947295659635,179.92045711889926,1897.1474370517617,173.72210426198745,1757.2584721568726,184.71341281813642,1837.6408656009687,180.26861563636402
2016-01-02 02:43:35,1800.9249713854044,173.37001016590182,1784.2808757570929,172.81261096511733,1853.1016859451279,186.70531026950934,1874.8036080892782,181.75459948066194
2016-01-02 02:43:40,1931.3816663369787,171.4888226362385,1760.728043833255,174.21879164056995,1950.6447787699378,185.25844876172718,1839.0311774628983,180.41039955499375
2016-01-02 02:43:45,1814.8070599489204,182.71125810381105,2017.0947447686265,181.92340130461932,1834.0470312521709,186.87376188138919,1752.5024823011304,181.3069876034966
2016-01-02 02:43:50,1787.1413059009894,171.05473740533168,1690.179549294748,168.27636459502952,1830.1619998928707,180.6754742294065,1792.6289869500483,178.09985460951583
2016-01-02 02:43:55,1735.6765913070085,181.1486553490016,1855.1128139967877,173.06357753775174,1701.6281739616697,189.83944580043473,1742.4364924209153,186.03732176384793
2016-01-02 02:44:00,1676.5187348637326,177.39229451182126,1722.5763099572966,168.8183734318815,1816.281389272232,190.18115629180974,1835.2302732012745,183.005989984354
2016-01-02 02:44:05,1884.8776762887571,183.6263813623004,1861.225966041397,189.61069359548878,1893.4116139145403,186.2940479362399,1759.4931494322766,175.80287316453882
2016-01-02 02:44:10,1706.9778881418079,181.84512341643534,1732.7854876622573,171.88215217899173,1890.0086699340359,181.5644904119481,1755.0594852880836,179.0408357619566
2016-01-02 02:44:15,1655.2044700698154,182.31797530549312,1619.0167138526047,173.7382970772899,1928.195958491514,186.343677891503,1940.2209645525727,182.03426954143467
2016-01-02 02:44:20,1742.1497695627359,191.51796168218726,1854.8683132504161,180.76710014824786,1780.7543155759045,187.45128807075338,1823.566398701416,183.58478883039655
2016-01-02 02:44:25,1784.658755482259,185.3596253223802,1817.0029194466722,181.0545055255661,1688.0615633629934,187.43376142501705,1850.2608386016952,176.14874931462543
2016-01-02 02:44:30,1811.977499692906,177.7839375692191,1925.356589568852,173.27801975145164,1874.3020453616223,186.5317904159649,1890.1056205452603,181.18505280013315
2016-01-02 02:44:35,1845.8192103659408,183.31470305083562,1630.7291421854518,171.91342743341565,1878.593639822967,186.83675298286278,1850.577010892645,187.9747185866401
2016-01-02 02:44:40,1811.0848208341606,180.92599498500158,1597.8643929423665,169.41778862604053,1902.5052925260272,176.61852497305586,1777.5691146778302,182.40171408634853
2016-01-02 02:44:45,1726.0507874367026,179.6372867027692,1783.0764435090696,170.35562930286224,1740.6605486593646,184.26078233554,1813.8012524350847,186.6484946874256
2016-01-02 02:44:50,1670.6962196981683,172.76784411252757,1752.752360084607,170.46386823114986,1779.9825392412895,189.51690993719257,1954.246241510645,175.75215090451886
2016-01-02 02:44:55,1807.5027593838272,174.8963174098642,1653.9730534905834,187.35861316671495,1836.3312270690708,192.46061604700637,1719.5355325201072,189.8477342447064
2016-01-02 02:45:00,1797.8961700608957,177.1567456765752,1701.9480965639027,167.88444579572055,1913.442991598211,185.4069293037584,1722.7550086267415,185.89727591592884
2016-01-02 02:45:05,1806.0841095486394,176.740314171797,1811.9793129094974,176.8968000534882,1762.8447261539463,180.6756215647224,1844.1324600877804,183.96721857760303
2016-01-02 02:45:10,1857.4555095940084,188.06194691863593,1658.2968926188469,175.81688356615138,1697.720491698859,180.79562399916176,1794.9082036248801,186.46144535148738
2016-01-02 02:45:15,1565.6078083557854,177.72664563471758,1870.4062980636318,169.5618043669228,1900.0690495937436,188.21928341330815,1739.2378582414885,175.74990752035143
2016-01-02 02:45:20,1745.5913937660134,184.14786390369395,1749.0635842544618,180.18932757225116,1955.6643912767001,179.4258276432117,1829.6790856048908,176.96861002147793
2016-01-02 02:45:25,1766.4890897583257,186.15694647623982,1871.6609748903084,167.1112188581192,1875.6848078822754,184.27638239025822,1910.3769162149904,187.54846569679145
2016-01-02 02:45:30,1818.701984253473,178.88452808707333,1691.3717546305352,184.94270359942206,1793.119745691252,183.0678832892851,1863.1644342723214,184.60731227840185
2016-01-02 02:45:35,1956.9273775900394,185.31865846614429,1796.6545761093432,180.36463137444804,1859.634416654477,184.30639653455796,1749.3326443780265,184.39706113975905
2016-01-02 02:45:40,1680.9101709651716,174.96439443051415,1774.5467101742943,180.19214277345807,1767.3995014694071,190.01597020915634,1808.682675767246,183.05751374228663
2016-01-02 02:45:45,1770.526705485872,175.0938868730094,1668.4262986323354,167.64768971094946,1900.3397734686116,186.14728472412787,1938.6728119548736,179.30352495580235
2016-01-02 02:45:50,1661.692950765826,178.26490858663163,1645.1385656590624,181.9711728773501,1866.7056285005456,183.74010624775636,1782.1340363390543,187.11806943891807
2016-01-02 02:45:55,1687.574244801328,169.61572837268642,1674.5859588324338,182.5721556516255,1769.2716395216435,183.97162712613968,1852.4332898831947,181.03868120149465
2016-01-02 02:46:00,1867.495555229564,183.51877824281289,1875.1618402566974,175.94613015738977,1842.3637163326187,184.6452150716816,1782.5140945889207,174.904703813292
2016-01-02 02:46:05,1784.6655603860318,172.76003574690017,1719.0259666610539,173.11161448517754,1805.0709070831006,180.6907568062647,1918.9310181284989,181.89328470415876
2016-01-02 02:46:10,1860.0613312367866,190.28815946419428,1725.1685488437643,174.59998664811366,1790.4054709144732,186.50839189738375,1861.6418224036195,178.35212236981425
2016-01-02 02:46:15,1707.1372483489286,172.34389963443542,1640.809826842219,184.90867309836466,1821.2324042584642,188.73608306805025,1701.5161595827442,181.74381920622233
2016-01-02 02:46:20,1728.3628523716259,183.92972163719162,1692.051207992288,160.8530713361418,1723.5945520319808,184.89681342571,1831.995380590083,183.9103056132028
2016-01-02 02:46:25,1791.3847984965612,182.83642085765254,1798.6443808695349,191.17138580916176,1867.0184313666043,183.81176777738068,1845.3307701829085,182.63081450983438
2016-01-02 02:46:30,1632.7218130122508,177.6866673953543,1858.8112968324244,174.2250237987485,1688.7682985069282,183.60862988941764,1880.8967397099962,184.50445589222588
2016-01-02 02:46:35,1834.7213976638643,179.20567697156474,1813.8320878632144,175.03900090628372,1773.535008646855,186.12585939562516,1795.2507418884943,181.73730243629032
2016-01-02 02:46:40,1782.9340264765467,177.52108578562644,1799.0778130336234,169.11145577396917,1729.1277755825488,188.26990861396044,1909.8059584172581,187.05056668629828
2016-01-02 02:46:45,1670.0198390291284,186.15456250469066,1760.8375584808166,184.9533325610098,1799.6141199270007,187.7998607090435,1776.6222537566346,183.94969583052213
2016-01-02 02:46:50,1867.9701884706078,175.67441806630282,1799.7855337503047,166.0642784964366,1769.3866999276854,184.04795354205172,1928.9883745898399,178.35112692285412
2016-01-02 02:46:55,1693.5760165540607,176.5370519101665,1682.7665643472958,169.5580181323669,1629.1809223723503,184.3496370360371,1756.6077655826857,184.3277794774467
2016-01-02 02:47:00,1710.503981227413,174.46055143799555,1813.9146222914765,178.16929620222209,1826.713190387096,189.69457531295885,1883.5601513075007,178.649236842028
2016-01-02 02:47:05,1790.492446411446,175.8565591514563,1816.2320006611192,190.11593227620827,1772.166969934222,188.23545876871282,1898.9947774987613,186.69330892187173
2016-01-02 02:47:10,1774.6789213089198,183.3390350339997,1845.1685029857954,176.89958329973248,1653.7835081402932,187.41397551914102,1747.241915359606,187.88545592947233
2016-01-02 02:47:15,1800.7475159386547,179.16169188975556,1742.4016815184498,171.9469357342961,1854.5029614316823,184.9362177529717,1778.592527166158,178.8522814879767
2016-01-02 02:47:20,1684.6374063461164,174.80983819543215,1563.5904697524766,175.02703505780786,1893.4749832136013,186.851019084053,1753.353405608632,182.26625723065166
2016-01-02 02:47:25,1660.6833246735373,181.59702383958418,1823.9442956079336,183.08127442415156,1712.214211053062,182.79257008131566,1804.1617573262463,176.15618893124562
2016-01-02 02:47:30,1708.0655026198658,173.46165961910975,1699.2778812505162,169.89908748289284,1818.1324393446075,187.62320172975083,1855.6248074035684,181.1453051666223
2016-01-02 02:47:35,1993.7454010047984,180.38259893616998,1770.8394078983365,176.8832364294247,1833.5495544741077,183.1484304263735,1750.075607058008,183.68246551829748
2016-01-02 02:47:40,1892.7682679467466,173.12080327252042,1702.570016131461,169.3027883107502,1877.5404208433965,188.90986538973365,1865.0398627126215,184.83046309800417
2016-01-02 02:47:45,1729.3412733402567,187.2208977783391,1754.0671139440976,168.79535327309384,1839.9419431058745,184.29752445256037,1730.4028925851771,180.6206206004043
2016-01-02 02:47:50,1664.3854535770909,182.83290718809965,1665.7975303924247,159.7743529024334,1957.1016438151562,182.01336829960056,1835.959383597957,188.4376998829349
2016-01-02 02:47:55,1919.919863159424,181.45378875967094,1775.2144324799003,182.26433185476608,1787.598475133942,182.710939364758,1830.5023270645552,186.34540524973306
2016-01-02 02:48:00,1767.6085586592635,171.6281816827829,1742.9722498506871,184.18692503918464,1816.6752269035828,184.491144407407,1819.4373889040587,182.89606616434025
2016-01-02 02:48:05,1710.0222974592639,191.2206287642954,1693.8516826641192,163.39854681639432,1827.8109670049907,181.2865989149592,1752.6315562000266,184.0728768531478
2016-01-02 02:48:10,1682.8747991351222,166.25830975971675,1828.5706228883782,168.02547034766388,1804.5656825416897,182.8028514673938,1859.3352731869081,181.07435325471613
2016-01-02 02:48:15,1789.3950811419556,180.51283376944883,1653.5094042103349,180.3224762562494,1808.0206590452003,184.46988453597785,1867.928228056837,177.72667679981518
2016-01-02 02:48:20,1715.7930945147418,188.5754352439033,1982.8200816880196,182.68149814753087,1788.8615865364613,181.27773881556874,1831.959016887755,185.89075191611272
2016-01-02 02:48:25,1788.0223265155437,183.35979812136026,1910.0436442833027,169.23384653453405,1914.6516133267085,184.75805741744017,1719.8442621366548,182.86943605796557
2016-01-02 02:48:30,1716.5486542607641,169.64683888264136,1761.5783107864634,185.24883109912776,1625.7004135830116,182.7688915798064,1786.7200188067654,181.97795656189032
2016-01-02 02:48:35,1774.1537646715462,179.7970222608479,1868.0270221595556,194.76841722068764,1825.1433959195335,188.27561379186673,1837.7071395925811,179.70615125828428
2016-01-02 02:48:40,1864.2767857782546,175.1542051603242,1830.563494610346,177.681462516892,1837.143627161674,185.8575349241285,1800.1665006148603,179.28125626758214
2016-01-02 02:48:45,1706.5085049556146,181.04936988660205,1666.7676432096023,174.1070081592936,1940.1953797765923,184.70790965860652,1867.2209541915113,180.56937696592797
2016-01-02 02:48:50,1702.155532823378,186.6061378150991,1934.7350922122414,167.0224841551741,1864.1223816099302,183.69425617359474,1924.7611070968683,181.31951935696233
2016-01-02 02:48:55,1988.5734519144576,168.08592191975296,1651.723995055664,182.59077667846068,1690.9090198611807,184.36214941814902,1734.1748390069106,179.04434810531683
2016-01-02 02:49:00,1673.3965414459303,184.05027539547086,1897.9919164559153,169.0931285518522,1845.7461604376122,182.45327600182426,1858.1664372964733,182.72786984799578
2016-01-02 02:49:05,1894.0330292638337,177.84647716889359,1836.0414140335258,180.02744470187406,2019.9573996081058,186.02688808210436,1773.697733091842,189.17368821558253
2016-01-02 02:49:10,1737.4194564246611,180.04717455286072,1677.1532521935328,179.4429273654977,1854.2730666662655,182.95570209094217,1839.9373217374011,177.0158249708059
2016-01-02 02:49:15,1664.0286254355415,177.89710705957384,1867.5230894225147,170.06751935897785,1740.8623151571558,186.959502163913,1855.9762004617232,186.28797088282164
2016-01-02 02:49:20,1683.1633643286928,179.32103504478243,1783.8798349639555,174.03578936683974,1827.5310538462445,182.53794928160832,1796.1055785016742,187.61756604437318
2016-01-02 02:49:25,1644.24390165473,182.63366640936079,1806.4728465022517,179.11449587437497,1906.5944280174285,186.60668881990722,1746.8633784702056,181.25349673154454
2016-01-02 02:49:30,1715.909097372364,180.8410710195002,1868.4554537182942,177.3069098134912,1881.9419808306313,186.91366453918155,1706.0481967499575,181.1967715603377
2016-01-02 02:49:35,1722.1701211755849,181.77203824912448,1866.0330535045514,179.52237600640802,1702.2976673126107,187.79316536368054,1851.078841928645,189.0277898335193
2016-01-02 02:49:40,1800.8498833116064,177.28118558574386,1805.2288067072795,177.91683285187466,1768.5302389933183,185.78230203983057,1801.5307502697563,191.83591809784633
2016-01-02 02:49:45,1715.9031277382367,180.23558542220272,1700.0460777653643,171.56113665290076,1781.9817983651542,183.93032709307488,1826.5879745847858,186.81655371738782
2016-01-02 02:49:50,1947.37857831025,184.82268546638704,1643.9466679838538,176.65626090474615,1824.3198556616774,183.2875647192654,1782.9276477414126,179.01832555706662
2016-01-02 02:49:55,1575.8337807758094,186.21607980771992,1670.8323061379815,175.733274440096,1896.5596330937778,191.62896911964833,1780.8088023008395,185.97944210239166
2016-01-02 02:50:00,1681.1458800980645,179.61505231473217,1715.5299890156316,170.25898750442389,1664.1639766751264,187.57168813739264,1736.188496394367,181.54831408333382
2016-01-02 02:50:05,1740.8067090302848,188.17708392196047,1656.91217568922,171.1605180336482,1744.6742002828446,182.9122917649339,1874.5502508930565,174.50914393911785
2016-01-02 02:50:10,1765.388051677707,177.00990626039876,1751.7942898397432,181.04095993488747,1861.7002005257095,187.15834908474707,1892.2256077415825,191.51730170599404
2016-01-02 02:50:15,1921.3223862460507,177.38045720511658,1906.5627470791176,186.74632383364306,1779.0606350788742,186.28952407248565,1863.8654644228566,183.37926774821983
2016-01-02 02:50:20,1762.8661938518512,183.2549492459757,1844.0698635585877,185.5921543939349,1765.8152602281255,183.87699280117423,1854.4356016406884,186.3280128908572
2016-01-02 02:50:25,1859.377865387528,178.33738798345223,1747.3126034791362,166.56880505670205,1856.8272654828213,180.53442072408876,1738.2746938448133,186.48332134133682
2016-01-02 02:50:30,1832.8068395220398,174.08111510700354,1712.9898029982414,172.78827496672713,1812.4318528230417,188.74963255960571,1876.2094179954026,185.299566333308
2016-01-02 02:50:35,1711.579111898185,183.33970850333077,1798.2319567502905,182.34359587354749,1712.3400417077492,181.51934874441633,1739.8005357710854,178.9081199932591
2016-01-02 02:50:40,1864.798019199754,173.4651238905821,1761.2255837946282,180.94341834046605,1711.2577869195684,179.65186716986386,1991.5401023276652,189.12202471550418
2016-01-02 02:50:45,1702.0477381592664,174.4318884223291,1943.3667396748028,185.9355178940057,1864.9829274060446,177.28135936725508,1781.1965667798047,181.15542575533092
2016-01-02 02:50:50,1873.937973397286,180.26244724579533,1848.1119713712235,183.98539416270106,1670.565057011888,188.20201240487978,1840.989328186599,181.51009694426412
2016-01-02 02:50:55,1874.5032305322447,182.9717181762496,1759.6383913013433,173.99250730323868,1960.79352993704,186.98879260155718,1780.3066450299636,189.64965518233316
2016-01-02 02:51:00,1597.8506642829634,181.52727542619186,1960.3500513187398,178.01896704055727,1719.9662927276693,187.50709939278815,1808.632995489627,177.0407202874983
2016-01-02 02:51:05,1729.784605055872,183.0629347168252,1705.3578790199713,165.5190811919177,1844.655886448859,187.41165804644766,1709.3130819027433,176.8605467736014
2016-01-02 02:51:10,1726.4502020952561,182.54140260179048,1831.5950689995698,182.79069776163595,1811.7893957550473,188.57906321991692,1863.5878351842368,181.13557023648175
2016-01-02 02:51:15,1723.2428982942072,180.00196865857112,1906.8843067699677,178.06356970017583,1768.099451998517,188.30955328126043,1845.3450742999837,188.76666019143843
2016-01-02 02:51:20,1661.1499285450227,170.99275955229854,1517.511853120941,164.17508507701763,1788.052368543355,185.27698114728554,1851.0784645025124,177.4652434159091
2016-01-02 02:51:25,1962.6796441440629,187.75242130928035,1637.587931122584,168.61520938467217,1703.723187872164,182.6028404883707,1805.8112332239848,188.61931039122547
2016-01-02 02:51:30,1829.8537172963036,191.08926525550703,1813.2885597609425,172.14650844541598,1866.875169552017,187.39886363827813,1756.107581766107,182.43836062992955
2016-01-02 02:51:35,1715.5012223409808,179.33071356854614,1699.3529895812467,182.945766382738,1816.8017677898,183.87743689810625,1790.0462329128293,175.5732658481774
2016-01-02 02:51:40,1731.5620624243923,182.48449985784458,1915.0110373692235,185.88165581261296,1891.4890498193695,185.29112679200648,1876.6112276986175,178.70646861081784
2016-01-02 02:51:45,1657.5776757112326,178.7387626626776,1696.5872948266747,170.0991572502603,1754.9989074591476,184.69576060534217,1924.2858470377178,188.09659500554523
2016-01-02 02:51:50,1743.8044793150846,178.7565178059477,1785.120291466958,184.37429422484476,1821.420969475488,183.35066695844253,1786.048579518954,183.43382902933016
2016-01-02 02:51:55,1830.672437120323,175.88587845093537,1765.2883937189038,172.87303709530283,1810.4721051735387,183.6110262332215,1888.646525539715,177.3946868388968
2016-01-02 02:52:00,1655.098295966966,178.54764852912916,1769.9191807088243,182.29154261141443,1752.8742627567358,184.88139223981906,1861.4125814764393,189.74000352275428
2016-01-02 02:52:05,1692.6003363513123,183.68167774067024,1654.3388043912205,176.711238965517,1892.917600906491,181.59909351842842,1690.5710065696708,179.35666853808934
2016-01-02 02:52:10,1771.8988419931936,180.68544544819372,1825.4727100862453,183.67736885579848,1848.840253756683,184.88393105916253,1860.8313373126596,185.45762750463842
2016-01-02 02:52:15,1748.4320148931533,169.57127922281452,1806.9188237037934,172.3773160953311,1742.2278556939864,185.1505065876554,1809.7778455968407,185.75200254096862
2016-01-02 02:52:20,1708.698354966465,184.25622408671134,1779.278620850448,178.7061285156268,1853.905340114619,186.87513867118815,1802.337921773259,183.684986690134
2016-01-02 02:52:25,1837.977220017885,179.7634332360952,1627.7072214168516,167.07544754107306,1892.8346997081483,185.11788350786992,1848.3858250710618,178.54289736496258
2016-01-02 02:52:30,1927.84132411393,178.17992610684456,1715.0102802742708,168.06915910675616,1876.6161020831182,186.7653117875338,1841.558213490684,177.75599713379557
2016-01-02 02:52:35,1831.557103348394,181.66324692783957,1928.7184953183319,194.2884465542267,1719.6279368611638,182.15960899960376,1989.3298167960227,184.06081396160104
2016-01-02 02:52:40,1738.749155867748,170.7597108341144,1600.7323622950114,181.13977844026934,1786.1405628391417,183.6843608463612,1738.1242776171443,183.3038392351542
